stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3518.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1820.5,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,28.92,0,0,0,49.95,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,291.79,7.89,0,0,63.09,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,292.67,15.73,0,0,81.82,0,6.29,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,7,83,14,0,27,0,0,0,8,5,2,3,0,4,0,0,1,1,32,0,0,18,260,5,3,11,6,0,9,0,18,4,0,25,94,0,0,5,0,0
 24-34,0,0,0.82,3.28,21.34,2.46,0,59.1,0,0,1.64,10.67,0.82,1.64,2.46,0.82,8.21,0,3.28,2.46,1.64,55,0,0,31.19,491.69,1.64,6.57,8.21,0,0,25.45,0,0,0.82,0.82,8.21,119.02,0,0,14.78,0,1.64
 36-46,0,0,0,0,9.67,0,0,96.68,1.61,0.81,0.81,20.14,1.61,0.81,0.81,0.81,0.81,0,0,0.81,0.81,57.2,1.61,1.61,16.92,407.67,1.61,7.25,4.03,0,0,15.31,0,0,4.83,0,0,96.68,0,0.81,8.06,0,4.03
 48-58,0,0,0,0,8.61,1.15,0,137.14,0,0.57,2.3,42.46,0.57,0,0.57,2.3,0.57,1.72,2.3,0,2.3,87.22,1.15,4.02,20.08,281.74,4.02,2.87,3.44,0,0,10.33,0,0,0.57,0.57,0,76.32,0,1.72,8.03,0,4.59
 60-70,0,0,0,0,18.65,0,0,178.64,0,1.96,0.98,58.89,5.89,0,0,4.91,0,1.96,0,1.96,0,86.37,2.94,1.96,5.89,260.1,0,0.98,1.96,0,1.96,8.83,0,0,3.93,0,0,42.21,0.98,1.96,8.83,0.98,1.96
 72-82,0,0,2.94,0,20.61,0.98,0,162.96,0,0,4.91,101.11,9.82,0,3.93,5.89,1.96,0.98,5.89,4.91,0.98,168.85,2.94,4.91,15.71,278.79,2.94,12.76,10.8,0,0.98,12.76,0,0,2.94,0,0,23.56,5.89,2.94,18.65,0.98,3.93
 84-94,0,0,3.19,0,32.92,8.5,0,127.44,1.06,6.37,1.06,55.23,22.3,1.06,4.25,11.68,4.25,4.25,4.25,5.31,0,86.03,4.25,5.31,11.68,141.25,3.19,5.31,6.37,0,0,39.3,0,0,5.31,0,0,12.74,6.37,1.06,14.87,1.06,9.56
 96-106,2.19,0,3.28,0,40.44,1.09,1.09,93.98,0,7.65,4.37,75.41,31.69,0,0,15.3,4.37,4.37,5.46,3.28,1.09,110.38,4.37,4.37,15.3,147.53,5.46,17.49,10.93,0,3.28,50.27,0,0,4.37,0,0,9.84,5.46,2.19,24.04,12.02,1.09
108-118,0,0,3.83,0,42.89,1.53,3.83,104.94,0.77,14.55,2.3,56.68,15.32,0,0.77,19.15,3.83,7.66,4.6,8.43,1.53,100.34,2.3,1.53,16.85,171.58,9.19,7.66,12.26,0,3.06,33.7,0,0,3.06,0,0,6.13,3.06,1.53,19.15,6.13,5.36
120,0,0,1.96,0,33.32,15.68,3.92,66.63,1.96,11.76,7.84,33.32,23.52,0,7.84,21.56,5.88,0,1.96,5.88,1.96,64.67,1.96,1.96,9.8,123.47,5.88,9.8,7.84,0,0,31.36,0,0,3.92,1.96,0,11.76,5.88,0,15.68,5.88,1.96
