stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,6167.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2739.95,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,18.39,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,21.03,0,0,0,60.46,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,486.31,21.03,0,0,165.61,0,13.14,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,22.03,0,3.15,0,78.67,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,818.21,44.06,0,0,217.14,0,6.29,12.59,0,40.91,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,2,5,54,23,0,28,0,2,0,3,3,1,2,1,6,0,0,2,3,36,1,0,15,284,14,1,2,3,0,20,9,34,8,7,71,103,0,0,2,0,3
 24-34,0,0,0.82,0.82,26.27,6.57,0,64.85,0,3.28,1.64,8.21,3.28,1.64,2.46,2.46,13.13,0.82,0,0.82,6.57,39.4,3.28,0,21.34,398.94,8.21,8.21,5.75,0,0,57.46,0,0,3.28,4.1,15.6,90.29,0,0,11.49,0,2.46
 36-46,0,0,0,0,11.28,0,0,87.82,0,1.61,4.83,23.36,0,0,0.81,3.22,8.06,0.81,1.61,2.42,8.06,69.29,1.61,0.81,20.14,505.96,7.25,13.7,4.83,0,0,29.81,1.61,0,4.03,6.45,1.61,132.94,0,0,4.83,0,4.03
 48-58,0.57,0,0,0,12.62,0.57,0,185.34,1.72,3.44,6.31,70.58,0.57,0,0.57,2.3,2.3,4.59,2.3,0.57,8.61,114.76,1.15,1.72,24.1,450.44,2.3,11.48,4.59,0,0.57,27.54,0,0.57,3.44,7.46,0,117.63,0,0.57,12.05,0,8.61
 60-70,0,0,1.96,0,17.67,0,0,403.41,0.98,5.89,9.82,146.25,3.93,0.98,0.98,1.96,0.98,6.87,0.98,7.85,5.89,150.17,0,3.93,14.72,757.73,0.98,14.72,3.93,0,1.96,33.37,0.98,0,4.91,7.85,0,106,0,2.94,12.76,0,8.83
 72-82,0,0,0.98,0,18.65,2.94,0,365.18,2.94,2.94,6.87,138.41,9.82,1.96,3.93,7.85,7.85,5.89,2.94,10.8,2.94,183.57,2.94,4.91,17.67,600.78,2.94,9.82,9.82,0,0,37.3,0,0,6.87,3.93,0,55.95,3.93,6.87,18.65,2.94,4.91
 84-94,0,0,2.12,0,40.36,7.43,2.12,257.01,5.31,6.37,3.19,93.46,8.5,2.12,3.19,6.37,8.5,11.68,0,12.74,8.5,125.32,0,6.37,20.18,317.55,2.12,9.56,15.93,0,1.06,114.7,0,0,11.68,13.81,0,26.55,3.19,6.37,13.81,2.12,3.19
 96-106,0,0,1.09,1.09,32.79,5.46,2.19,204.36,2.19,9.84,5.46,108.19,22.95,0,5.46,13.11,13.11,8.74,9.84,8.74,3.28,120.21,4.37,4.37,17.49,237.15,4.37,16.39,22.95,0,1.09,100.54,0,0,9.84,6.56,0,20.76,2.19,4.37,15.3,9.84,8.74
108-118,0.77,0,0.77,1.53,45.19,5.36,10.72,173.11,3.06,7.66,3.06,94.21,20.68,0,2.3,6.89,15.32,10.72,0.77,18.38,6.13,87.32,5.36,2.3,13.79,258.9,2.3,9.19,15.32,0,3.06,79.66,0.77,0,9.96,9.19,0,10.72,2.3,0.77,10.72,3.06,6.89
120,0,0,0,0,35.28,7.84,0,150.9,1.96,11.76,0,80.35,19.6,0,0,11.76,7.84,0,3.92,13.72,0,90.15,0,3.92,19.6,252.81,1.96,5.88,3.92,0,0,54.87,0,0,7.84,1.96,0,15.68,3.92,5.88,11.76,7.84,0
