stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,11346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,870.41,11352.08,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,306.48,6.13,0,0,104.2,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,178.75,0,207.67,0,0,0,791.24,0,0,0,0,0,212.93,0,0,0,0,0,0,0,0,0,0,0,5470.35,191.9,0,0,2068.8,0,18.4,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,210.85,0,207.7,0,34.62,0,645.13,0,0,0,0,0,188.82,0,0,0,0,0,3.15,0,0,0,0,0,4921.86,125.88,0,0,2136.79,0,12.59,37.76,9.44,258.05,0,18.88,12.59,0,0,0,0,0
 14-21,1,4,2,55,827,477,0,809,0,2,0,40,16,47,8,8,14,2,5,3,26,316,1,0,240,4281,52,9,57,161,0,35,17,976,35,8,1641,1047,0,0,13,0,19
 24-34,0.82,0,0.82,22.16,187.16,117.38,0,792.95,1.64,4.1,3.28,44.33,9.85,3.28,8.21,11.49,18.06,13.13,11.49,5.75,29.55,384.16,4.1,0.82,112.46,2934.56,20.52,28.73,42.68,0,0,43.51,0.82,4.1,5.75,7.39,274.99,563.93,0,0,50.89,0,29.55
 36-46,0,0,2.42,3.22,58.81,7.25,0,590.56,7.25,0.81,12.89,94.26,9.67,0,5.64,9.67,3.22,4.83,8.06,13.7,2.42,294.87,0.81,3.22,77.34,2262.32,8.86,20.95,16.92,0,0,27.39,2.42,3.22,5.64,0.81,8.86,403.64,0,0,29.81,0.81,12.89
 48-58,1.15,0,0,2.87,69.43,3.44,0,747.09,4.59,2.87,21.23,160.67,20.08,0,6.31,9.75,4.59,14.92,9.18,19.51,2.87,412.57,2.87,19.51,126.81,1827.57,5.16,12.62,18.36,0,0.57,21.23,1.15,0,3.44,4.02,0,291.49,0,2.3,34.43,1.15,8.61
 60-70,0.98,0,3.93,0,50.06,10.8,0,695.9,8.83,5.89,18.65,186.49,30.43,0.98,6.87,10.8,5.89,10.8,1.96,20.61,2.94,378.87,1.96,15.7,76.56,1510.56,0.98,10.8,12.76,0,0.98,35.33,0,0,3.93,3.93,0,131.52,1.96,5.89,41.22,0.98,6.87
 72-82,0,0,9.82,0,67.73,51.05,9.82,531.08,5.89,5.89,22.58,183.57,63.81,0,9.82,33.38,10.8,14.72,15.71,21.6,3.93,475.12,2.94,16.69,122.71,1281.07,2.94,14.72,29.45,0.98,5.89,25.52,0,0,3.93,0.98,0,50.06,2.94,9.82,56.94,10.8,3.93
 84-94,0,0,3.19,0,120.01,56.29,13.81,381.27,6.37,13.81,23.36,106.2,82.84,0,5.31,40.36,19.12,13.81,10.62,26.55,1.06,327.11,5.31,19.12,116.82,699.88,3.19,18.05,21.24,0,4.25,169.93,0,0,11.68,0,0,50.98,12.74,10.62,57.35,13.81,8.5
 96-106,0,0,8.74,0,150.81,56.83,15.3,285.23,6.56,6.56,18.58,124.58,75.41,0,15.3,56.83,14.21,5.46,12.02,27.32,3.28,287.42,6.56,8.74,107.1,527.84,4.37,20.76,24.04,0,5.46,151.91,1.09,0,5.46,3.28,0,17.49,3.28,13.11,74.31,18.58,5.46
108-118,0,0,6.13,2.3,201.45,70.47,17.62,216,1.53,13.79,22.98,130.21,33.7,0,6.13,63.57,16.09,16.09,6.13,24.51,2.3,255.07,8.43,4.6,126.38,725.37,6.89,15.32,14.55,0,3.83,154.72,2.3,0,5.36,0,0,13.79,9.19,6.13,65.87,3.83,9.19
120,1.96,0,1.96,0,207.74,66.63,3.92,154.82,5.88,29.4,15.68,90.15,23.52,0,1.96,48.99,5.88,3.92,7.84,9.8,0,207.74,7.84,15.68,119.55,558.54,7.84,11.76,7.84,0,5.88,154.82,1.96,1.96,5.88,1.96,0,11.76,1.96,5.88,54.87,3.92,3.92
