stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,3637.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1170.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,5.26,0,10.51,0,0,0,7.89,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,141.95,7.89,0,0,65.72,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,40.91,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,261.2,9.44,0,0,75.53,0,9.44,9.44,3.15,3.15,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,4,54,5,0,9,0,2,0,2,1,0,1,0,3,0,0,0,0,20,0,0,11,116,4,2,7,0,0,11,3,13,0,1,10,53,0,0,6,0,1
 24-34,0,0,0.82,4.93,32.83,0.82,0,20.52,0,2.46,2.46,11.49,0.82,0,0.82,4.93,9.85,0,2.46,0.82,1.64,21.34,3.28,0.82,26.27,237.23,0.82,12.31,4.1,0,0,46.79,0,0,2.46,0,6.57,73.06,0,0,13.13,0,2.46
 36-46,0,0,0,0,8.86,0.81,0,41.89,0,1.61,0.81,13.7,0,0,1.61,2.42,1.61,0,2.42,0.81,0,41.09,0.81,0.81,10.47,249.76,1.61,11.28,4.03,0,0,49.15,0,0,2.42,0,0,67.68,0,0,4.03,0,4.83
 48-58,0,0,0,0,7.46,2.87,0,78.61,0,4.02,1.72,18.36,0,2.87,0.57,5.16,1.72,0.57,1.15,0.57,4.02,28.12,1.15,1.72,8.03,186.49,0.57,5.74,3.44,0,0,26.97,0,0,0.57,0,0,55.66,0,0.57,4.59,0,5.74
 60-70,0,0,0,0,19.63,7.85,0,139.38,0,4.91,3.93,37.3,0.98,0.98,0,5.89,0.98,0,6.87,0,0.98,57.91,1.96,1.96,10.8,285.62,2.94,3.93,1.96,0,0.98,36.32,0,0,1.96,0,0,74.6,0,0.98,2.94,2.94,6.87
 72-82,0,0,4.91,0,18.65,24.54,0,138.41,0,2.94,5.89,38.28,3.93,0,3.93,19.63,3.93,0.98,5.89,0.98,0,106.02,1.96,7.85,12.76,262.1,0,15.71,5.89,0,2.94,21.6,0,0,0,0,0,51.05,1.96,4.91,14.72,3.93,2.94
 84-94,0,0,1.06,0,32.92,33.99,0,89.21,0,11.68,4.25,25.49,8.5,1.06,1.06,21.24,6.37,5.31,5.31,1.06,1.06,73.28,2.12,5.31,7.43,149.75,4.25,4.25,3.19,0,2.12,75.4,0,0,1.06,0,0,27.61,6.37,7.43,10.62,1.06,4.25
 96-106,0,0,1.09,0,44.81,32.79,1.09,97.26,0,6.56,5.46,42.62,10.93,0,3.28,27.32,1.09,3.28,7.65,0,1.09,83.06,3.28,2.19,7.65,165.02,4.37,14.21,7.65,0,0,62.29,0,0,0,0,0,17.49,3.28,6.56,12.02,6.56,2.19
108-118,0,0,0.77,0,36,13.79,1.53,81.96,0.77,10.72,0.77,42.89,11.49,0,3.06,19.15,4.6,8.43,4.6,3.83,1.53,71.23,3.06,2.3,9.96,225.96,1.53,9.19,4.6,0,4.6,58.21,0,0,0.77,0,0,10.72,5.36,2.3,9.96,2.3,3.06
120,0,0,1.96,0,25.48,19.6,0,76.43,1.96,11.76,5.88,25.48,13.72,0,0,17.64,3.92,3.92,7.84,1.96,0,43.12,3.92,1.96,7.84,192.06,5.88,11.76,3.92,0,0,74.47,0,0,0,0,0,9.8,3.92,0,3.92,7.84,0
