stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5.26,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.65,6.29,0,0,12.59,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,14,3,0,22,0,1,0,0,1,0,0,0,8,0,0,0,0,7,0,0,3,123,4,3,1,1,0,5,1,6,4,1,7,40,0,0,6,0,1
 24-34,0,0,1.64,0,14.78,6.57,0,35.3,0,2.46,1.64,7.39,2.46,0,4.1,0,28.73,0,2.46,2.46,0,20.52,0.82,0,11.49,320.95,2.46,18.06,7.39,0,0,10.67,0,0,3.28,0.82,2.46,64.85,0,0,13.95,0,1.64
 36-46,0,0,0,0,3.22,1.61,0,55.59,0.81,2.42,4.03,16.11,0,0,1.61,1.61,3.22,0,1.61,0,1.61,30.62,0,0.81,10.47,425.39,2.42,16.11,4.03,0,0,12.89,0.81,0.81,2.42,0.81,0,110.38,0,0.81,7.25,0,3.22
 48-58,0,0,0,0,2.3,8.61,0,106.73,2.87,1.72,2.3,37.3,0,0.57,5.16,2.87,1.72,0,1.15,0,1.72,47.05,0.57,1.15,8.61,412.57,1.15,9.18,1.15,0,0.57,12.62,0,0,0.57,1.15,0,97.55,0,0,2.3,0.57,1.15
 60-70,0,0,0.98,0,10.8,24.54,0,301.33,2.94,2.94,1.96,62.82,1.96,0,0,8.83,0.98,1.96,3.93,0.98,0,78.52,0.98,0,5.89,716.51,0.98,8.83,6.87,0,0,31.41,0,0,0.98,1.96,0,108.95,0,0.98,10.8,0.98,5.89
 72-82,0,0,0,0,8.83,82.46,0,295.48,2.94,3.93,2.94,84.42,1.96,0,1.96,14.72,4.91,1.96,5.89,0,1.96,127.62,1.96,3.93,15.71,485.92,0,17.67,8.83,0,0,28.47,0,0,1.96,0,0,59.88,1.96,3.93,12.76,0.98,6.87
 84-94,0,0,1.06,0,32.92,87.09,0,206.04,1.06,10.62,4.25,64.78,3.19,2.12,4.25,19.12,15.93,2.12,8.5,1.06,4.25,105.14,3.19,2.12,11.68,275.07,1.06,13.81,5.31,0,2.12,121.07,0,0,3.19,3.19,0,47.79,4.25,3.19,10.62,4.25,3.19
 96-106,0,0,0,0,42.62,115.84,1.09,207.64,6.56,9.84,7.65,77.59,9.84,0,3.28,31.69,21.86,9.84,8.74,1.09,4.37,106.01,9.84,4.37,6.56,280.86,1.09,27.32,14.21,1.09,4.37,80.87,0,0,2.19,4.37,0,13.11,2.19,0,18.58,2.19,7.65
108-118,0,0,0,0,46.72,68.94,0.77,135.58,3.83,14.55,7.66,72,5.36,0,1.53,22.21,19.92,12.26,6.13,5.36,3.06,75.83,3.06,4.6,16.09,321.7,2.3,17.62,9.19,0,3.83,61.28,0,0,1.53,4.6,0,8.43,4.6,2.3,16.09,1.53,6.89
120,1.96,0,0,0,39.2,74.47,0,111.71,9.8,11.76,3.92,39.2,7.84,0,1.96,9.8,3.92,9.8,1.96,7.84,3.92,60.75,3.92,3.92,13.72,309.65,3.92,13.72,13.72,0,3.92,78.39,0,0,0,1.96,0,7.84,1.96,0,11.76,1.96,3.92
