stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,637.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,15.77,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,302.3,18.4,0,0,144.58,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,50.35,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,346.17,9.44,0,0,129.03,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,22,6,0,6,0,0,0,4,2,0,2,0,0,0,0,0,1,9,0,0,10,116,2,1,0,4,0,1,2,12,1,1,25,49,0,0,0,0,0
 24-34,0,0.82,0,0,5.75,0.82,0,18.88,0,0.82,0.82,3.28,0,0,0.82,0,1.64,0.82,0,0,0.82,16.42,0,0,4.1,203.57,0.82,4.93,0,0,0,8.21,0,0,3.28,0,4.1,55,0,0,4.1,0,0
 36-46,0,0,0.81,0,1.61,0,0,36.26,3.22,1.61,0,11.28,0,0,0,0,1.61,0,0.81,0,1.61,12.09,0,0,2.42,219.14,0,0.81,0,0,0,5.64,0,0,0.81,0,0,53.98,0,0,4.83,0,1.61
 48-58,0,0,0,0,0.57,0.57,0,56.23,0,0,0.57,24.1,0,0,0,0,0.57,0.57,0.57,0.57,0,20.66,1.15,0.57,8.61,156.07,0,2.3,0,0,0,2.3,0,0,0.57,0,0,40.17,0,0,2.3,0,2.3
 60-70,0,0,0,0,3.93,0,0,99.13,0,1.96,2.94,39.26,0,0,0.98,3.93,0,1.96,0,0,0,36.32,0,2.94,2.94,254.21,0.98,1.96,1.96,0,0.98,3.93,0,0,0,0,0,40.24,0,0,1.96,0,1.96
 72-82,0,0,0,0.98,9.82,6.87,0.98,93.26,0,0.98,0.98,44.17,1.96,0,1.96,0.98,1.96,0.98,1.96,1.96,0,45.16,2.94,0.98,4.91,251.31,0,1.96,5.89,0,0,6.87,0,0,0.98,0,0,21.6,0,0,8.83,1.96,2.94
 84-94,0,0,1.06,0,14.87,10.62,0,46.73,2.12,1.06,1.06,25.49,3.19,0,0,4.25,6.37,3.19,4.25,1.06,1.06,28.68,1.06,4.25,4.25,122.13,1.06,4.25,4.25,0,0,16.99,0,0,0,0,0,16.99,1.06,2.12,4.25,0,2.12
 96-106,0,0,0,0,13.11,4.37,0,54.64,2.19,2.19,3.28,26.23,3.28,0,0,3.28,2.19,2.19,2.19,2.19,0,32.79,0,3.28,3.28,114.75,0,4.37,2.19,0,0,13.11,0,0,1.09,0,0,3.28,1.09,0,8.74,0,3.28
108-118,0,0,0,0,13.79,4.6,3.06,56.68,0,3.83,0,26.81,7.66,0,0.77,5.36,0,4.6,0.77,3.06,0.77,29.11,0.77,0,0.77,147.83,0.77,2.3,4.6,0,0,10.72,0,0,1.53,2.3,0,3.83,0.77,0.77,9.19,0.77,2.3
120,0,0,0,0,19.6,1.96,1.96,25.48,1.96,1.96,0,21.56,5.88,0,1.96,5.88,0,1.96,1.96,1.96,0,21.56,1.96,0,0,145.02,0,1.96,3.92,0,0,9.8,0,0,3.92,0,0,7.84,0,0,11.76,3.92,3.92
