stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,434.87,10621.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.26,4162.02,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,18.39,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,42.06,0,78.86,0,0,0,134.06,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,1062,63.09,0,0,402.19,0,26.29,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,110.14,0,18.88,0,207.7,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,2064.41,91.26,0,0,597.92,0,0,12.59,0,69.23,0,9.44,3.15,0,0,0,0,0
 14-21,0,1,7,35,1122,583,0,296,0,8,0,52,36,39,14,27,62,1,1,10,35,272,10,0,200,2821,154,11,46,67,0,133,1,312,77,32,457,982,0,0,116,0,44
 24-34,0,0,7.39,20.52,689.52,659.15,0,695.27,2.46,51.71,13.95,92.76,9.03,4.93,28.73,86.19,123.13,17.24,26.27,17.24,112.46,521.24,50.07,0,259.39,4434.26,54.18,53.36,72.24,0,0.82,380.06,0.82,4.1,92.76,8.21,131.34,1128.68,0,0,408.79,0,140.37
 36-46,0,0,4.83,2.42,300.51,346.44,0,1078.79,4.03,49.95,40.28,222.36,7.25,0.81,23.36,100.71,58.81,16.11,12.89,16.11,115.21,698.52,37.87,15.31,201.42,5195.76,41.09,50.76,33.84,0,0,398.81,0.81,1.61,63.65,5.64,5.64,1235.09,0,0.81,242.51,0.81,107.96
 48-58,0,0,2.87,3.44,277.15,459.62,0,1709.36,6.31,90.66,43.04,387.89,18.94,21.23,29.84,102.71,29.26,32.71,27.54,8.61,81.48,917.51,35,22.95,177.31,4484.29,25.25,31.56,50.49,0,3.44,441.26,0,0,38.44,5.16,0,966.29,0,4.59,193.37,0.57,108.45
 60-70,0,0,3.93,0,251.27,322.92,0,2340.93,12.76,70.67,48.09,514.32,45.15,12.76,19.63,115.82,28.46,54.97,26.5,21.59,43.19,1109.12,27.48,39.26,112.88,4455.13,23.56,33.37,39.26,0,8.83,413.22,0,0,42.21,3.93,0,596.77,4.91,23.56,157.04,6.87,66.74
 72-82,0,0,21.6,2.94,362.23,298.43,0.98,2295.13,9.82,81.48,69.7,611.58,160.01,10.8,43.19,185.53,85.4,56.94,37.3,29.45,43.19,1443.04,61.84,44.17,138.41,3537.91,15.71,52.03,79.51,0,12.76,474.14,0,0,68.72,0,0,270.94,23.56,38.28,307.26,41.23,59.88
 84-94,1.06,0,19.12,6.37,574.56,321.8,9.56,1653.59,8.5,139.13,45.67,444.99,341.98,14.87,33.99,228.34,100.89,92.4,45.67,50.98,63.72,970.7,44.61,62.66,104.08,1939.28,27.61,71.16,87.09,0,12.74,1213.91,1.06,0,145.5,1.06,0,198.6,71.16,41.42,280.38,42.48,56.29
 96-106,0,0,26.23,5.46,705.98,330.04,4.37,1314.69,10.93,126.77,41.53,453.53,344.25,2.19,44.81,295.07,136.61,74.31,65.57,49.18,53.55,858.98,84.15,45.9,101.63,1556.21,17.49,89.61,107.1,0,15.3,1295.02,1.09,0,133.33,6.56,0,91.8,77.59,25.14,352.99,46.99,57.92
108-118,0,0,9.96,10.72,620.43,315.58,14.55,974.3,9.19,188.43,41.36,366.13,313.28,0,17.62,239.75,128.68,93.45,34.47,55.15,56.68,671.75,72.77,28.34,94.21,1827.59,26.04,45.96,69.7,0,16.09,1184.94,0,0,126.38,6.13,0,52.09,71.23,21.45,264.26,27.57,55.15
120,3.92,0,5.88,3.92,505.62,313.57,7.84,636.93,1.96,125.43,21.56,262.61,250.85,0,23.52,243.01,62.71,54.87,25.48,58.79,21.56,456.63,37.24,39.2,70.55,1559.99,29.4,41.16,60.75,0,9.8,828.99,0,0,82.31,1.96,0,66.63,17.64,19.6,219.5,31.36,19.6
