stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,5561.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,5326.65,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,153.24,12.26,0,0,42.91,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,126.18,0,368.02,0,0,0,641.41,0,0,0,0,0,339.1,0,0,0,0,0,0,0,0,0,0,0,4476.7,194.52,0,0,1485.22,0,23.66,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,110.14,0,314.7,0,37.76,0,512.96,0,0,0,0,0,173.08,0,0,0,0,0,3.15,0,0,0,0,3.15,4987.95,223.43,0,0,1403.55,0,15.73,3.15,9.44,166.79,0,18.88,3.15,0,0,0,0,0
 14-21,0,2,5,43,844,136,0,297,0,5,0,37,32,10,12,1,36,1,1,5,11,251,6,0,201,2538,106,13,43,42,0,102,0,245,58,102,747,731,0,0,23,0,6
 24-34,0,0,8.21,27.09,388.26,27.09,0,375.95,6.57,24.63,7.39,69.77,13.95,3.28,13.13,17.24,82.09,4.1,26.27,7.39,38.58,413.71,25.45,1.64,223.27,3756.24,46.79,40.22,58.28,0.82,1.64,197.83,0.82,2.46,34.48,49.25,238.05,926.75,0,0,133.8,0,18.06
 36-46,0.81,0,0.81,3.22,132.94,6.45,0,581.69,16.11,16.11,16.92,190.14,9.67,2.42,20.95,27.39,29,4.03,15.31,7.25,9.67,480.98,11.28,6.45,132.13,4349,33.03,36.26,34.64,0,0,161.94,1.61,0.81,21.75,27.39,11.28,1030.45,0,1.61,68.48,0,11.28
 48-58,0,0,1.72,1.15,80.33,2.87,0,811.93,12.62,14.92,24.67,256.49,5.74,6.31,12.62,17.21,13.77,9.75,12.62,8.03,6.89,490.6,10.33,17.21,90.66,2808.2,10.9,22.95,35.58,1.15,2.3,72.3,0,0,10.33,17.21,0.57,651.84,0,3.44,51.07,0,7.46
 60-70,0.98,0,3.93,0,93.24,12.76,0,1516.45,23.56,14.72,16.69,344.51,26.5,3.93,10.8,35.33,16.69,14.72,14.72,4.91,0.98,653.69,7.85,26.5,72.63,2882.73,8.83,23.56,38.28,0,2.94,89.32,0,0,9.82,14.72,0,399.48,3.93,15.7,42.21,1.96,10.8
 72-82,0,0,13.74,0,124.67,39.27,0,1103.39,14.72,17.67,28.47,293.52,48.1,6.87,15.71,41.23,25.52,3.93,19.63,4.91,0.98,686.18,16.69,24.54,74.61,1749.32,5.89,33.38,44.17,0,2.94,81.48,0,0,17.67,3.93,0,172.77,5.89,16.69,68.72,18.65,11.78
 84-94,0,0,10.62,1.06,163.55,54.16,10.62,843.26,8.5,20.18,18.05,198.6,97.71,8.5,9.56,52.04,49.92,8.5,16.99,21.24,9.56,495.97,16.99,18.05,60.54,964.33,10.62,28.68,47.79,0,6.37,217.72,1.06,0,30.8,18.05,0,112.58,24.43,16.99,71.16,11.68,10.62
 96-106,1.09,0,5.46,0,158.46,50.27,5.46,636.04,14.21,19.67,18.58,206.55,104.91,0,15.3,88.52,42.62,13.11,22.95,20.76,3.28,438.23,8.74,13.11,52.46,809.8,8.74,49.18,57.92,0,4.37,193.43,0,0,22.95,9.84,0,41.53,30.6,12.02,76.5,24.04,12.02
108-118,0,0,5.36,4.6,181.53,26.81,17.62,471.83,13.79,26.81,22.21,151.66,88.85,0,6.13,68.17,55.15,14.55,18.38,18.38,8.43,344.68,9.96,16.85,58.98,834.13,12.26,36.77,47.49,0.77,4.6,128.68,0,0,16.85,7.66,0,29.87,37.53,6.13,47.49,10.72,10.72
120,0,0,3.92,1.96,195.98,50.95,3.92,464.47,15.68,23.52,17.64,141.1,105.83,0,5.88,70.55,25.48,9.8,19.6,17.64,1.96,311.61,13.72,11.76,60.75,925.02,23.52,37.24,45.08,0,1.96,131.31,0,1.96,13.72,0,0,37.24,19.6,9.8,68.59,11.76,9.8
