stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,0,0,2.63,0,0,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,42.06,18.4,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,9.44,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,69.23,34.62,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,6,1,38,3,0,5,0,0,0,3,1,1,2,0,0,0,0,0,0,19,1,0,20,141,47,1,4,2,0,0,1,12,1,3,14,86,0,0,3,0,0
 24-34,0,0.82,6.57,0,30.37,0,0,50.89,0,5.75,6.57,18.88,0,0,4.1,0,0,0.82,0,0.82,0,68.13,0,0,44.33,819.21,14.78,20.52,9.85,0,0,2.46,0,0,0.82,0,13.13,287.3,0,0,8.21,0,1.64
 36-46,0,0,0.81,0,14.5,0.81,0,214.31,0,3.22,8.86,31.42,0,0,1.61,0.81,0,0,0,0,0,104.74,0.81,0,29.81,1579.92,4.03,12.89,2.42,0,0.81,3.22,0.81,0.81,0,0,0,400.42,0,0,8.06,0,4.83
 48-58,0,0,0.57,0,9.18,0,0,514.7,0,1.15,11.48,51.64,0,0,0.57,0,1.15,1.15,0,1.72,3.44,125.09,0.57,1.15,16.64,1549.27,4.59,8.61,8.03,0,2.3,0,0,0,0,0,0,358.05,0,0,8.03,0,2.3
 60-70,0,0,0,0,2.94,2.94,0,1161.14,0,0,5.89,77.54,0.98,0.98,0,0,0,1.96,3.93,0,0.98,214.95,0.98,3.93,11.78,2115.18,0.98,5.89,7.85,0,0,1.96,0,0,0,0,0,306.23,0,4.91,2.94,2.94,1.96
 72-82,0,0,3.93,0,11.78,4.91,0,1021.91,0,0,17.67,111.91,5.89,0,3.93,1.96,0,2.94,0.98,1.96,0.98,227.75,0,4.91,13.74,1471.51,4.91,16.69,12.76,0,0,2.94,0,0,0,0,0,140.38,3.93,3.93,7.85,9.82,3.93
 84-94,0,0,5.31,0,25.49,2.12,0,644.66,0,2.12,11.68,76.47,2.12,0,1.06,0,1.06,4.25,1.06,0,0,176.3,0,8.5,11.68,662.71,1.06,4.25,7.43,0,1.06,1.06,0,0,0,0,0,77.53,4.25,9.56,8.5,9.56,0
 96-106,0,0,4.37,0,16.39,3.28,1.09,461.18,1.09,2.19,7.65,68.85,3.28,0,4.37,2.19,0,2.19,6.56,1.09,0,130.05,1.09,3.28,9.84,543.14,2.19,7.65,19.67,0,1.09,4.37,0,0,0,0,0,29.51,2.19,4.37,9.84,8.74,2.19
108-118,0,0,2.3,0,16.85,1.53,1.53,322.47,0,3.06,7.66,53.62,2.3,0,0,1.53,3.06,2.3,2.3,0.77,1.53,95.75,0,3.06,1.53,640.35,0.77,7.66,13.02,0,1.53,2.3,0,0,0,0,0,23.74,6.13,1.53,6.13,3.83,0.77
120,0,0,1.96,0,13.72,3.92,1.96,276.33,0,1.96,1.96,47.03,1.96,0,3.92,1.96,0,1.96,1.96,1.96,0,76.43,0,7.84,0,636.93,3.92,7.84,13.72,0,0,3.92,0,0,0,0,0,13.72,0,3.92,7.84,5.88,0
