stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1923.98,31482.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,2415.08,28374.08,0,49.04,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,698.78,85.81,0,0,257.44,0,711.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,428.48,431.11,0,686.09,0,5.26,0,1419.51,0,0,0,0,0,565.17,0,0,0,0,0,0,0,0,0,0,0,12544.22,481.05,0,0,4616.02,0,49.95,86.75,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,336.73,0,421.69,0,40.91,0,1029.06,0,0,0,0,0,154.2,0,0,0,0,0,3.15,0,0,0,0,3.15,8018.48,308.4,0,0,3574.96,0,22.03,75.53,31.47,346.17,0,37.76,12.59,0,0,0,0,0
 14-21,1,1,1,20,332,106,0,181,0,1,0,25,15,5,6,1,12,0,0,2,7,129,0,0,92,1808,47,8,27,60,0,27,12,356,18,16,352,587,0,0,4,0,3
 24-34,0.82,0,4.93,10.67,115.74,15.6,0,379.24,0.82,5.75,4.93,50.89,7.39,0.82,1.64,5.75,28.73,3.28,10.67,13.95,15.6,215.89,4.1,0.82,100.97,2680.1,10.67,34.48,34.48,0,0,71.41,0.82,1.64,13.13,6.57,78.8,614.82,0,0,45.15,0,13.95
 36-46,0,0,0,0.81,41.09,4.83,0,630.03,0.81,8.86,10.47,96.68,4.03,0.81,4.03,10.47,4.03,4.03,9.67,5.64,5.64,241.7,3.22,4.03,79.76,2769.89,4.03,29.81,16.92,0,0,51.56,2.42,0,8.86,0.81,1.61,647.76,0,0,26.59,0,15.31
 48-58,0.57,0,0.57,1.15,32.13,8.03,0,800.46,1.72,8.61,9.75,137.14,4.02,2.3,1.72,9.75,5.74,4.59,7.46,8.03,5.74,297.23,1.72,10.9,57.38,2041.02,5.16,16.07,18.94,0,1.15,25.25,0.57,0.57,4.02,2.3,0,456.75,0,2.3,22.95,0.57,10.33
 60-70,0,0,0.98,0,52.02,16.69,0,1074.77,1.96,13.74,20.61,165.88,12.76,1.96,3.93,5.89,5.89,2.94,9.82,3.93,5.89,375.92,3.93,17.67,58.89,2106.35,4.91,14.72,22.58,0,1.96,45.15,0.98,0,4.91,0.98,0,330.77,1.96,6.87,26.5,3.93,9.82
 72-82,0,0,3.93,0,50.06,51.05,0,825.58,4.91,8.83,21.6,186.52,28.47,3.93,5.89,23.56,19.63,2.94,15.71,8.83,1.96,426.04,5.89,12.76,49.08,1449.91,2.94,27.49,28.47,0,1.96,45.16,0.98,0,2.94,0,0,152.16,8.83,6.87,54.97,19.63,7.85
 84-94,0,0,7.43,0,100.89,50.98,4.25,630.85,1.06,25.49,15.93,145.5,27.61,3.19,5.31,43.54,30.8,14.87,15.93,8.5,5.31,353.66,5.31,20.18,46.73,790.16,4.25,18.05,33.99,0,1.06,155.06,0,0,6.37,1.06,0,95.58,11.68,14.87,22.3,9.56,10.62
 96-106,0,0,2.19,0,86.33,63.39,1.09,471.02,1.09,13.11,10.93,137.7,28.41,1.09,14.21,48.09,44.81,5.46,16.39,15.3,3.28,314.74,6.56,6.56,40.44,569.37,4.37,25.14,48.09,0,4.37,113.66,0,0,4.37,0,0,36.06,12.02,10.93,39.34,9.84,14.21
108-118,0,0,0.77,0.77,115.66,41.36,3.83,320.17,1.53,24.51,12.26,100.34,29.11,0,0.77,38.3,30.64,13.79,9.96,11.49,3.06,259.66,5.36,9.96,37.53,703.15,11.49,18.38,29.87,0,3.83,78.13,0.77,0,10.72,1.53,0,38.3,9.19,5.36,30.64,12.26,16.85
120,0,0,0,0,152.86,54.87,3.92,301.81,1.96,27.44,17.64,103.87,23.52,0,5.88,41.16,35.28,5.88,9.8,21.56,3.92,241.05,5.88,19.6,25.48,756.48,9.8,11.76,47.03,0,1.96,135.23,0,0,9.8,1.96,0,33.32,13.72,3.92,39.2,7.84,1.96
