stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,950.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,44.69,0,23.66,0,0,0,76.23,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,686.09,28.92,0,0,254.99,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,40.91,0,3.15,0,44.06,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,585.34,18.88,0,0,226.58,0,3.15,0,3.15,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,6,105,27,0,33,0,0,0,13,1,2,3,1,4,0,0,1,3,60,0,0,35,473,15,2,7,18,0,5,1,111,4,12,109,155,0,0,7,0,0
 24-34,0.82,0,0,1.64,31.19,4.93,0,68.13,0,3.28,0,11.49,2.46,0.82,2.46,0.82,4.1,0,2.46,1.64,1.64,81.26,0.82,0,35.3,628.78,1.64,8.21,9.03,0,0,15.6,0,1.64,0.82,0.82,27.09,151.86,0,0,16.42,0,0.82
 36-46,0,0,0,0,10.47,2.42,0,149.85,1.61,0,6.45,17.72,0,0.81,2.42,2.42,0.81,0.81,1.61,1.61,3.22,68.48,1.61,0.81,20.95,590.56,4.03,4.83,4.03,0,0.81,6.45,0,0,4.03,0,0,170.8,0,0,11.28,0,4.03
 48-58,0,0,0,0,13.77,0.57,0,208.29,2.87,1.15,3.44,41.31,0.57,0.57,1.72,0.57,0,1.15,0.57,0,1.72,87.22,1.72,6.31,17.79,434.94,2.3,1.72,1.72,0,0,4.02,0,0,0.57,0,0,111.32,0,0.57,4.02,0.57,4.59
 60-70,0,0,0,0,14.72,2.94,0.98,257.16,0,1.96,2.94,53.98,1.96,0,4.91,8.83,0.98,4.91,1.96,0.98,2.94,117.78,0.98,3.93,16.69,403.41,4.91,2.94,8.83,0,0,7.85,0,0,0.98,1.96,0,76.56,0,1.96,8.83,0,4.91
 72-82,0,0,1.96,0,11.78,5.89,0,181.61,2.94,3.93,12.76,53.99,5.89,0.98,0,3.93,2.94,4.91,1.96,0.98,0,148.23,0.98,0.98,14.72,273.88,0.98,7.85,13.74,0,0,13.74,0,0,3.93,0,0,22.58,0.98,0,10.8,3.93,5.89
 84-94,0,0,2.12,0,37.17,15.93,1.06,164.62,3.19,2.12,4.25,49.92,11.68,0,3.19,10.62,2.12,7.43,1.06,5.31,4.25,129.57,2.12,7.43,12.74,173.11,3.19,3.19,6.37,0,2.12,40.36,0,0,0,0,0,19.12,6.37,3.19,8.5,3.19,8.5
 96-106,0,0,1.09,0,30.6,14.21,1.09,97.26,0,7.65,3.28,40.44,9.84,1.09,1.09,10.93,3.28,2.19,6.56,5.46,1.09,108.19,4.37,4.37,22.95,140.98,1.09,4.37,15.3,0,0,43.71,0,0,1.09,0,0,7.65,3.28,2.19,10.93,3.28,3.28
108-118,0,0,0,0,31.4,11.49,0,83.49,0.77,7.66,2.3,37.53,9.19,0,0,5.36,6.13,8.43,5.36,5.36,3.83,97.28,3.06,2.3,21.45,174.64,1.53,5.36,6.13,0,0.77,29.87,0,0,3.06,0.77,0,5.36,1.53,3.06,5.36,3.06,0.77
120,0,0,1.96,0,52.91,13.72,0,45.08,1.96,3.92,3.92,29.4,15.68,0,3.92,5.88,1.96,5.88,5.88,3.92,1.96,80.35,1.96,1.96,17.64,135.23,3.92,9.8,1.96,0,0,37.24,0,0,3.92,0,0,9.8,0,0,11.76,0,1.96
