stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1594.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1783.72,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,52.57,0,28.92,0,0,0,199.78,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1529.91,21.03,0,0,320.7,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,25.18,0,3.15,0,144.76,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,896.89,25.18,0,0,232.88,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,1,1,19,507,26,0,214,0,0,0,51,8,0,3,0,5,0,9,2,1,153,0,0,108,3295,24,28,55,40,0,1,0,114,13,3,134,866,0,0,1,0,1
 24-34,0,0.82,3.28,5.75,128.05,1.64,0,513.86,0,4.93,3.28,121.49,2.46,0,0.82,0,3.28,1.64,36.12,3.28,0,274.99,0.82,2.46,93.58,6545.51,9.85,71.41,55,0.82,0.82,1.64,0,0,4.93,0.82,19.7,1397.92,0,0,22.16,0,0.82
 36-46,0,0,0,0,56.4,0.81,0,1181.92,0,0.81,10.47,270.7,0.81,0,1.61,0,0,1.61,28.2,0,0.81,301.32,0,2.42,71.7,5994.99,10.47,55.59,31.42,0,0.81,2.42,0,0.81,0.81,0.81,0,1564.61,0,0,15.31,0,1.61
 48-58,0,0,0,0,41.31,1.72,0,1408.12,1.72,4.59,12.62,403.96,0.57,0,3.44,0.57,1.72,0.57,27.54,0.57,1.15,346.58,0.57,6.31,57.38,3120.35,0,30.41,25.82,0,1.15,2.3,0,0,0,0.57,0,908.33,0,1.72,12.05,0.57,1.15
 60-70,0,0,0.98,0,42.21,0,0,1104.21,2.94,1.96,19.63,375.92,0.98,0,7.85,0.98,2.94,2.94,29.45,1.96,0.98,310.16,1.96,7.85,32.39,1502.71,2.94,22.58,19.63,0,1.96,0,0,0,1.96,0,0,298.38,1.96,2.94,3.93,0.98,1.96
 72-82,0,0,0.98,0,57.92,1.96,0,622.37,0.98,1.96,18.65,382.85,0.98,0,1.96,2.94,0.98,1.96,33.38,0,0,378.92,3.93,6.87,37.3,1185.85,0,50.06,36.32,0,1.96,0.98,0,0,0.98,0,0,133.51,16.69,3.93,13.74,1.96,0.98
 84-94,0,0,2.12,0,61.6,0,0,525.71,5.31,11.68,23.36,238.96,3.19,1.06,3.19,1.06,4.25,3.19,27.61,0,0,296.31,0,9.56,36.11,710.5,2.12,31.86,48.85,0,2.12,7.43,0,0,2.12,0,0,117.89,35.05,3.19,11.68,2.12,0
 96-106,0,0,3.28,0,77.59,1.09,0,377.03,1.09,8.74,21.86,272.12,8.74,0,3.28,1.09,5.46,2.19,55.74,3.28,0,244.8,2.19,4.37,30.6,598.88,4.37,59.01,48.09,0,1.09,2.19,0,0,0,0,0,51.36,90.71,4.37,14.21,4.37,1.09
108-118,0,0,0,0,52.85,0.77,1.53,302.56,1.53,18.38,19.15,238.21,6.89,0,2.3,2.3,4.6,4.6,42.13,3.06,1.53,213.7,1.53,3.83,29.87,721.54,4.6,50.55,58.98,0,1.53,2.3,0,0,0.77,0.77,0,42.13,99.58,3.06,3.83,1.53,0
120,0,0,1.96,0,43.12,0,0,295.93,0,7.84,17.64,186.18,9.8,0,1.96,0,1.96,3.92,11.76,0,0,154.82,0,0,17.64,568.34,7.84,41.16,35.28,0,0,3.92,0,0,1.96,1.96,0,27.44,23.52,3.92,0,3.92,0
