stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1838.89,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,44.69,0,65.72,0,0,0,162.98,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1240.75,73.6,0,0,565.17,0,5.26,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,129.03,0,12.59,0,110.14,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1381.52,69.23,0,0,645.13,0,0,31.47,3.15,50.35,0,3.15,0,0,0,0,0,0
 14-21,0,1,2,26,380,127,0,222,0,4,0,39,20,5,11,10,42,2,1,2,16,205,1,0,161,1956,102,11,38,83,0,12,16,407,81,160,803,715,0,0,22,0,11
 24-34,0,0.82,5.75,10.67,148.57,28.73,0,526.99,24.63,13.95,6.57,60.74,3.28,1.64,8.21,14.78,100.14,4.1,11.49,6.57,22.98,291.4,15.6,1.64,153.5,2637.41,29.55,39.4,36.12,0,0.82,44.33,1.64,5.75,59.92,152.68,290.58,614.82,0,0,68.13,0,26.27
 36-46,0,0,1.61,1.61,46.73,4.03,0,848.37,49.95,8.06,29,132.13,5.64,0,12.89,24.17,35.45,11.28,9.67,10.47,29.81,387.53,11.28,4.83,131.32,2802.12,24.17,45.92,23.36,0,0,48.34,3.22,0.81,29.81,134.55,13.7,559.13,0,0.81,60.43,0,20.14
 48-58,0,0,2.3,1.72,74.02,10.33,0,1366.8,79.76,18.36,24.67,288.62,11.48,3.44,19.51,32.13,27.54,26.4,17.79,14.92,23.53,705.78,8.03,23.53,146.32,2358.91,19.51,20.08,32.71,0,2.87,36.15,0.57,0.57,18.36,129.68,0,488.88,0,4.02,63.12,1.15,41.31
 60-70,0,0,2.94,0,70.67,13.74,0.98,1490.93,74.6,17.67,29.45,342.55,23.56,0,13.74,40.24,25.52,36.32,12.76,25.52,9.82,743.01,2.94,23.56,94.23,2080.83,6.87,19.63,34.35,0,5.89,48.09,0.98,0,30.43,78.52,0,254.21,0.98,17.67,48.09,6.87,25.52
 72-82,0,0,17.67,0.98,107.98,87.37,3.93,1793.5,67.73,13.74,43.19,527.15,110.93,1.96,24.54,61.84,69.7,35.34,42.21,36.32,14.72,1097.5,17.67,36.32,144.3,2208.74,9.82,44.17,78.53,0.98,11.78,58.9,0,0,49.08,41.23,0,206.15,14.72,35.34,120.74,31.41,23.56
 84-94,0,0,16.99,3.19,219.84,81.78,21.24,1428.44,117.89,38.23,30.8,330.29,236.83,0,10.62,69.03,104.08,53.1,32.92,90.27,19.12,824.14,15.93,47.79,120.01,1295.69,20.18,64.78,96.65,0,4.25,258.08,1.06,0,121.07,90.27,0,121.07,43.54,30.8,124.26,33.99,20.18
 96-106,0,0,18.58,5.46,257.91,98.36,10.93,1154.05,138.79,36.06,31.69,354.08,225.13,0,37.16,113.66,108.19,38.25,73.22,107.1,16.39,754.06,18.58,38.25,116.93,1182.46,15.3,92.89,153,1.09,16.39,162.83,2.19,0,107.1,86.33,0,67.76,42.62,21.86,137.7,38.25,28.41
108-118,0,0,19.15,7.66,178.47,91.92,10.72,968.18,86.55,42.89,29.11,321.7,177.7,0,17.62,95.75,101.87,55.15,43.66,117.96,28.34,621.2,12.26,22.21,129.45,1616.18,26.04,58.98,106.47,0,15.32,181.53,1.53,0,78.89,70.47,0,37.53,46.72,19.15,102.64,32.94,25.28
120,1.96,0,13.72,1.96,152.86,64.67,3.92,589.9,52.91,50.95,15.68,217.54,109.75,0,11.76,94.07,41.16,23.52,25.48,43.12,3.92,405.68,13.72,27.44,94.07,1367.93,21.56,48.99,64.67,0,9.8,141.1,1.96,0,60.75,17.64,0,45.08,13.72,5.88,64.67,9.8,17.64
