stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,533.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,7.89,0,0,0,47.32,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,215.55,10.51,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,0,0,12.59,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,280.08,18.88,0,0,69.23,0,0,0,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,72,14,0,19,0,0,0,1,5,1,2,0,1,0,0,0,0,27,0,0,15,161,15,1,3,5,0,5,0,19,1,2,37,79,0,0,0,0,0
 24-34,0,0,0.82,1.64,24.63,0.82,0,28.73,0,1.64,1.64,9.85,3.28,0.82,3.28,1.64,2.46,0,0.82,0.82,0,30.37,0,0,16.42,252.82,10.67,0.82,5.75,0,0,25.45,0,0,0,1.64,3.28,75.52,0,0,16.42,0,0.82
 36-46,0,0,0,0,17.72,0.81,0,29.81,0,1.61,0.81,7.25,0.81,0,2.42,0,0,1.61,0,3.22,0.81,48.34,0,0.81,16.11,316.63,8.06,3.22,4.03,0,0,17.72,0,0,0.81,0,0.81,84.6,0,0,8.86,0,3.22
 48-58,0,0,0,0,14.35,0,0,39.02,0,2.3,4.59,26.97,0.57,0,1.72,0.57,1.15,0.57,1.72,0.57,0,50.49,2.3,1.72,12.05,271.98,4.02,1.15,1.72,0,0,7.46,0,0,0.57,0,0,66.56,0,0,6.89,0,4.02
 60-70,0,0,0,0,18.65,0,0,111.89,0.98,5.89,3.93,34.35,2.94,0,2.94,0.98,0,3.93,0,0,0,86.37,3.93,1.96,9.82,312.12,5.89,0.98,2.94,0,0.98,17.67,0,0,1.96,0,0,55.95,1.96,0.98,4.91,0.98,2.94
 72-82,0,0,0,0,17.67,1.96,0,107,0,0.98,5.89,34.36,2.94,0,2.94,1.96,0,2.94,2.94,0,0,132.52,0.98,0.98,13.74,211.06,4.91,0.98,3.93,0,0,20.61,0.98,0,1.96,0,0,22.58,0.98,2.94,9.82,1.96,4.91
 84-94,0,0,1.06,0,36.11,0,0,71.16,0,8.5,5.31,29.74,4.25,0,1.06,2.12,0,1.06,2.12,2.12,1.06,71.16,1.06,2.12,11.68,97.71,12.74,2.12,5.31,0,1.06,62.66,0,0,1.06,1.06,0,14.87,0,0,4.25,2.12,2.12
 96-106,0,0,2.19,0,46.99,2.19,0,57.92,1.09,8.74,7.65,30.6,9.84,0,5.46,8.74,0,3.28,2.19,3.28,1.09,99.45,3.28,5.46,8.74,110.38,12.02,3.28,5.46,0,1.09,60.11,0,0,1.09,0,0,5.46,2.19,0,6.56,2.19,4.37
108-118,0,0,0.77,0,79.66,2.3,2.3,48.26,1.53,13.02,6.13,38.3,5.36,0,0.77,4.6,3.06,3.06,3.83,6.89,0.77,91.15,0.77,3.06,13.79,112.6,9.96,3.06,5.36,0,1.53,40.6,0,0,0.77,0,0,5.36,2.3,1.53,6.13,0,4.6
120,1.96,0,0,0,52.91,0,1.96,47.03,1.96,13.72,0,47.03,5.88,0,1.96,3.92,3.92,1.96,3.92,3.92,0,76.43,0,5.88,7.84,76.43,3.92,0,5.88,0,0,21.56,0,0,5.88,0,0,3.92,0,1.96,5.88,3.92,7.84
