stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,839.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,10.51,0,0,0,13.14,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,105.15,2.63,0,0,21.03,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,34.62,0,0,0,12.59,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,26,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,9,0,0,3,14,2,0,0,1,0,5,0,5,0,3,20,14,0,0,0,0,0
 24-34,0,0,0,4.93,9.03,0.82,0,6.57,0.82,1.64,0.82,0,0.82,0,0,0,5.75,0,0,0,0,17.24,0.82,0,10.67,55,0.82,4.1,0,0,0,32.01,0,0,0.82,0.82,2.46,20.52,0,0,1.64,0,3.28
 36-46,0,0,0.81,0.81,4.03,0,0,9.67,0,0,0.81,2.42,0.81,0.81,0.81,0,0.81,0,0,0.81,0.81,13.7,1.61,0,5.64,43.51,4.03,5.64,0.81,0,0.81,19.34,0,0,0.81,0.81,0.81,16.11,0,0,3.22,0,2.42
 48-58,0,0,0,0,2.3,0,0,14.35,1.72,1.15,3.44,5.16,0,1.72,0.57,0.57,0.57,0.57,0,0.57,0.57,14.92,2.87,0,5.16,47.05,2.87,5.16,0.57,0,0,16.64,0,0,0,0,0,11.48,0,0,0,0,3.44
 60-70,0,0,0,0,3.93,2.94,0,55.95,1.96,0.98,0.98,8.83,0.98,0.98,0,0,0.98,0.98,0,0,1.96,26.5,0,0.98,2.94,69.69,3.93,1.96,0.98,0,0,16.69,0,0,0,0.98,0,10.8,0,0.98,0.98,0,6.87
 72-82,0,0,0.98,0,5.89,19.63,0,81.48,1.96,1.96,0.98,12.76,2.94,0.98,0,0,0,0.98,1.96,1.96,0.98,39.27,5.89,1.96,5.89,103.07,2.94,0.98,2.94,0,0,11.78,0,0,0.98,0,0,10.8,0.98,0.98,2.94,0.98,4.91
 84-94,0,0,0,0,10.62,22.3,2.12,60.54,2.12,2.12,2.12,7.43,10.62,1.06,0,0,2.12,2.12,2.12,2.12,2.12,35.05,4.25,0,4.25,40.36,3.19,4.25,2.12,0,0,26.55,0,0,1.06,0,0,8.5,3.19,1.06,6.37,1.06,1.06
 96-106,0,0,1.09,0,12.02,16.39,0,62.29,1.09,2.19,1.09,16.39,7.65,0,2.19,0,4.37,2.19,6.56,3.28,0,39.34,4.37,0,2.19,53.55,0,3.28,12.02,0,1.09,27.32,0,0,1.09,0,0,4.37,2.19,0,4.37,1.09,1.09
108-118,0,0,0.77,0,19.92,9.19,14.55,46.72,4.6,9.19,2.3,13.02,8.43,0,0,0.77,2.3,3.06,3.06,1.53,2.3,42.13,0.77,1.53,7.66,65.87,2.3,4.6,6.13,0,0,19.92,0.77,0,3.06,2.3,0,1.53,1.53,0.77,0.77,0.77,3.06
120,0,0,0,0,29.4,23.52,7.84,54.87,1.96,7.84,1.96,19.6,1.96,0,0,0,7.84,5.88,3.92,1.96,1.96,45.08,3.92,0,5.88,56.83,5.88,1.96,9.8,0,0,33.32,0,0,1.96,0,0,3.92,1.96,0,0,0,0
