stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.25,10252.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,612.96,7760.12,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.76,24.52,0,0,73.56,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,97.26,0,176.12,0,0,0,194.52,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,2229.15,191.9,0,0,1093.54,0,10.51,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,333.58,0,50.35,0,217.14,0,0,0,0,0,97.56,0,0,0,0,0,3.15,0,0,0,0,0,3804.69,525.54,0,0,1847.27,0,28.32,9.44,12.59,201.41,0,31.47,12.59,0,0,0,0,0
 14-21,1,0,11,79,3039,605,0,180,0,25,0,43,58,24,25,40,47,1,1,4,28,553,18,0,485,2374,525,8,70,82,0,268,8,727,94,298,951,893,0,0,128,0,44
 24-34,0.82,0,15.6,25.45,1605.59,179.77,0,248.72,22.98,137.9,28.73,107.53,18.88,4.1,42.68,110.82,90.29,11.49,33.66,12.31,115.74,943.98,38.58,4.1,493.33,2758.9,83.73,45.15,69.77,0,3.28,505.65,0.82,5.75,105.07,133.8,280.73,923.46,0,0,438.34,0,151.04
 36-46,0,0,8.86,1.61,817.75,36.26,0,358.52,33.84,158.72,78.96,261.84,12.89,2.42,42.7,152.27,25.78,17.72,26.59,4.03,88.62,972.44,33.03,20.14,299.71,2822.26,37.87,44.31,37.87,0.81,2.42,455.2,0.81,4.03,52.37,57.2,6.45,878.18,0,3.22,265.87,0,117.63
 48-58,0.57,0,10.33,5.16,772.92,24.67,0,694.88,29.26,234.11,87.22,507.82,9.18,17.79,47.63,153.21,15.49,35.58,31.56,8.61,68.86,1359.92,25.82,49.92,243.87,2493.18,26.97,36.15,60.25,0.57,6.31,485.44,0.57,0,36.15,26.4,0,755.13,0,6.89,246.74,1.72,127.38
 60-70,0.98,0,8.83,0.98,753.81,28.46,0.98,889.26,48.09,200.23,84.41,640.93,53,13.74,40.24,183.54,22.58,58.89,34.35,11.78,36.32,1694.11,24.54,77.54,201.21,2673.67,15.7,35.33,53,0,18.65,399.48,0,0,45.15,19.63,0,380.83,5.89,44.17,238.51,26.5,82.45
 72-82,0,0,40.25,3.93,981.66,56.94,7.85,1170.14,45.16,208.11,145.29,869.75,188.48,11.78,56.94,287.63,50.06,67.73,65.77,13.74,40.25,2394.27,43.19,116.82,216.95,2392.31,19.63,58.9,91.29,0.98,26.5,364.2,0,0,54.97,9.82,0,198.3,32.39,96.2,425.06,102.09,75.59
 84-94,0,0,32.92,6.37,1642.97,46.73,28.68,917.6,44.61,373.84,107.27,576.69,311.18,8.5,35.05,324.98,89.21,83.9,66.91,42.48,64.78,1548.45,41.42,114.7,167.8,1220.28,26.55,63.72,114.7,0,16.99,721.12,0,0,110.45,12.74,0,131.69,113.64,86.03,378.09,105.14,60.54
 96-106,0,0,38.25,12.02,2001,68.85,13.11,719.09,56.83,383.59,77.59,581.39,389.05,1.09,78.68,461.18,111.47,61.2,120.21,30.6,50.27,1428.35,69.94,90.71,133.33,1167.16,25.14,112.56,123.49,0,38.25,652.43,2.19,0,89.61,6.56,0,97.26,136.61,74.31,466.65,133.33,76.5
108-118,0.77,0,26.81,16.09,1580.95,49.79,21.45,478.73,39.83,439.66,63.57,510.13,342.39,0,38.3,343.92,84.26,70.47,75.06,29.11,52.09,1066.22,30.64,69.7,94.98,1281.46,19.92,71.23,91.92,0,31.4,576.77,0,0,52.09,12.26,0,56.68,131.75,56.68,354.64,73.53,70.47
120,0,0,19.6,1.96,1056.32,74.47,11.76,409.6,39.2,250.85,41.16,425.27,223.42,1.96,31.36,415.47,41.16,50.95,37.24,17.64,23.52,760.4,19.6,50.95,80.35,1166.07,25.48,48.99,70.55,0,17.64,288.09,1.96,1.96,45.08,11.76,0,60.75,52.91,48.99,346.88,64.67,23.52
