stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1897.62,32127.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,2715.43,34889.88,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1066.56,110.33,0,0,300.35,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,686.09,772.84,0,1122.46,0,7.89,0,2536.71,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21447.67,877.99,0,0,7552.29,0,120.92,99.89,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1324.87,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21884.02,852.83,0,0,8062.54,0,66.09,84.97,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4400,1114,0,1789,0,29,0,247,109,246,37,44,148,7,14,49,66,1263,27,0,1106,14597,754,73,287,478,0,1045,25,2463,237,537,4479,4607,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2295.11,1026.07,0,2951.8,228.2,160.07,41.04,384.16,55,75.52,63.21,132.98,239.69,45.15,109.17,104.25,166.63,2295.11,98.5,8.21,1090.92,18576.79,339.01,248.72,266.78,1.64,4.93,2045.57,2.46,21.34,155.14,283.2,1098.31,4277.48,0,0,646.01,0,256.11
 36-46,0.81,0,15.31,16.11,1365.61,642.92,0,4692.22,511.6,223.17,116.82,738.8,50.76,24.17,62.84,194.97,128.1,66.06,87.01,98.29,180.47,2479.04,81.37,51.56,802.45,18468.36,302.13,201.42,187.72,2.42,7.25,2499.99,5.64,16.92,110.38,233.64,41.09,4185.45,0,4.83,409.28,0.81,292.46
 48-58,2.87,0.57,11.48,10.9,1241.71,977.76,0,6752.54,483.14,305.26,158.94,1295.08,79.76,44.18,65.41,195.67,83.78,102.14,78.61,92.38,134.27,3097.97,73.45,113.61,714.39,15437.65,231.24,133.7,184.77,1.72,11.48,2042.17,1.15,2.3,66.56,184.77,1.15,3250.6,0,10.33,354.61,2.87,363.22
 60-70,2.94,0,15.7,2.94,1359.41,1063.97,4.91,8589.3,377.89,312.12,189.43,1429.1,179.62,26.5,60.85,264.03,106,153.12,92.26,125.63,93.24,3886.83,69.69,180.6,535.91,13856.15,166.86,124.65,175.69,1.96,30.43,1959.12,0.98,1.96,83.43,121.71,0,1946.36,18.65,74.6,347.46,39.26,360.22
 72-82,0,0,60.86,5.89,1473.47,1046.45,70.68,7245.65,277.81,288.61,300.39,1703.18,393.65,15.71,80.5,407.39,182.59,159.03,133.51,219.89,81.48,4869.04,113.87,186.52,604.7,11136.95,115.84,206.15,256.21,1.96,44.17,1828.84,1.96,0.98,110.93,71.66,0,1153.45,78.53,134.49,560.53,132.52,357.32
 84-94,2.12,0,66.91,13.81,2553.14,832.64,148.69,5659.6,430.13,523.58,213.47,1329.67,723.25,21.24,71.16,485.35,307.99,190.1,175.24,584.12,134.88,4169.56,143.38,220.9,544.83,7089.1,166.74,237.9,317.55,1.06,38.23,5121.14,1.06,0,236.83,124.26,0,807.15,221.97,141.25,550.14,152.93,246.39
 96-106,2.19,0,71.04,19.67,3228.27,1089.57,310.37,4553.89,696.14,557.35,219.66,1528.89,981.38,2.19,114.75,625.11,347.53,163.93,242.61,902.69,83.06,3915.67,209.83,160.65,543.14,6267.48,136.61,358.45,372.66,1.09,79.78,5080.64,7.65,0,222.94,133.33,0,419.65,280.86,135.51,676.47,182.51,278.68
108-118,3.83,0,55.15,30.64,3270.66,783.58,623.49,3961.56,546.13,768.26,208.34,1416.27,1053.2,0.77,64.34,546.13,357.7,229.79,187.66,1620.01,119.49,4123.18,183.83,154.72,609.71,8594.1,162.38,261.96,349.28,0,85.79,5085.23,2.3,0,213.7,114.89,0,314.81,294.13,108.77,566.05,132.51,268.09
120,7.84,0,50.95,9.8,2741.74,1105.32,286.13,3829.42,358.64,572.26,260.65,1763.81,783.91,1.96,96.03,879.94,219.5,162.66,137.18,979.89,50.95,4515.35,123.47,229.29,760.4,10559.33,292.01,221.46,366.48,1.96,105.83,2863.25,3.92,1.96,154.82,50.95,0,352.76,125.43,131.31,744.72,192.06,123.47
