stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,49.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,63.09,2.63,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.9,15.73,0,0,47.2,0,0,0,0,9.44,0,0,9.44,0,0,0,0,0
 14-21,0,0,3,37,670,17,0,34,0,14,0,43,7,0,5,0,12,0,4,0,1,103,4,0,140,1608,211,9,50,12,0,40,2,51,5,5,259,608,0,0,3,0,2
 24-34,0,0,4.93,25.45,631.24,3.28,0,135.44,0.82,84.55,2.46,109.17,20.52,1.64,13.13,3.28,13.13,2.46,40.22,7.39,0.82,566.39,12.31,2.46,408.79,5148.41,158.43,30.37,84.55,0,0,140.37,0,0.82,17.24,14.78,118.2,1484.11,0,0,39.4,0,3.28
 36-46,0,0,2.42,2.42,261.04,2.42,0,361.75,13.7,98.29,14.5,123.27,14.5,2.42,20.95,8.86,6.45,8.86,46.73,7.25,6.45,924.91,9.67,17.72,363.36,7671.58,191.75,29.81,70.09,0.81,2.42,160.33,0,2.42,8.06,32.23,6.45,1935.22,0,0.81,48.34,0,8.06
 48-58,1.15,0,1.15,2.87,278.87,4.02,0,1287.62,24.1,136.57,32.13,181.32,10.9,12.62,28.12,16.64,8.03,19.51,39.02,8.61,10.33,1292.21,10.33,39.02,340.84,7736.04,139.43,16.07,82.05,0,3.44,101.56,0.57,0,7.46,36.15,0,1738.05,0,2.3,57.38,0.57,26.4
 60-70,0.98,0,1.96,0.98,288.57,6.87,0,1526.27,47.11,146.25,22.58,107.97,29.45,6.87,18.65,33.37,15.7,39.26,46.13,16.69,0.98,1344.69,11.78,54.97,270.9,6490.8,96.19,24.54,65.76,0,11.78,124.65,0,0,9.82,28.46,0,1068.88,7.85,29.45,54.97,7.85,25.52
 72-82,0,0,10.8,0,382.85,16.69,1.96,1295.79,21.6,145.29,54.97,171.79,47.12,5.89,21.6,54.97,23.56,37.3,64.79,9.82,2.94,1643.3,22.58,67.73,296.46,4608.9,79.51,26.5,83.44,0,22.58,144.3,0,0,10.8,21.6,0,516.35,38.28,41.23,122.71,39.27,20.61
 84-94,1.06,0,7.43,3.19,594.74,15.93,8.5,1162.93,32.92,261.26,37.17,180.55,84.96,9.56,15.93,74.34,43.54,49.92,79.65,9.56,6.37,1220.28,21.24,61.6,220.9,2682.71,115.76,35.05,121.07,0,9.56,288.87,0,0,25.49,13.81,0,332.42,110.45,41.42,99.83,28.68,9.56
 96-106,0,0,16.39,4.37,768.27,28.41,17.49,845.86,26.23,278.68,34.97,166.11,112.56,1.09,27.32,63.39,64.48,38.25,93.98,18.58,3.28,1159.51,26.23,45.9,213.11,2217.39,76.5,48.09,127.86,1.09,20.76,358.45,0,0,15.3,17.49,0,111.47,156.28,32.79,126.77,29.51,19.67
108-118,0,0,6.13,5.36,685.54,6.89,28.34,628.86,28.34,386.81,32.94,106.47,128.68,0,13.02,59.75,68.17,54.38,73.53,14.55,2.3,1029.45,26.04,34.47,193.02,2662.49,91.92,32.17,123.32,0,14.55,256.6,0,0,20.68,15.32,0,94.21,163.92,14.55,98.81,15.32,26.04
120,5.88,0,1.96,3.92,595.77,19.6,19.6,787.83,47.03,293.97,31.36,129.35,88.19,0,21.56,88.19,39.2,37.24,45.08,13.72,3.92,970.09,35.28,45.08,229.29,3310.08,145.02,27.44,117.59,0,21.56,292.01,1.96,0,21.56,5.88,0,111.71,68.59,21.56,97.99,17.64,15.68
