stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,461.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,257.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,13.14,0,0,0,10.51,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,86.75,13.14,0,0,47.32,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,37.76,0,3.15,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,283.23,9.44,0,0,94.41,0,0,0,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,4,22,10,0,13,0,0,0,2,5,4,1,0,5,0,0,2,4,13,0,0,7,132,4,5,6,1,0,5,1,21,1,0,13,54,0,0,5,0,11
 24-34,0,0,2.46,5.75,35.3,7.39,0,45.15,0,4.1,0,8.21,1.64,2.46,1.64,8.21,12.31,4.1,1.64,0.82,18.06,47.61,1.64,0,18.88,644.37,5.75,14.78,5.75,0,0,64.03,0,0,2.46,0.82,8.21,170.74,0,0,27.91,0,31.19
 36-46,0,0,0.81,0,13.7,0.81,0,120.85,1.61,2.42,1.61,32.23,0,0.81,3.22,9.67,2.42,8.06,1.61,1.61,16.92,61.23,0,0,17.72,1050.59,4.83,17.72,4.83,0,0,49.95,0,0,4.83,0,0,220.75,0,0,17.72,0,19.34
 48-58,0,0,0.57,0.57,11.48,3.44,0,247.88,0.57,2.87,5.16,53.36,2.87,2.87,0,12.05,1.72,12.62,2.3,1.15,14.92,80.91,1.15,1.72,13.77,879.64,3.44,6.31,2.3,0,0.57,55.09,0,0,1.15,0.57,0,211.16,0,2.3,14.35,0,26.97
 60-70,0,0,1.96,0,22.58,9.82,0,458.37,0.98,4.91,7.85,82.45,1.96,0.98,2.94,10.8,4.91,31.41,0,0.98,4.91,129.56,1.96,3.93,11.78,1006.06,2.94,5.89,1.96,0,0.98,83.43,0.98,0,4.91,0.98,0,148.21,0.98,1.96,8.83,1.96,33.37
 72-82,0,0,8.83,0.98,27.49,22.58,0,450.58,0,4.91,17.67,100.13,14.72,1.96,7.85,21.6,14.72,34.36,4.91,1.96,4.91,233.64,5.89,4.91,16.69,810.85,0.98,16.69,16.69,0,3.93,91.29,0,0,3.93,0,0,79.51,3.93,5.89,29.45,8.83,20.61
 84-94,0,0,6.37,0,53.1,21.24,0,360.03,0,15.93,9.56,74.34,18.05,2.12,2.12,33.99,22.3,53.1,3.19,3.19,14.87,137,3.19,5.31,24.43,414.19,4.25,13.81,20.18,0,1.06,320.74,0,0,8.5,1.06,0,58.41,8.5,2.12,24.43,5.31,16.99
 96-106,0,0,2.19,1.09,41.53,20.76,1.09,210.92,2.19,13.11,4.37,59.01,16.39,0,6.56,38.25,30.6,52.46,13.11,5.46,5.46,140.98,9.84,6.56,13.11,330.04,2.19,14.21,7.65,0,2.19,236.05,1.09,0,3.28,2.19,0,17.49,4.37,7.65,37.16,8.74,20.76
108-118,0,0,3.06,0.77,52.09,9.19,3.06,186.89,3.06,19.15,6.13,65.87,16.85,0,0.77,26.04,26.81,66.64,3.06,5.36,9.19,119.49,3.83,4.6,15.32,383.75,3.06,13.02,17.62,0,1.53,180.77,0,0,2.3,0,0,8.43,6.13,1.53,26.04,8.43,23.74
120,0,0,3.92,1.96,70.55,27.44,3.92,154.82,3.92,19.6,9.8,60.75,29.4,0,0,37.24,7.84,31.36,0,1.96,1.96,84.27,3.92,1.96,7.84,366.48,5.88,13.72,11.76,0,0,168.54,1.96,0,7.84,1.96,0,13.72,9.8,1.96,31.36,1.96,5.88
