stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,975.17,14667.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,1158.5,9905.49,0,18.39,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,331,49.04,0,0,85.81,0,527.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,65.72,0,118.29,0,0,0,70.98,0,0,0,0,0,262.87,0,0,0,0,0,0,0,0,0,0,0,1466.82,152.47,0,0,778.1,0,97.26,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,69.23,0,12.59,0,72.38,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,3.15,1016.47,286.37,0,0,374.49,0,56.65,9.44,3.15,34.62,0,0,6.29,0,0,0,0,0
 14-21,0,0,4,9,415,63,0,22,0,3,0,10,24,5,5,0,20,0,1,0,3,100,4,0,70,241,449,4,14,26,0,521,4,84,23,4,178,218,0,0,10,0,4
 24-34,0,0,4.1,4.93,72.24,11.49,0,57.46,0,11.49,11.49,14.78,4.1,6.57,4.93,3.28,65.67,1.64,9.03,4.1,10.67,184.69,37.76,0,123.13,452.29,137.9,38.58,18.06,0,0.82,705.94,0,0,12.31,1.64,47.61,155.14,0,0,50.89,0,9.03
 36-46,0,0,0.81,0,24.98,1.61,0,101.51,0,7.25,33.03,32.23,3.22,6.45,5.64,3.22,13.7,3.22,12.09,2.42,5.64,223.17,31.42,3.22,79.76,460.84,96.68,37.06,15.31,0,0,511.6,1.61,0.81,2.42,0.81,0,111.18,0,0,24.17,0,11.28
 48-58,0,0,1.72,1.72,17.21,2.3,0,146.89,1.15,9.18,29.84,47.05,4.02,3.44,4.59,8.03,9.18,1.72,12.05,1.15,3.44,308.71,32.71,7.46,55.66,261.66,68.28,19.51,29.26,0,1.15,331.66,0,0,3.44,0,0,71.15,0,1.72,25.82,0,8.61
 60-70,0,0,0.98,0,24.54,2.94,0,173.73,3.93,7.85,24.54,68.71,8.83,0,3.93,8.83,9.82,12.76,16.69,1.96,6.87,413.22,24.54,10.8,30.43,226.73,31.41,23.56,40.24,0,2.94,190.42,0,0,2.94,0.98,0,38.28,2.94,7.85,12.76,0.98,7.85
 72-82,0,0,4.91,0,21.6,3.93,0,135.47,3.93,6.87,36.32,95.22,43.19,0.98,5.89,13.74,19.63,7.85,40.25,2.94,3.93,506.54,39.27,12.76,37.3,239.53,23.56,35.34,51.05,0,2.94,173.75,0,0,5.89,0.98,0,24.54,13.74,13.74,49.08,11.78,7.85
 84-94,0,0,7.43,0,46.73,10.62,0,123.2,2.12,10.62,16.99,52.04,72.22,1.06,3.19,43.54,12.74,15.93,31.86,5.31,5.31,307.99,29.74,10.62,30.8,142.31,24.43,23.36,64.78,0,2.12,406.76,1.06,0,8.5,0,0,24.43,28.68,9.56,37.17,8.5,9.56
 96-106,1.09,0,7.65,0,65.57,10.93,2.19,107.1,5.46,15.3,12.02,54.64,118.03,0,10.93,30.6,33.88,17.49,54.64,5.46,4.37,234.96,36.06,9.84,32.79,144.26,20.76,41.53,60.11,0,5.46,331.13,0,0,8.74,1.09,0,20.76,54.64,9.84,51.36,16.39,7.65
108-118,0,0,3.06,0,72.77,6.13,0.77,72.77,3.06,19.92,11.49,49.02,101.11,0,6.13,20.68,17.62,17.62,60.51,7.66,4.6,180,31.4,7.66,18.38,150.13,8.43,33.7,45.19,0,6.13,357.7,0,0,7.66,0,0,5.36,68.94,6.13,38.3,9.96,12.26
120,0,0,0,0,74.47,7.84,0,43.12,5.88,13.72,9.8,43.12,62.71,0,3.92,21.56,13.72,3.92,33.32,3.92,0,86.23,15.68,11.76,17.64,117.59,13.72,19.6,43.12,0,3.92,203.82,1.96,1.96,0,0,0,9.8,33.32,3.92,11.76,7.84,3.92
