stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1093.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,239.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,26.29,0,2.63,0,49.95,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,220.81,7.89,0,0,63.09,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,31.47,0,3.15,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,280.08,22.03,0,0,110.14,0,3.15,3.15,0,6.29,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,1,18,2,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,6,0,0,10,62,2,0,2,0,0,2,0,20,3,2,23,22,0,0,2,0,0
 24-34,0,0,0,0,10.67,0.82,0,13.95,0,0,0,0,0,0,0,0.82,0.82,0,0.82,0.82,1.64,9.85,0,0,11.49,109.99,4.93,0.82,1.64,0,0,6.57,0,0,0.82,0.82,3.28,27.09,0,0,5.75,0,0.82
 36-46,0,0,0,0,1.61,0,0,12.09,0.81,0,1.61,0.81,0,0,0,1.61,1.61,1.61,0.81,0,0.81,10.47,0,0.81,5.64,122.46,0.81,0.81,0.81,0,0,6.45,0,0,0.81,0.81,0,28.2,0,0,3.22,0,0.81
 48-58,0,0,0,0,1.15,0,0,29.26,0,0,0.57,14.92,0.57,0,0.57,0.57,0.57,0,1.15,0,1.72,26.4,0.57,0,5.74,82.63,0,0.57,0,0,0,2.3,0,0,0.57,0,0,17.21,0,0,2.87,0,2.3
 60-70,0,0,0,0,0.98,0.98,0,32.39,0.98,0.98,0.98,15.7,1.96,0,0.98,0.98,0,0.98,0.98,0,0.98,24.54,0,0,2.94,59.87,0,0,0,0,0.98,4.91,0,0,0,0.98,0,4.91,0,0,0.98,0,1.96
 72-82,0,0,0.98,0,3.93,2.94,0.98,29.45,0,0,1.96,28.47,2.94,0,0,1.96,0.98,0.98,1.96,0,0,41.23,0,1.96,3.93,68.72,0,0,0,0,0.98,6.87,0,0,0.98,0,0,4.91,0,1.96,1.96,0.98,2.94
 84-94,0,0,1.06,0,11.68,0,0,32.92,1.06,0,5.31,9.56,2.12,1.06,0,1.06,4.25,1.06,2.12,0,0,32.92,0,0,2.12,41.42,0,1.06,2.12,0,0,24.43,0,0,4.25,0,0,4.25,0,1.06,3.19,2.12,3.19
 96-106,0,0,1.09,0,4.37,1.09,0,28.41,1.09,0,0,21.86,1.09,0,1.09,3.28,1.09,3.28,2.19,3.28,1.09,22.95,1.09,1.09,6.56,36.06,1.09,3.28,2.19,0,1.09,12.02,0,0,1.09,1.09,0,1.09,1.09,0,5.46,2.19,3.28
108-118,0,0,0.77,0,6.13,1.53,0,21.45,0,0.77,3.06,9.19,1.53,0,0,3.06,2.3,3.06,0.77,3.06,1.53,26.04,0.77,1.53,4.6,58.98,0,1.53,3.06,0,0,11.49,0,0,0,0.77,0,3.06,0.77,0,1.53,0.77,3.06
120,0,0,0,0,1.96,0,0,17.64,3.92,5.88,1.96,1.96,1.96,0,0,3.92,1.96,1.96,1.96,0,0,7.84,1.96,0,3.92,43.12,0,0,1.96,0,1.96,7.84,0,0,1.96,0,0,3.92,0,0,1.96,0,0
