stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,18.4,0,2.63,0,5.26,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,123.55,5.26,0,0,39.43,0,21.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,53.5,0,0,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1463.34,12.59,0,0,129.03,0,34.62,6.29,0,18.88,0,6.29,0,0,0,0,0,0
 14-21,1,0,0,56,3120,59,0,73,0,13,0,6,18,9,16,16,117,0,4,3,0,179,19,0,87,362,23,4,25,7,0,700,2,99,6,52,207,86,0,0,71,0,2
 24-34,0,0.82,0.82,11.49,1687.68,13.95,0,91.94,0,59.1,3.28,8.21,8.21,0.82,22.16,59.92,142.83,0.82,27.91,5.75,5.75,258.57,59.1,0,101.79,457.22,2.46,50.89,37.76,0,0,852.05,1.64,1.64,5.75,1.64,11.49,87.01,0,0,307.82,0,6.57
 36-46,0,0,0,1.61,769.41,1.61,0,30.62,0.81,75.73,2.42,23.36,6.45,0,6.45,77.34,44.31,0.81,24.98,2.42,4.83,164.36,28.2,3.22,41.89,268.29,0.81,50.76,19.34,0,0,612.31,2.42,0,4.83,0.81,0,66.87,0,0,176.44,0,3.22
 48-58,0.57,0,0.57,1.72,755.13,2.3,0,68.28,0,184.77,7.46,45.33,2.3,2.87,5.74,64.27,25.82,0.57,21.23,4.59,10.33,214.03,29.84,8.61,38.44,211.73,1.72,44.76,20.66,0,1.15,722.42,0,0,4.59,0,0,72.3,0,0.57,144.6,0.57,10.9
 60-70,0.98,0,0,0,743.01,1.96,0,55.95,0,187.47,4.91,51.04,9.82,0,2.94,72.63,36.32,0.98,21.59,1.96,8.83,246.36,27.48,15.7,19.63,96.19,0.98,44.17,9.82,0,0,554.56,0.98,0,9.82,0.98,0,27.48,3.93,4.91,119.75,2.94,5.89
 72-82,0,0,4.91,0.98,992.46,8.83,0,63.81,0.98,198.3,14.72,101.11,43.19,1.96,5.89,126.63,103.07,5.89,44.17,3.93,9.82,368.12,35.34,32.39,39.27,156.08,0.98,131.54,32.39,0,1.96,725.45,0.98,0,6.87,0,0,3.93,24.54,6.87,222.84,15.71,15.71
 84-94,1.06,0,4.25,1.06,1852.19,6.37,1.06,53.1,2.12,420.57,6.37,69.03,70.09,4.25,4.25,156.12,176.3,9.56,75.4,20.18,9.56,250.64,53.1,26.55,26.55,121.07,0,159.31,21.24,0,1.06,1907.42,0,0,26.55,0,0,5.31,87.09,5.31,191.17,19.12,14.87
 96-106,0,0,4.37,2.19,2373.66,16.39,3.28,67.76,5.46,459,8.74,74.31,103.82,0,4.37,189.06,230.59,9.84,114.75,22.95,9.84,301.63,76.5,36.06,16.39,136.61,0,277.58,34.97,0,2.19,1466.6,0,0,20.76,0,0,4.37,100.54,8.74,276.49,13.11,10.93
108-118,1.53,0,3.06,3.83,1924.86,9.96,1.53,43.66,0.77,507.07,5.36,65.11,78.13,0,2.3,150.13,200.68,11.49,68.94,19.15,4.6,184.6,43.66,23.74,13.02,121.02,2.3,182.3,19.92,0,3.06,903.84,0,0,17.62,0.77,0,2.3,84.26,3.83,180,12.26,16.85
120,1.96,0,0,0,1164.11,3.92,1.96,35.28,1.96,323.36,5.88,35.28,50.95,0,3.92,182.26,96.03,9.8,31.36,13.72,3.92,150.9,25.48,15.68,7.84,86.23,1.96,158.74,25.48,0,1.96,497.79,0,0,11.76,0,0,1.96,15.68,7.84,145.02,5.88,7.84
