stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,37451.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35797.07,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,775.47,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21573.85,880.62,0,0,7562.81,0,120.92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,141.61,0,2177.7,0,0,0,0,0,569.6,0,0,0,0,0,6.29,0,0,0,0,3.15,21862,852.83,0,0,8049.95,0,66.09,81.82,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,192,4373,1110,0,1788,0,29,0,245,109,185,34,44,147,7,14,25,66,1255,27,0,1092,14569,733,73,287,478,0,934,25,2460,230,421,4446,4583,0,0,139,0,65
 24-34,0.82,0.82,20.52,113.28,2197.43,825.78,0,2932.92,116.56,146.11,41.04,374.31,54.18,22.16,56.64,123.95,206.03,43.51,108.35,75.52,147.75,2245.04,92.76,8.21,1048.23,18397.03,311.93,247.08,259.39,1.64,4.1,1658.95,2.46,19.7,134.62,157.6,1050.7,4233.98,0,0,576.24,0,224.91
 36-46,0.81,0,14.5,16.11,1090.88,278.76,0,4532.7,133.74,158.72,108.77,707.38,50.76,1.61,53.17,155.49,70.09,51.56,83.79,63.65,99.9,2353.36,53.17,49.15,753.3,17850.41,228.81,198.19,166.77,0.81,5.64,1395.42,5.64,14.5,85.4,101.51,35.45,4127.44,0,4.03,339.99,0.81,161.94
 48-58,2.87,0.57,11.48,10.9,1013.34,205.42,0,6491.45,114.19,246.16,135.99,1233.11,73.45,17.21,61.4,151.48,56.23,77.46,74.59,59.68,66.56,2960.26,58.53,102.71,665.61,14921.8,152.63,123.94,160.67,1.15,10.9,1363.93,1.15,2.3,52.79,79.76,1.15,3207.57,0,9.18,296.66,2.87,193.95
 60-70,2.94,0,15.7,1.96,982.5,107.97,3.93,8168.23,86.37,191.4,154.1,1229.85,162.93,11.78,53,167.84,70.67,105.02,83.43,80.48,38.28,3378.4,44.17,152.14,457.39,13245.64,95.21,115.82,139.38,0.98,25.52,1033.54,0.98,1.96,61.84,37.3,0,1843.3,16.69,62.82,271.88,33.37,131.52
 72-82,0,0,59.88,5.89,1303.65,323.95,53.01,7193.62,83.44,238.54,232.65,1511.76,375.98,12.76,76.57,349.47,163.94,111.91,123.69,153.14,42.21,4282.99,88.35,150.19,559.55,11144.81,87.37,190.44,232.65,0.98,34.36,1299.72,0.98,0.98,94.24,34.36,0,1051.36,72.64,125.65,460.4,119.76,131.54
 84-94,2.12,0,61.6,13.81,2170.8,253.83,103.02,5211.42,86.03,415.26,172.05,1093.9,675.46,15.93,54.16,381.27,268.7,135.94,157.18,381.27,42.48,3332.67,88.15,181.61,485.35,7028.56,122.13,216.66,265.51,1.06,28.68,3092.65,1.06,0,186.92,27.61,0,716.88,213.47,120.01,432.25,120.01,67.97
 96-106,2.19,0,63.39,19.67,2840.31,402.17,79.78,4208.55,107.1,495.06,156.28,1154.05,872.09,1.09,102.73,548.61,309.28,111.47,217.48,417.47,39.34,2980.19,144.26,120.21,448.07,5945.09,122.4,326.76,321.3,1.09,55.74,3437,6.56,0,190.16,33.88,0,334.41,266.65,110.38,544.24,145.35,93.98
108-118,2.3,0,43.66,29.87,2651.76,376.09,85.79,3473.64,70.47,607.41,136.34,1013.37,798.9,0,50.55,424.34,277.28,126.38,169.28,464.17,32.94,2686.23,104.17,96.51,478.73,8052.57,119.49,235.15,274.98,0,50.55,3214.75,1.53,0,160.09,22.98,0,248.94,284.17,59.75,402.9,86.55,68.94
120,7.84,0,21.56,5.88,1759.89,395.88,33.32,2890.68,62.71,366.48,133.27,952.46,440.95,0,54.87,466.43,143.06,72.51,101.91,207.74,17.64,2063.65,70.55,99.95,505.62,7995.93,135.23,146.98,203.82,0,31.36,1514.91,1.96,1.96,88.19,21.56,0,221.46,103.87,64.67,364.52,80.35,33.32
