stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3347.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1783.72,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,10.51,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,55.2,5.26,0,0,28.92,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,12.59,0,0,0,18.88,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,88,0,1,0,0,0,0,0,1,3,0,1,50,0,0,0,0,0
 24-34,0,0,1.64,0,0,0,0,8.21,0,0,0.82,3.28,0,0,0,0.82,0.82,0,0.82,0,0,4.93,0,0,1.64,471.17,0.82,12.31,4.93,0,0,0.82,0,0,1.64,0.82,0.82,199.47,0,0,4.1,0,0.82
 36-46,0,0,0,0,0.81,0,0,27.39,0,0,0.81,12.89,0,0,0,0,0,0,0.81,0,0.81,4.83,0,0,0.81,1229.45,0,18.53,4.03,0,0,4.83,0,0,1.61,0,0,299.71,0,0,2.42,0,0
 48-58,0,0,0.57,0,9.75,0,0,166.98,0,0,2.3,37.3,0,0,0,0,0,0.57,1.15,0.57,2.87,17.21,0,0.57,2.87,1568.78,1.15,9.18,2.87,0,0,4.02,0,0,1.15,0.57,0,293.21,0,0,4.02,0,0.57
 60-70,0,0,1.96,0,5.89,0,0,549.65,0,1.96,4.91,94.23,0.98,0.98,0,0.98,0.98,0,4.91,0,0,27.48,0,0,4.91,2339.95,0,14.72,9.82,0,0,3.93,0,0,2.94,0,0,318.99,0,0.98,4.91,0.98,3.93
 72-82,0,0,0,0,11.78,6.87,0,758.82,1.96,0.98,4.91,186.52,0,0,0.98,0.98,0.98,1.96,2.94,0.98,1.96,42.21,0,0,2.94,1918.17,0,16.69,18.65,0,0,3.93,0,0,7.85,0,0,166.88,0.98,0.98,7.85,0,1.96
 84-94,0,0,2.12,0,21.24,2.12,0,503.41,1.06,1.06,4.25,115.76,1.06,0,1.06,6.37,0,2.12,1.06,0,0,27.61,0,2.12,4.25,1022.74,0,12.74,32.92,0,0,5.31,0,0,16.99,0,0,109.39,0,1.06,8.5,0,1.06
 96-106,0,0,2.19,0,8.74,8.74,1.09,471.02,0,1.09,2.19,107.1,8.74,0,1.09,5.46,0,2.19,8.74,1.09,0,32.79,0,1.09,1.09,813.08,1.09,10.93,36.06,0,3.28,6.56,0,0,9.84,1.09,0,46.99,1.09,0,14.21,1.09,2.19
108-118,0,0,0.77,0,6.89,0.77,0,292.6,0.77,1.53,3.06,110.3,13.02,0,0.77,6.13,0,1.53,4.6,1.53,0,15.32,1.53,1.53,2.3,870.9,0.77,10.72,21.45,0,0,2.3,0,0,10.72,0,0,27.57,1.53,0,6.13,0,0.77
120,0,0,1.96,0,7.84,0,0,282.21,3.92,1.96,1.96,72.51,7.84,0,0,1.96,0,0,7.84,0,0,23.52,0,3.92,1.96,962.25,1.96,11.76,27.44,0,0,1.96,0,0,7.84,0,0,29.4,0,0,1.96,0,0
