stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5363.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,5424.73,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,24.52,0,0,67.43,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,170.87,0,223.44,0,0,0,607.23,0,0,0,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,4437.27,120.92,0,0,1782.27,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,188.82,0,213.99,0,31.47,0,506.66,0,0,0,0,0,141.61,0,0,0,0,0,6.29,0,0,0,0,0,3782.66,151.05,0,0,1639.57,0,3.15,6.29,15.73,191.97,0,31.47,9.44,0,0,0,0,0
 14-21,1,1,1,28,411,195,0,299,0,1,0,19,14,11,1,3,6,0,0,0,8,179,1,0,156,1807,50,2,23,63,0,20,1,450,16,7,823,489,0,0,4,0,2
 24-34,0,0,2.46,13.13,87.01,22.16,0,340.66,0.82,3.28,1.64,22.16,5.75,2.46,2.46,2.46,4.1,2.46,5.75,5.75,6.57,191.26,2.46,3.28,62.39,1338.82,16.42,5.75,14.78,0,0,50.89,0,1.64,4.1,1.64,138.72,238.05,0,0,20.52,0,6.57
 36-46,0,0,0,0.81,28.2,4.03,0,300.51,0,0,5.64,41.09,3.22,0,2.42,3.22,0,4.03,0,8.06,1.61,138.58,0,3.22,47.53,798.42,3.22,4.83,6.45,0.81,0,28.2,0,0.81,0.81,0.81,3.22,167.58,0,1.61,13.7,0,4.03
 48-58,0.57,0,0,0,24.67,0.57,0,355.19,1.72,2.87,9.18,82.05,6.89,0,4.02,5.16,0.57,4.02,3.44,6.31,1.72,215.75,1.15,6.89,55.09,656.43,4.02,2.3,6.31,0,0.57,18.36,0,0.57,1.15,2.3,0,100.99,0,0,13.2,0,8.03
 60-70,0,0,0.98,0,29.45,0,0,363.16,2.94,3.93,5.89,90.3,11.78,0,3.93,0.98,2.94,3.93,0.98,6.87,0,185.51,0.98,9.82,43.19,529.04,3.93,4.91,6.87,0,2.94,22.58,0,0,1.96,0,0,57.91,0,2.94,9.82,0,1.96
 72-82,0,0,4.91,0,30.43,16.69,1.96,273.88,1.96,1.96,15.71,93.26,15.71,0,5.89,14.72,3.93,4.91,1.96,4.91,3.93,255.23,1.96,6.87,63.81,414.26,7.85,5.89,12.76,0,2.94,26.5,0,0,0.98,1.96,0,36.32,2.94,4.91,19.63,7.85,4.91
 84-94,0,0,3.19,0,62.66,18.05,6.37,185.86,2.12,4.25,10.62,67.97,26.55,1.06,3.19,13.81,6.37,7.43,2.12,11.68,2.12,187.98,1.06,11.68,62.66,241.08,4.25,6.37,8.5,0,2.12,91.34,0,0,3.19,1.06,0,18.05,4.25,5.31,27.61,2.12,3.19
 96-106,0,0,2.19,0,78.68,16.39,5.46,138.79,1.09,5.46,12.02,85.24,15.3,0,3.28,16.39,6.56,3.28,4.37,6.56,1.09,205.46,5.46,8.74,54.64,222.94,6.56,10.93,13.11,1.09,2.19,96.17,0,0,2.19,0,0,10.93,2.19,0,31.69,4.37,3.28
108-118,0,0,3.06,0.77,115.66,18.38,10.72,126.38,0.77,13.79,9.96,82.72,12.26,0,3.06,18.38,7.66,6.13,4.6,11.49,2.3,164.68,0.77,3.83,69.7,298.73,8.43,6.13,9.19,0,0.77,96.51,0,0,1.53,1.53,0,11.49,2.3,2.3,26.04,3.83,5.36
120,1.96,0,0,0,150.9,21.56,3.92,92.11,1.96,15.68,3.92,96.03,9.8,0,1.96,21.56,1.96,11.76,5.88,7.84,0,162.66,7.84,3.92,76.43,258.69,7.84,1.96,9.8,0,1.96,88.19,0,0,0,0,0,11.76,1.96,3.92,11.76,1.96,1.96
