stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,764.32,12835.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,478.11,6436.12,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,153.24,0,0,0,12.26,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,34.17,0,23.66,0,0,0,63.09,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,825.42,21.03,0,0,173.5,0,7.89,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,25.18,0,6.29,0,62.94,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,487.78,31.47,0,0,229.73,0,0,15.73,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,9,105,30,0,104,0,0,0,1,0,0,0,0,1,0,0,1,1,35,0,0,42,206,7,0,0,3,0,6,3,74,1,22,320,46,0,0,4,0,1
 24-34,0,0,0,1.64,89.47,8.21,0,142.83,10.67,2.46,0,1.64,0,0,0,0.82,7.39,1.64,2.46,3.28,7.39,60.74,3.28,0.82,50.89,227.38,5.75,0.82,2.46,0,0,16.42,0,1.64,10.67,27.09,43.51,42.68,0,0,16.42,0,4.1
 36-46,0,0,0,0,38.67,1.61,0,354.49,13.7,0.81,2.42,12.89,0,0,1.61,1.61,4.03,1.61,0.81,3.22,0,53.17,1.61,1.61,19.34,116.82,1.61,0.81,2.42,0,0,12.89,0,0,3.22,45.92,4.03,19.34,0,0,6.45,0,2.42
 48-58,0,0,0,0.57,79.76,8.61,0,892.84,52.22,7.46,6.31,52.79,2.3,0,1.15,1.15,4.02,4.02,2.87,3.44,0,100.99,1.72,6.31,44.18,181.9,5.16,0.57,2.3,0,0,14.35,0,0,6.31,83.78,0,33.85,0,0,7.46,0,6.31
 60-70,0,0,0.98,0,60.85,3.93,0,1216.11,38.28,7.85,6.87,100.12,4.91,0,0.98,0.98,3.93,3.93,1.96,2.94,0.98,96.19,0,6.87,22.58,147.23,2.94,0,11.78,0,0.98,12.76,0,0,6.87,43.19,0,28.46,0,4.91,5.89,0,0
 72-82,0,0,2.94,0.98,80.5,28.47,0,1203.52,25.52,6.87,11.78,200.26,13.74,1.96,2.94,6.87,9.82,3.93,14.72,3.93,1.96,182.59,2.94,11.78,38.28,214,1.96,1.96,13.74,0,1.96,4.91,0,0,13.74,28.47,0,17.67,0,16.69,16.69,6.87,3.93
 84-94,0,0,0,0,123.2,45.67,3.19,679.7,47.79,20.18,4.25,112.58,20.18,1.06,2.12,8.5,21.24,2.12,2.12,3.19,1.06,109.39,4.25,6.37,31.86,137,4.25,3.19,14.87,1.06,1.06,31.86,0,0,31.86,57.35,0,14.87,2.12,16.99,23.36,6.37,4.25
 96-106,0,0,0,0,136.61,26.23,3.28,603.25,43.71,6.56,5.46,131.14,21.86,0,3.28,22.95,15.3,3.28,7.65,5.46,2.19,144.26,3.28,3.28,42.62,174.86,4.37,7.65,33.88,0,1.09,30.6,0,0,18.58,50.27,0,10.93,2.19,24.04,15.3,14.21,4.37
108-118,0,0,0,0,150.89,31.4,3.83,510.13,27.57,20.68,6.13,95.75,14.55,0,3.06,12.26,26.81,2.3,3.83,6.13,0,118.72,2.3,5.36,45.19,136.34,1.53,4.6,29.87,0,0.77,24.51,0,0,20.68,36.77,0,3.06,1.53,29.11,12.26,3.06,2.3
120,0,0,0,0,78.39,31.36,0,427.23,25.48,5.88,3.92,101.91,11.76,0,0,7.84,1.96,3.92,3.92,1.96,0,74.47,0,5.88,39.2,146.98,1.96,0,25.48,0,0,13.72,0,0,11.76,19.6,0,1.96,0,11.76,3.92,1.96,0
