stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,772.33,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,18.4,0,18.4,0,0,0,13.14,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,181.38,10.51,0,0,81.49,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,6.29,0,25.18,0,0,0,0,0,179.38,0,0,0,0,0,0,0,0,0,0,0,286.37,18.88,0,0,154.2,0,0,3.15,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,9,77,52,0,21,0,2,0,17,5,104,2,0,1,1,0,10,0,43,3,0,41,369,15,3,7,10,0,16,2,88,6,6,89,176,0,0,16,0,1
 24-34,0,0,0.82,5.75,36.12,1.64,0,72.24,0,5.75,2.46,18.06,3.28,0.82,3.28,1.64,7.39,0,4.93,10.67,6.57,100.14,9.03,1.64,54.18,928.39,6.57,19.7,13.13,0,0.82,44.33,1.64,0,4.93,0.82,33.66,270.88,0,0,54.18,0,2.46
 36-46,0,0,0,0,12.09,0,0,170.8,3.22,2.42,6.45,32.23,2.42,1.61,3.22,1.61,0.81,2.42,2.42,4.83,2.42,107.15,6.45,1.61,32.23,1053.01,7.25,10.47,4.83,0,0.81,37.87,0,0.81,4.03,0.81,0,252.98,0,0,19.34,0,0.81
 48-58,0.57,0,0.57,0,9.18,0.57,0,290.35,0.57,1.72,4.02,68.28,0.57,17.79,4.59,6.31,0,1.15,1.15,4.59,7.46,126.24,7.46,1.72,24.67,798.74,4.02,12.05,4.59,0,0.57,16.07,0,0,1.72,1.72,0,210.59,0,1.15,14.35,0,5.74
 60-70,0,0,0,0,22.58,0,0,408.31,0.98,0.98,6.87,63.8,0.98,5.89,1.96,6.87,2.94,5.89,0.98,4.91,2.94,186.49,0.98,1.96,20.61,794.05,4.91,8.83,4.91,0.98,0,32.39,0,0,2.94,0,0,125.63,0,0.98,13.74,0.98,4.91
 72-82,0,0,5.89,0.98,24.54,20.61,0,355.36,0.98,5.89,13.74,113.87,7.85,3.93,3.93,20.61,0.98,4.91,2.94,1.96,0.98,267.01,11.78,9.82,20.61,770.6,4.91,7.85,17.67,0,1.96,36.32,0,0,0.98,0,0,64.79,0.98,6.87,34.36,6.87,8.83
 84-94,0,0,2.12,0,42.48,13.81,0,259.14,2.12,9.56,3.19,74.34,21.24,6.37,3.19,26.55,5.31,8.5,6.37,2.12,5.31,197.54,7.43,7.43,29.74,401.45,2.12,5.31,9.56,0,0,117.89,0,0,11.68,1.06,0,46.73,2.12,4.25,22.3,4.25,11.68
 96-106,0,0,3.28,0,72.13,21.86,4.37,232.78,1.09,7.65,6.56,83.06,41.53,0,4.37,42.62,4.37,12.02,8.74,6.56,3.28,206.55,3.28,7.65,10.93,348.62,4.37,10.93,15.3,0,3.28,100.54,1.09,0,7.65,1.09,0,26.23,9.84,7.65,40.44,5.46,8.74
108-118,0,0,3.06,0,65.87,16.09,4.6,157.02,3.83,18.38,7.66,71.23,62.04,0,3.06,27.57,5.36,13.79,5.36,9.19,7.66,150.89,5.36,6.89,22.21,399.07,6.13,6.13,10.72,0,4.6,90.38,0,0,1.53,0.77,0,13.79,11.49,6.89,31.4,7.66,9.96
120,0,0,1.96,0,86.23,13.72,1.96,146.98,5.88,13.72,3.92,64.67,70.55,0,1.96,47.03,5.88,11.76,5.88,7.84,1.96,123.47,1.96,5.88,27.44,372.36,9.8,11.76,15.68,0,1.96,80.35,0,0,3.92,0,0,5.88,3.92,0,33.32,11.76,3.92
