stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1805.38,29571.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,2672.52,34264.66,0,55.17,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,1017.52,104.2,0,0,300.35,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,686.09,775.47,0,1119.83,0,7.89,0,2541.97,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21439.78,877.99,0,0,7554.92,0,120.92,89.38,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,796.18,0,1324.87,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21874.58,859.12,0,0,8062.54,0,66.09,75.53,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4402,1112,0,1788,0,29,0,246,109,247,37,44,148,7,14,51,64,1262,27,0,1103,14590,754,73,287,478,0,1028,25,2463,237,539,4479,4606,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2294.29,1027.71,0,2951.8,227.38,160.07,41.04,386.62,55,76.34,63.21,132.98,238.87,45.15,109.17,102.61,168.28,2295.11,97.68,8.21,1087.63,18564.48,341.48,248.72,267.6,1.64,4.93,2018.49,2.46,21.34,154.32,283.2,1098.31,4280.76,0,0,642.73,0,256.11
 36-46,1.61,0,15.31,16.11,1367.22,643.73,0,4693.83,513.21,220.75,116.82,743.63,51.56,24.17,62.84,192.55,127.3,68.48,87.01,94.26,181.28,2474.21,79.76,50.76,800.03,18503,298.1,201.42,183.69,3.22,7.25,2491.94,5.64,16.11,112.79,235.26,41.09,4181.42,0,4.83,402.83,0.81,291.65
 48-58,2.87,0.57,11.48,10.9,1254.91,963.99,0,6791.55,483.72,302.4,161.24,1301.39,80.91,45.9,65.99,194.52,83.78,100.99,78.61,92.38,133.12,3093.38,73.45,113.61,717.26,15480.68,231.82,127.38,185.34,0.57,11.48,2045.04,1.15,2.3,65.41,184.19,1.15,3252.33,0,10.33,348.87,2.87,361.5
 60-70,2.94,0,16.69,2.94,1354.5,1014.89,4.91,8552.98,377.89,310.16,190.42,1422.23,176.67,26.5,61.84,262.07,107.97,150.17,94.23,123.67,96.19,3888.79,69.69,180.6,541.8,13908.17,170.78,122.69,174.71,1.96,30.43,1953.23,0.98,1.96,82.45,123.67,0,1928.69,18.65,74.6,342.55,39.26,367.09
 72-82,0,0,60.86,5.89,1476.42,1029.76,70.68,7168.09,286.65,283.7,301.37,1708.09,393.65,15.71,80.5,408.37,183.57,154.12,131.54,217.93,81.48,4865.12,110.93,189.46,601.76,11027.01,111.91,204.19,259.16,1.96,43.19,1820,1.96,0.98,110.93,71.66,0,1104.37,79.51,135.47,557.58,129.58,354.38
 84-94,2.12,0,66.91,13.81,2563.76,803.96,147.62,5577.82,430.13,521.46,219.84,1316.93,723.25,21.24,71.16,487.48,310.11,193.29,175.24,582,131.69,4152.57,142.31,218.78,540.58,6983.96,166.74,233.65,317.55,1.06,37.17,5077.6,1.06,0,236.83,125.32,0,784.85,221.97,140.19,546.95,150.81,245.33
 96-106,2.19,0,71.04,19.67,3211.88,1053.5,311.46,4499.25,697.24,562.82,220.76,1485.18,980.28,2.19,114.75,627.29,346.43,165.02,242.61,905.97,80.87,3891.63,206.55,160.65,543.14,6157.1,135.51,354.08,367.2,1.09,78.68,5068.62,7.65,0,222.94,131.14,0,420.75,280.86,133.33,680.84,180.32,275.4
108-118,3.83,0,55.92,30.64,3269.13,782.05,621.2,3864.28,546.13,761.37,209.87,1417.03,1055.5,0,64.34,544.6,356.94,230.55,186.13,1623.84,119.49,4113.22,177.7,157.02,607.41,8506.02,163.15,254.3,351.58,0,85.79,5076.8,2.3,0,213.7,115.66,0,315.58,291.83,109.53,565.28,131.75,269.62
120,7.84,0,52.91,9.8,2739.78,1075.92,292.01,3788.27,354.72,570.3,258.69,1775.57,785.87,1.96,96.03,877.98,219.5,160.7,137.18,974.01,48.99,4466.35,119.55,235.17,754.52,10283,284.17,211.66,356.68,3.92,103.87,2855.41,3.92,1.96,152.86,50.95,0,360.6,127.39,129.35,719.24,199.9,125.43
