stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1106.95,16287.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,1054.3,11437.9,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,24.52,0,0,73.56,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,115.66,0,191.9,0,0,0,365.39,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,2996.73,128.81,0,0,1177.66,0,21.03,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,132.17,0,232.88,0,28.32,0,383.93,0,0,0,0,0,100.7,0,0,0,0,0,3.15,0,0,0,0,0,4176.03,169.94,0,0,1680.48,0,22.03,44.06,12.59,157.35,0,25.18,6.29,0,0,0,0,0
 14-21,1,3,14,85,1856,624,0,879,0,14,0,138,56,47,22,28,85,5,6,13,38,625,8,0,522,7362,387,57,165,217,0,335,23,1089,126,316,1794,2506,0,0,68,0,35
 24-34,0.82,0,14.78,49.25,767.5,314.39,0,1522.69,13.13,61.56,23.8,196.18,21.34,8.21,27.91,47.61,106.71,18.88,48.43,28.73,83.73,1093.38,36.94,2.46,534.38,8734.73,96.86,183.05,142.01,0.82,1.64,630.42,2.46,8.21,65.67,143.65,407.14,2243.4,0,0,235.59,0,98.5
 36-46,0,0,11.28,7.25,282.79,91.85,0,2545.91,20.14,40.28,50.76,323.88,20.95,3.22,22.56,51.56,34.64,18.53,37.87,19.34,49.15,1166.61,29,24.98,358.52,9183.02,77.34,137.77,78.96,0,1.61,505.96,5.64,4.83,36.26,68.48,8.86,2121.33,0,3.22,136.16,0,51.56
 48-58,1.15,0,6.31,4.59,293.79,109.6,0,3712.52,13.2,69.43,66.56,571.51,19.51,21.23,29.26,44.76,23.53,32.71,36.72,14.35,29.26,1551.57,20.66,49.35,305.26,8086.06,46.48,91.81,83.2,0,4.59,448.72,1.15,0,14.92,26.97,0,1660.59,0,5.74,126.24,1.15,65.99
 60-70,0.98,0,8.83,0,278.75,149.19,0,4652.41,29.45,56.93,60.85,598.73,49.08,8.83,27.48,54.97,27.48,37.3,33.37,17.67,12.76,1654.85,16.69,63.8,212.99,7624.46,35.33,72.63,69.69,0,15.7,374.94,0.98,0,23.56,17.67,0,1043.36,9.82,31.41,106.99,15.7,62.82
 72-82,0,0,35.34,3.93,516.35,339.65,0.98,4794.44,37.3,71.66,92.28,914.91,130.56,7.85,41.23,138.41,68.72,51.05,79.51,41.23,24.54,2445.32,40.25,77.55,280.76,6567.32,37.3,146.27,135.47,0,19.63,428,0.98,0.98,45.16,8.83,0,652.81,45.16,74.61,200.26,72.64,56.94
 84-94,0,0,31.86,5.31,859.19,319.67,10.62,3455.87,22.3,167.8,84.96,642.53,227.28,10.62,32.92,156.12,109.39,77.53,82.84,97.71,36.11,1737.49,47.79,103.02,236.83,3620.49,41.42,162.49,162.49,0,13.81,1199.04,1.06,0,58.41,13.81,0,404.64,128.51,66.91,212.41,71.16,52.04
 96-106,1.09,0,27.32,12.02,977,358.45,8.74,2882.93,27.32,140.98,65.57,714.72,287.42,1.09,55.74,213.11,126.77,64.48,115.84,81.96,28.41,1601.02,56.83,79.78,218.57,3143.03,57.92,252.45,217.48,0,28.41,1065.53,6.56,0,53.55,13.11,0,193.43,191.25,56.83,257.91,89.61,74.31
108-118,2.3,0,17.62,14.55,766.73,302.56,13.79,2214.4,29.11,192.26,76.6,600.51,182.3,0,23.74,180,115.66,72,90.38,96.51,29.11,1463.76,36,52.85,224.43,4365.99,55.15,171.58,164.68,0,22.98,984.26,2.3,0,48.26,15.32,0,142.47,161.62,36.77,202.98,47.49,45.96
120,3.92,0,17.64,0,435.07,262.61,13.72,1512.95,29.4,99.95,50.95,460.55,152.86,0,21.56,150.9,33.32,35.28,43.12,56.83,11.76,991.65,21.56,43.12,186.18,3217.97,60.75,86.23,135.23,0,15.68,458.59,1.96,0,27.44,7.84,0,99.95,41.16,33.32,129.35,43.12,31.36
