stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1042.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,10.51,0,15.77,0,0,0,36.8,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,299.67,34.17,0,0,123.55,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,44.06,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,258.05,50.35,0,0,125.88,0,0,15.73,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,29,5,0,15,0,1,0,1,1,6,0,0,2,0,0,1,0,16,0,0,13,130,11,2,3,5,0,10,0,19,2,0,15,59,0,0,2,0,0
 24-34,0,0,1.64,0,21.34,0.82,0,57.46,0,0.82,1.64,8.21,0,0.82,0,0,5.75,0.82,3.28,1.64,0.82,35.3,0.82,0,28.73,302.08,2.46,3.28,4.1,0,0,45.97,0,0.82,0,0,7.39,72.24,0,0,9.03,0,0.82
 36-46,0,0,0.81,0,10.47,0,0,99.1,0.81,0,1.61,10.47,0,0,0,1.61,0.81,0.81,0,0.81,1.61,49.15,1.61,0,13.7,402.03,0.81,4.83,2.42,0,0,33.03,0,0,1.61,0,0,88.62,0,0,5.64,0,0.81
 48-58,0,0,0,0,6.31,0.57,0,132.55,0,0,5.74,21.23,0.57,0,0,1.15,0.57,0,0,0.57,1.72,51.64,2.87,1.15,8.61,337.4,1.15,2.87,4.02,0,0,23.53,0,0,0,0.57,0,60.25,0,0,2.3,0,1.72
 60-70,0,0,0.98,0,8.83,1.96,0,254.21,0.98,2.94,3.93,32.39,0,0,0.98,3.93,0,1.96,0.98,0,1.96,76.56,0.98,3.93,5.89,387.7,0,2.94,2.94,0,0,27.48,0,0,0,0,0,36.32,0,0,4.91,0,0.98
 72-82,0,0,2.94,0,13.74,2.94,0,249.34,0.98,1.96,1.96,37.3,3.93,0.98,0,4.91,2.94,0.98,4.91,0,0,97.18,0,3.93,6.87,256.21,0,3.93,9.82,0,0,14.72,0,0,0,0.98,0,23.56,1.96,1.96,10.8,1.96,2.94
 84-94,0,0,4.25,0,31.86,5.31,0,189.04,1.06,2.12,2.12,31.86,8.5,4.25,0,3.19,3.19,1.06,4.25,6.37,0,73.28,0,2.12,10.62,161.43,3.19,3.19,2.12,0,0,45.67,0,0,1.06,0,0,16.99,1.06,3.19,3.19,1.06,4.25
 96-106,0,0,9.84,0,24.04,5.46,0,118.03,1.09,2.19,2.19,25.14,7.65,1.09,3.28,10.93,3.28,1.09,4.37,8.74,1.09,49.18,1.09,2.19,5.46,107.1,0,8.74,7.65,0,1.09,34.97,0,0,0,0,0,4.37,2.19,1.09,10.93,3.28,0
108-118,0,0,3.83,0,19.92,6.89,0.77,78.89,0.77,2.3,2.3,24.51,10.72,0,0,6.89,3.06,0.77,6.89,11.49,0,39.83,1.53,0,2.3,130.98,2.3,5.36,4.6,0,0,28.34,0,0,1.53,0,0,4.6,2.3,0.77,7.66,0.77,0
120,0,0,1.96,0,25.48,0,0,72.51,0,5.88,5.88,13.72,5.88,0,0,9.8,3.92,1.96,0,7.84,0,21.56,3.92,1.96,1.96,103.87,0,0,1.96,0,1.96,33.32,0,0,1.96,0,0,5.88,1.96,0,13.72,0,0
