stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,943.96,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,13.14,0,0,0,89.38,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,496.83,7.89,0,0,155.09,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,25.18,0,3.15,0,84.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.99,3.15,0,0,125.88,0,0,0,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,1,45,12,0,46,0,0,0,6,2,0,1,0,2,0,0,0,0,26,0,0,21,532,6,1,6,9,0,0,0,40,1,4,50,154,0,0,2,0,0
 24-34,0,0,3.28,1.64,22.98,1.64,0,123.95,0,0.82,1.64,15.6,1.64,0,0.82,0.82,0.82,1.64,0,0.82,1.64,59.92,0,0,20.52,791.31,2.46,1.64,10.67,0,0,2.46,0,0.82,0,1.64,7.39,189.62,0,0,9.85,0,3.28
 36-46,0,0,0,0.81,10.47,0.81,0,190.14,0,0.81,4.03,26.59,0,0,2.42,2.42,0,0.81,1.61,1.61,2.42,53.98,0,0,12.89,653.4,2.42,4.83,4.03,0,0,4.83,0.81,0,0,0,0,136.16,0,0,9.67,0,0.81
 48-58,0.57,0,0.57,0,12.62,0,0,371.25,1.15,1.72,2.87,52.79,0,0.57,4.02,1.15,0,0,2.3,0,2.87,96.97,1.15,3.44,17.79,611.68,3.44,1.15,2.3,0,0,5.16,0,0,0,1.72,0,138.86,0,0.57,12.62,0,5.74
 60-70,0,0,0.98,0,10.8,0.98,0,452.48,0,4.91,2.94,75.58,1.96,0,0,2.94,0,1.96,1.96,0,0.98,68.71,0,6.87,9.82,518.24,0.98,1.96,1.96,0,0,6.87,0,0,1.96,0.98,0,53.98,0,1.96,8.83,3.93,0.98
 72-82,0,0,1.96,0,16.69,3.93,0,476.11,0.98,0.98,4.91,103.07,3.93,0,0.98,5.89,1.96,1.96,2.94,0,2.94,112.89,0.98,8.83,11.78,515.37,0,1.96,4.91,0,1.96,4.91,0,0,2.94,0.98,0,28.47,0,6.87,20.61,6.87,0.98
 84-94,0,0,0,0,21.24,4.25,5.31,330.29,0,3.19,3.19,55.23,0,0,0,13.81,4.25,3.19,1.06,1.06,1.06,69.03,4.25,2.12,8.5,260.2,1.06,2.12,7.43,0,1.06,16.99,0,0,0,2.12,0,22.3,0,1.06,15.93,5.31,0
 96-106,0,0,0,0,29.51,5.46,0,218.57,0,2.19,3.28,48.09,3.28,0,1.09,21.86,4.37,6.56,2.19,3.28,1.09,59.01,3.28,3.28,6.56,267.75,1.09,10.93,2.19,0,1.09,13.11,0,0,1.09,1.09,0,12.02,0,1.09,19.67,2.19,2.19
108-118,0,0,0,0.77,34.47,2.3,3.06,189.19,0,6.89,3.06,50.55,3.83,0,1.53,20.68,1.53,5.36,3.06,0.77,1.53,44.43,2.3,2.3,7.66,237.45,1.53,2.3,7.66,0,2.3,14.55,0,0,0.77,0,0,9.96,2.3,0.77,9.96,5.36,4.6
120,0,0,0,0,74.47,9.8,0,176.38,3.92,11.76,0,86.23,7.84,0,3.92,31.36,0,1.96,9.8,0,1.96,45.08,0,1.96,19.6,293.97,0,0,9.8,0,0,29.4,0,0,1.96,1.96,0,15.68,0,0,9.8,7.84,1.96
