stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,6061.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,1189.15,13086.77,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,355.52,55.17,0,0,153.24,0,337.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,323.33,323.33,0,609.86,0,5.26,0,1259.15,0,0,0,0,0,467.91,0,0,0,0,0,0,0,0,0,0,0,11111.57,417.97,0,0,3858.95,0,76.23,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,264.35,0,450.02,0,47.2,0,925.21,0,0,0,0,0,188.82,0,0,0,0,0,6.29,0,0,0,0,3.15,7300.97,320.99,0,0,2681.22,0,34.62,25.18,12.59,339.87,0,25.18,15.73,0,0,0,0,0
 14-21,0,2,3,47,658,153,0,305,0,1,0,57,22,10,5,4,11,1,3,6,8,209,2,0,164,2645,115,6,42,78,0,65,4,348,30,27,545,926,0,0,21,0,7
 24-34,0,0,2.46,6.57,195.36,18.88,0,476.92,3.28,15.6,6.57,77.98,2.46,0.82,9.85,14.78,12.31,5.75,9.03,9.03,18.88,293.87,3.28,2.46,137.9,3223.5,28.73,33.66,35.3,0,0,155.14,0.82,3.28,13.13,6.57,84.55,816.75,0,0,105.07,0,18.88
 36-46,0,0,0.81,4.03,74.12,5.64,0,679.18,11.28,9.67,10.47,124.07,6.45,0,8.86,6.45,3.22,4.83,10.47,3.22,9.67,321.46,1.61,8.06,97.49,3057.51,16.92,26.59,20.95,0,0.81,112.79,1.61,1.61,8.06,9.67,3.22,722.69,0,0,72.51,0,24.98
 48-58,1.72,0,0,0.57,71.73,7.46,0,997.27,11.48,14.92,21.23,267.97,7.46,1.15,10.33,13.2,3.44,7.46,10.33,5.16,9.75,488.31,5.16,21.23,89.51,2364.08,12.05,19.51,25.25,0,1.15,103.86,0.57,0,6.31,9.75,0,542.25,0,2.3,61.4,0,18.36
 60-70,0,0,1.96,0,99.13,9.82,0,1191.57,12.76,12.76,26.5,355.31,22.58,0.98,6.87,16.69,8.83,15.7,7.85,8.83,3.93,498.61,1.96,19.63,58.89,2168.18,7.85,19.63,16.69,0.98,3.93,117.78,0,0,4.91,7.85,0,271.88,1.96,11.78,53.98,1.96,12.76
 72-82,0,0,6.87,0,78.53,28.47,0.98,967.92,13.74,9.82,28.47,361.25,31.41,0.98,15.71,34.36,10.8,12.76,15.71,8.83,0.98,635.14,4.91,33.38,70.68,1627.6,0.98,26.5,20.61,0,10.8,150.19,0,0,10.8,3.93,0,117.8,3.93,23.56,97.18,25.52,15.71
 84-94,0,0,8.5,0,132.75,23.36,4.25,685.01,11.68,30.8,33.99,203.91,71.16,2.12,11.68,52.04,24.43,16.99,12.74,15.93,11.68,436.5,6.37,23.36,61.6,844.32,13.81,25.49,23.36,0,7.43,412.07,0,0,16.99,3.19,0,80.71,10.62,24.43,73.28,20.18,19.12
 96-106,0,0,6.56,0,138.79,28.41,3.28,484.13,16.39,30.6,16.39,199.99,38.25,0,14.21,66.66,16.39,14.21,14.21,8.74,9.84,313.65,6.56,24.04,51.36,616.37,7.65,32.79,34.97,0,10.93,326.76,1.09,0,5.46,6.56,0,30.6,15.3,18.58,76.5,39.34,16.39
108-118,0,0,3.06,0.77,147.06,22.98,9.96,361.53,18.38,45.19,13.02,187.66,37.53,0,6.13,42.89,23.74,9.96,11.49,10.72,6.89,258.13,6.89,6.13,57.45,733.79,8.43,32.94,18.38,0,6.13,260.43,0,0,12.26,4.6,0,26.04,12.26,7.66,52.85,13.02,26.04
120,1.96,0,0,0,145.02,43.12,3.92,331.2,11.76,41.16,7.84,221.46,31.36,0,9.8,56.83,13.72,11.76,13.72,5.88,1.96,274.37,3.92,9.8,58.79,793.71,5.88,19.6,15.68,0,7.84,199.9,1.96,1.96,7.84,5.88,0,35.28,1.96,7.84,78.39,11.76,11.76
