stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1897.62,31468.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,2488.63,32039.6,0,49.04,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,845.89,85.81,0,0,251.32,0,631.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,425.85,538.89,0,893.76,0,5.26,0,1950.51,0,0,0,0,0,623.01,0,0,0,0,0,0,0,0,0,0,0,16650.27,578.32,0,0,6080.21,0,39.43,92,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,374.49,0,635.69,0,81.82,0,1337.46,0,0,0,0,0,223.43,0,0,0,0,0,0,0,0,0,0,3.15,10986.07,405.96,0,0,4670.1,0,15.73,50.35,28.32,528.69,0,37.76,22.03,0,0,0,0,0
 14-21,0,3,7,106,1527,369,0,1140,0,6,0,125,56,10,10,3,58,5,8,6,21,639,3,0,549,7850,204,22,131,282,0,65,16,1157,93,33,1816,2423,0,0,29,0,11
 24-34,0,0.82,5.75,61.56,576.24,72.24,0,1599.03,6.57,22.16,14.78,177.3,26.27,3.28,17.24,20.52,66.49,14.78,45.97,19.7,42.68,1049.05,19.7,4.1,410.43,8433.48,95.22,109.17,139.55,0.82,1.64,255.29,0,8.21,46.79,33.66,347.22,2057.07,0,0,173.2,0,52.53
 36-46,0,0,6.45,8.86,239.28,13.7,0,2224.45,12.09,23.36,45.12,306.96,23.36,0.81,24.17,28.2,32.23,20.95,28.2,24.17,26.59,1065.9,9.67,19.34,310.99,8374.13,77.34,90.23,74.12,0.81,0.81,178.86,3.22,1.61,28.2,20.95,11.28,2014.17,0,0.81,120.04,0.81,41.09
 48-58,0.57,0,3.44,5.74,208.29,17.79,0,2722.7,11.48,37.3,47.63,469.95,37.87,2.87,26.97,25.82,16.64,25.82,27.54,24.67,16.07,1190.07,12.62,41.31,249.03,5846.5,33.85,54.51,75.17,0,4.02,118.2,0.57,0,17.21,14.92,0,1223.93,0,2.87,91.23,0.57,25.25
 60-70,1.96,0,6.87,0,220.84,39.26,1.96,3584.52,17.67,37.3,37.3,563.39,56.93,3.93,19.63,43.19,18.65,34.35,30.43,31.41,3.93,1333.89,9.82,44.17,197.29,6012.8,24.54,52.02,66.74,0.98,7.85,115.82,0.98,0,22.58,7.85,0,806.81,5.89,22.58,97.17,10.8,19.63
 72-82,0,0,25.52,0.98,277.81,145.29,4.91,2762.4,9.82,24.54,68.72,641.03,132.52,2.94,21.6,85.4,42.21,25.52,48.1,30.43,12.76,1541.21,26.5,55.95,233.64,4394.9,21.6,86.39,86.39,0,11.78,129.58,0,0,18.65,14.72,0,385.79,16.69,36.32,173.75,35.34,16.69
 84-94,1.06,0,18.05,5.31,442.87,138.06,20.18,2196.29,15.93,69.03,64.78,476.85,221.97,5.31,23.36,108.33,75.4,39.3,65.85,53.1,24.43,1110.89,14.87,58.41,213.47,2617.92,32.92,96.65,123.2,0,3.19,348.35,0,0,43.54,5.31,0,264.45,63.72,38.23,164.62,33.99,21.24
 96-106,1.09,0,20.76,8.74,481.95,170.48,14.21,1651.29,12.02,48.09,49.18,477.57,209.83,0,42.62,120.21,73.22,34.97,88.52,37.16,12.02,938.76,27.32,39.34,195.62,2069.85,36.06,125.68,140.98,0,20.76,380.31,2.19,0,39.34,13.11,0,112.56,77.59,31.69,197.81,39.34,27.32
108-118,0.77,0,11.49,9.96,466.47,136.34,24.51,1171.16,17.62,68.17,44.43,405.19,157.79,0,11.49,120.26,71.23,45.19,52.85,36,11.49,823.41,16.85,29.87,199.15,2373.72,32.94,94.21,104.94,0,11.49,261.96,0.77,0,34.47,13.79,0,84.26,74.3,17.62,136.34,22.98,29.87
120,5.88,0,7.84,1.96,460.55,186.18,11.76,970.09,11.76,72.51,41.16,423.31,146.98,1.96,19.6,129.35,31.36,25.48,43.12,23.52,7.84,732.96,19.6,23.52,219.5,2275.31,39.2,45.08,99.95,1.96,11.76,282.21,0,1.96,19.6,5.88,0,78.39,27.44,7.84,150.9,23.52,9.8
