stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,7076.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,5173.41,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,30.65,0,0,24.52,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,97.26,0,202.41,0,2.63,0,462.65,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,3404.18,128.81,0,0,1295.96,0,0,28.92,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,91.26,0,151.05,0,12.59,0,330.43,0,0,0,0,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,2772.48,88.12,0,0,1032.21,0,3.15,28.32,0,75.53,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,1,8,125,35,0,79,0,2,0,21,6,3,1,0,3,0,0,0,1,95,0,0,82,941,22,8,14,20,0,8,5,93,8,1,141,322,0,0,4,0,1
 24-34,0,0.82,2.46,7.39,70.59,3.28,0,210.96,0.82,8.21,3.28,39.4,3.28,0,4.1,4.1,4.1,2.46,4.93,4.93,1.64,175.66,2.46,0,81.26,1914.24,13.95,18.88,15.6,0,0,49.25,0,0.82,3.28,1.64,23.8,456.4,0,0,32.01,0,3.28
 36-46,0,0,0.81,1.61,21.75,0,0,394.78,1.61,2.42,4.83,81.37,4.83,0,4.83,0,2.42,1.61,2.42,0.81,1.61,199,1.61,3.22,53.17,2451.65,10.47,28.2,16.92,0,0.81,33.03,0,0,3.22,2.42,0,539.8,0,0,12.09,0.81,2.42
 48-58,0,0,0,0,22.95,0.57,0,563.48,1.72,4.02,9.75,114.76,1.15,1.15,6.31,3.44,2.87,1.15,1.15,0.57,5.74,274.28,1.72,6.31,52.22,2105.29,8.03,12.05,9.18,0.57,0.57,23.53,0,0,1.72,1.15,0,393.06,0,0.57,14.92,0,5.74
 60-70,0,0,1.96,0.98,26.5,2.94,0,886.31,3.93,2.94,3.93,124.65,1.96,0.98,1.96,1.96,2.94,1.96,3.93,2.94,1.96,267.96,3.93,6.87,33.37,2398.84,1.96,6.87,6.87,0,0,27.48,0,0,0.98,0.98,0,297.4,0,5.89,10.8,0.98,3.93
 72-82,0,0,1.96,0,36.32,9.82,0,701.89,3.93,0,24.54,163.94,6.87,0,7.85,9.82,7.85,0,7.85,0,2.94,385.79,0,12.76,44.17,1641.34,1.96,16.69,17.67,0,2.94,35.34,0,0,3.93,0.98,0,139.4,2.94,13.74,25.52,11.78,6.87
 84-94,1.06,0,7.43,0,67.97,6.37,2.12,504.47,3.19,11.68,10.62,114.7,21.24,1.06,8.5,13.81,6.37,3.19,5.31,1.06,3.19,263.39,3.19,13.81,30.8,927.16,3.19,10.62,19.12,0,1.06,103.02,0,0,5.31,3.19,0,88.15,3.19,4.25,21.24,8.5,8.5
 96-106,0,0,3.28,0,54.64,14.21,0,374.85,2.19,6.56,5.46,114.75,9.84,0,5.46,24.04,7.65,8.74,8.74,2.19,5.46,233.87,4.37,10.93,26.23,691.77,7.65,16.39,16.39,0,4.37,81.96,0,0,3.28,2.19,0,26.23,5.46,7.65,20.76,10.93,5.46
108-118,0,0,2.3,0,46.72,12.26,2.3,258.13,2.3,10.72,14.55,78.13,13.02,0,1.53,13.79,11.49,14.55,3.83,6.13,2.3,173.11,1.53,2.3,29.11,828.77,6.89,13.02,13.02,0,2.3,70.47,0,0,2.3,0.77,0,23.74,9.19,4.6,20.68,4.6,6.89
120,0,0,1.96,0,64.67,11.76,0,241.05,5.88,11.76,5.88,84.27,13.72,0,3.92,25.48,3.92,1.96,7.84,1.96,3.92,127.39,3.92,3.92,27.44,727.08,7.84,3.92,25.48,0,5.88,50.95,0,0,3.92,1.96,0,25.48,1.96,1.96,15.68,7.84,0
