stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,582.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,0,0,2.63,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,134.06,5.26,0,0,65.72,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,40.91,0,0,0,59.79,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,793.04,9.44,0,0,298.96,0,0,3.15,6.29,37.76,0,9.44,12.59,0,0,0,0,0
 14-21,0,0,0,9,133,58,0,125,0,0,0,15,11,3,1,2,4,0,0,1,4,92,0,0,50,1074,11,7,9,15,0,6,3,199,38,32,391,303,0,0,5,0,2
 24-34,0,0,1.64,9.03,33.66,11.49,0,179.77,0,0.82,1.64,16.42,5.75,0,1.64,4.1,25.45,0.82,4.1,2.46,7.39,94.4,1.64,0,36.94,1038.38,3.28,9.03,9.85,0,0.82,19.7,0,1.64,16.42,13.95,45.15,201.93,0,0,18.06,0,6.57
 36-46,0,0,0,0,8.06,0,0,136.96,0.81,0.81,0.81,24.17,2.42,0,0,4.03,4.83,4.03,1.61,1.61,0,58.01,1.61,0,24.98,521.27,2.42,8.06,6.45,0,0,12.89,0.81,2.42,6.45,12.89,0.81,115.21,0,0,4.83,0,3.22
 48-58,0,0,0,0,12.05,0,0,235.83,3.44,1.15,2.87,47.63,4.59,0,1.15,2.87,4.59,4.59,0.57,5.16,0.57,78.04,1.72,4.59,24.67,397.07,1.72,2.87,5.74,0,0,8.61,0,0,2.3,9.75,0,96.97,0,0,6.89,0.57,3.44
 60-70,0,0,0,0,15.7,1.96,0.98,341.57,7.85,0,2.94,57.91,7.85,0,0,3.93,2.94,0.98,0.98,5.89,0.98,90.3,2.94,4.91,16.69,439.72,0.98,2.94,6.87,0.98,0.98,9.82,0,0,10.8,7.85,0,59.87,0,1.96,13.74,0,1.96
 72-82,0,0,2.94,0,14.72,8.83,1.96,335.73,7.85,0,4.91,95.22,22.58,0,0.98,16.69,5.89,3.93,3.93,13.74,0,154.12,2.94,3.93,31.41,532.06,0.98,8.83,12.76,0,0.98,16.69,0,0,9.82,12.76,0,31.41,1.96,8.83,11.78,2.94,6.87
 84-94,0,0,2.12,0,46.73,16.99,2.12,250.64,6.37,4.25,5.31,54.16,42.48,0,2.12,23.36,27.61,7.43,3.19,24.43,1.06,126.38,2.12,4.25,37.17,303.74,3.19,10.62,16.99,0,3.19,45.67,0,0,20.18,13.81,0,20.18,2.12,4.25,22.3,2.12,3.19
 96-106,0,0,6.56,1.09,43.71,20.76,1.09,242.61,6.56,6.56,4.37,76.5,31.69,0,3.28,36.06,19.67,2.19,12.02,19.67,0,115.84,3.28,8.74,39.34,289.6,3.28,25.14,27.32,0,4.37,43.71,0,0,17.49,15.3,0,19.67,2.19,4.37,32.79,5.46,3.28
108-118,0,0,1.53,0,49.02,16.85,2.3,180.77,9.96,6.89,2.3,58.98,17.62,0,1.53,25.28,15.32,9.19,1.53,26.81,0.77,95.75,2.3,3.83,43.66,401.36,4.6,22.98,19.92,0,1.53,42.89,0.77,0,18.38,11.49,0,9.96,7.66,2.3,23.74,5.36,2.3
120,0,0,0,0,39.2,27.44,0,150.9,7.84,9.8,0,70.55,19.6,0,3.92,31.36,9.8,7.84,0,25.48,0,66.63,1.96,0,54.87,366.48,3.92,5.88,15.68,0,3.92,37.24,0,0,11.76,3.92,0,9.8,0,3.92,15.68,3.92,1.96
