stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2912.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,521.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,147.21,5.26,0,0,49.95,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,28.32,0,6.29,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.14,9.44,0,0,107,0,0,0,3.15,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,81,12,0,12,0,1,0,3,1,2,2,1,2,0,0,3,0,19,0,0,15,154,9,0,2,5,0,8,3,27,7,3,28,42,0,0,3,0,0
 24-34,0,0,0,3.28,73.06,1.64,0,32.01,0,4.93,2.46,6.57,4.1,0,0.82,0.82,17.24,0,1.64,7.39,0,47.61,1.64,0.82,22.98,351.33,2.46,0,5.75,0,0,135.44,0,0,13.13,3.28,15.6,78.8,0,0,13.95,0,4.1
 36-46,0,0,0,0,20.95,0,0,70.9,0.81,0.81,1.61,24.98,1.61,0,2.42,1.61,5.64,0,2.42,1.61,3.22,42.7,1.61,0,12.09,332.74,3.22,4.83,4.83,0,0,113.6,0,0,11.28,0.81,0,83.79,0,0,11.28,0,4.03
 48-58,0,0,0,1.72,21.23,0.57,0,175.58,2.87,4.02,4.59,45.33,1.72,0.57,0,2.87,4.02,1.72,4.59,1.15,2.87,56.23,4.59,2.3,11.48,261.08,2.3,1.72,7.46,0,0,94.68,0,0,10.9,1.72,0,59.1,0,0,8.03,0,5.16
 60-70,0,0,0,0,30.43,0,0,220.84,2.94,9.82,3.93,77.54,7.85,1.96,0.98,4.91,6.87,1.96,4.91,4.91,0.98,99.13,0.98,1.96,4.91,206.12,0.98,0,5.89,0,0,66.74,0,0,5.89,1.96,0,31.41,0,1.96,3.93,1.96,7.85
 72-82,0,0,5.89,0,34.36,9.82,6.87,185.53,1.96,5.89,9.82,110.93,31.41,0.98,3.93,9.82,13.74,3.93,6.87,13.74,1.96,162.96,0.98,8.83,16.69,214.98,5.89,3.93,9.82,0,2.94,62.83,0.98,0,20.61,0.98,0,11.78,2.94,9.82,9.82,3.93,7.85
 84-94,0,0,1.06,2.12,67.97,6.37,9.56,127.44,2.12,19.12,6.37,77.53,75.4,0,1.06,11.68,28.68,8.5,12.74,37.17,3.19,143.38,4.25,5.31,16.99,129.57,2.12,3.19,12.74,0,0,209.22,0,0,48.85,5.31,0,11.68,3.19,3.19,14.87,4.25,7.43
 96-106,0,0,4.37,0,87.43,9.84,13.11,123.49,3.28,10.93,3.28,77.59,77.59,0,1.09,21.86,36.06,5.46,8.74,91.8,1.09,111.47,2.19,1.09,10.93,146.44,1.09,10.93,24.04,0,2.19,132.23,0,0,40.44,12.02,0,5.46,5.46,4.37,29.51,4.37,6.56
108-118,0,0,2.3,1.53,98.04,8.43,29.11,121.02,6.13,18.38,0.77,54.38,106.47,0,3.06,13.02,37.53,11.49,7.66,160.09,1.53,118.72,4.6,1.53,14.55,167.75,4.6,9.96,15.32,0,2.3,125.62,0,0,50.55,15.32,0,9.19,4.6,4.6,21.45,2.3,10.72
120,0,0,0,1.96,101.91,11.76,7.84,52.91,3.92,19.6,1.96,62.71,84.27,0,0,9.8,23.52,5.88,11.76,125.43,1.96,76.43,5.88,1.96,7.84,176.38,5.88,0,19.6,0,0,146.98,0,0,43.12,7.84,0,0,3.92,1.96,27.44,3.92,3.92
