stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,306.48,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,7.89,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.6,10.51,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.26,3.15,0,0,25.18,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0,3,0,11,3,0,2,4,0,0,0,0,0
 24-34,0,0,0,0,1.64,0,0,0.82,0,0.82,0,0.82,1.64,0,0,0,0,0,0,1.64,0,4.1,0,0,2.46,9.03,0,0.82,0,0,0,2.46,0,0,2.46,0,0.82,2.46,0,0,0.82,0,3.28
 36-46,0,0,0,0,1.61,0.81,0,0,0,1.61,0.81,0.81,0,0,0,0,0,0,0,0,0.81,8.06,0,0.81,4.03,9.67,0.81,1.61,0,0,0,1.61,0,0,0.81,0,0,2.42,0,0,4.83,0,7.25
 48-58,0.57,0,0,0,0.57,0,0,1.15,0,0.57,0,1.15,1.72,0,0.57,0,0,0.57,0,1.72,0.57,11.48,0,0.57,1.72,5.74,0,2.3,0,0,0,2.87,0,0,1.15,0,0,2.87,0,0,2.87,0,8.03
 60-70,0,0,0,0,3.93,1.96,0,0.98,0,3.93,0.98,1.96,0.98,0,0,0,0.98,0,0.98,0,0,18.65,1.96,0,2.94,2.94,0,0.98,0,0,0,10.8,0,0,2.94,0.98,0,3.93,0,0.98,0,0,8.83
 72-82,0,0,0,0,9.82,9.82,0,4.91,0,2.94,4.91,14.72,3.93,0,0.98,0,0,0.98,1.96,0.98,0.98,44.17,0,0.98,4.91,17.67,0.98,0,0,0,0,10.8,0,0,2.94,0,0,2.94,1.96,0.98,11.78,0.98,13.74
 84-94,0,0,0,0,25.49,8.5,0,10.62,0,6.37,1.06,6.37,8.5,2.12,0,2.12,4.25,5.31,0,8.5,2.12,30.8,3.19,3.19,4.25,11.68,0,2.12,1.06,0,1.06,64.78,0,0,2.12,3.19,0,2.12,0,1.06,3.19,1.06,19.12
 96-106,0,0,1.09,1.09,38.25,10.93,0,18.58,1.09,5.46,2.19,6.56,46.99,0,0,4.37,1.09,14.21,1.09,12.02,1.09,46.99,5.46,2.19,8.74,29.51,2.19,2.19,0,0,2.19,38.25,0,0,4.37,1.09,0,0,1.09,2.19,13.11,1.09,46.99
108-118,0,0,1.53,0,62.81,6.89,4.6,17.62,0,7.66,5.36,6.13,46.72,0,0.77,1.53,1.53,10.72,0,26.04,0.77,39.83,2.3,0.77,7.66,23.74,0.77,2.3,0,0,1.53,25.28,0,0,0.77,3.83,0,3.83,0,0.77,6.13,2.3,58.21
120,0,0,3.92,0,70.55,15.68,1.96,5.88,0,15.68,0,5.88,74.47,0,0,1.96,1.96,9.8,0,17.64,0,29.4,3.92,1.96,5.88,25.48,0,1.96,1.96,0,1.96,35.28,0,0,1.96,0,0,1.96,1.96,0,5.88,0,15.68
