stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,3465.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,3236.45,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,42.91,0,0,36.78,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,123.55,0,210.3,0,0,0,212.93,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,2980.96,157.72,0,0,1687.63,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,147.91,0,9.44,0,207.7,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2454.64,125.88,0,0,1148.64,0,9.44,0,6.29,144.76,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,10,196,47,0,75,0,3,0,25,8,3,3,0,6,1,0,2,4,84,0,0,67,1123,42,10,24,26,0,18,2,146,15,10,171,360,0,0,18,0,2
 24-34,0,0.82,4.93,1.64,80.44,4.1,0,114.92,0,6.57,3.28,28.73,2.46,2.46,4.93,0.82,4.93,0.82,7.39,0.82,5.75,143.65,1.64,1.64,76.34,2428.09,12.31,32.83,38.58,0,0,82.09,0,0.82,5.75,2.46,45.97,482.66,0,0,62.39,0,2.46
 36-46,0,0,4.03,0.81,42.7,3.22,0,326.3,0,3.22,13.7,95.07,0,0.81,4.83,4.83,1.61,0,5.64,2.42,0.81,262.65,2.42,1.61,90.23,3200.12,7.25,22.56,23.36,0,0,86.21,0,0,4.03,0.81,0.81,639.7,0,1.61,49.95,0,4.83
 48-58,0,0,1.72,0,36.72,4.02,0,667.91,1.72,5.16,11.48,142.88,1.72,1.15,7.46,2.3,1.15,2.87,2.87,1.72,3.44,270.84,2.87,8.61,60.25,2512.69,2.87,17.79,17.79,0,2.87,84.92,0,0,2.3,0,0,484.29,0,2.3,29.26,0,9.75
 60-70,0.98,0,1.96,0,35.33,12.76,0,1102.25,2.94,4.91,10.8,133.49,1.96,0.98,7.85,6.87,3.93,2.94,8.83,1.96,0,315.07,5.89,5.89,39.26,2603.98,2.94,18.65,13.74,0,0.98,76.56,0,0,1.96,0,0,290.53,0,4.91,33.37,0,9.82
 72-82,0,0,3.93,0.98,40.25,40.25,0,922.76,1.96,2.94,12.76,145.29,6.87,1.96,4.91,19.63,7.85,0.98,7.85,0,1.96,278.79,3.93,8.83,38.28,1782.7,0.98,17.67,24.54,0,2.94,92.28,0,0,2.94,0.98,0,118.78,6.87,7.85,73.62,5.89,9.82
 84-94,1.06,0,11.68,0,70.09,29.74,1.06,636.16,2.12,12.74,11.68,99.83,8.5,1.06,4.25,23.36,11.68,8.5,4.25,4.25,8.5,197.54,4.25,14.87,26.55,892.11,1.06,9.56,26.55,0,1.06,241.08,0,0,3.19,1.06,0,95.58,14.87,7.43,50.98,5.31,7.43
 96-106,0,0,6.56,1.09,66.66,26.23,2.19,422.93,2.19,9.84,6.56,83.06,6.56,0,5.46,31.69,5.46,3.28,19.67,1.09,2.19,132.23,10.93,3.28,20.76,590.14,2.19,22.95,20.76,0,2.19,150.81,0,0,4.37,2.19,0,19.67,13.11,5.46,51.36,8.74,4.37
108-118,0,0,1.53,0,40.6,18.38,2.3,271.92,3.83,9.19,0.77,54.38,16.85,0,2.3,22.21,9.96,16.09,7.66,2.3,2.3,100.34,5.36,4.6,19.92,726.13,3.06,8.43,20.68,0,1.53,115.66,0,0,4.6,2.3,0,18.38,10.72,1.53,27.57,8.43,9.96
120,0,0,5.88,0,45.08,35.28,0,229.29,3.92,11.76,5.88,35.28,17.64,0,5.88,31.36,3.92,7.84,3.92,5.88,0,76.43,3.92,3.92,11.76,701.6,5.88,3.92,17.64,0,0,90.15,0,0,0,0,0,19.6,5.88,1.96,41.16,1.96,3.92
