stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1805.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2169.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,34.17,0,42.06,0,0,0,73.6,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,872.73,28.92,0,0,268.13,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,25.18,0,6.29,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,579.04,31.47,0,0,217.14,0,0,6.29,0,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,10,126,29,0,68,0,0,0,14,7,1,1,0,4,0,0,0,2,46,0,0,48,838,25,3,10,23,0,4,3,127,3,7,123,275,0,0,5,0,1
 24-34,0,0,0.82,4.1,21.34,0.82,0,97.68,0,1.64,2.46,9.85,0,0,0,0,0.82,0.82,3.28,0,2.46,77.98,0.82,1.64,33.66,666.54,6.57,0.82,7.39,0,0,9.03,0,0,0.82,0,9.03,146.93,0,0,10.67,0,1.64
 36-46,0,0,0.81,0,4.83,0.81,0,114.41,0,0,2.42,26.59,0.81,0,0.81,0,0,0,2.42,0,1.61,74.93,0.81,1.61,15.31,530.94,1.61,0.81,3.22,0,0,7.25,0,0,0.81,0.81,0,136.16,0,0,8.06,0,0
 48-58,0,0,0,0,8.03,0,0,133.12,0.57,1.15,1.15,41.89,0,0,3.44,0.57,0.57,0.57,1.72,1.15,1.72,87.79,0,3.44,14.35,242.72,2.87,1.15,2.87,0,0,4.02,0,0.57,0,0,0,56.81,0,0,2.87,0,1.15
 60-70,0,0,0,0,7.85,0,0,106,0,1.96,4.91,36.32,3.93,0,2.94,0.98,0.98,0.98,2.94,0.98,0,79.5,0.98,3.93,11.78,182.56,1.96,1.96,1.96,0,0,6.87,0,0,0,0,0,24.54,0,0.98,4.91,0,2.94
 72-82,0,0,0.98,0,6.87,0.98,0,107.98,0,0,5.89,47.12,1.96,0,2.94,0.98,1.96,0.98,1.96,0,0,146.27,2.94,1.96,22.58,178.66,0.98,0,3.93,0,0,4.91,0,0,0.98,0,0,16.69,0,2.94,14.72,0.98,1.96
 84-94,0,0,3.19,0,21.24,0,0,63.72,2.12,3.19,8.5,32.92,1.06,1.06,0,4.25,2.12,0,1.06,0,0,82.84,1.06,7.43,21.24,100.89,3.19,3.19,3.19,0,1.06,18.05,0,0,1.06,0,0,8.5,1.06,2.12,9.56,5.31,2.12
 96-106,0,0,1.09,0,20.76,1.09,0,40.44,1.09,1.09,3.28,32.79,6.56,0,1.09,3.28,2.19,4.37,1.09,0,0,61.2,1.09,2.19,12.02,78.68,1.09,4.37,3.28,0,1.09,16.39,0,0,2.19,0,0,7.65,0,1.09,16.39,4.37,2.19
108-118,0,0,0.77,0,17.62,1.53,0.77,44.43,1.53,3.06,3.06,29.11,6.13,0,1.53,3.83,2.3,6.89,1.53,2.3,0,74.3,2.3,3.83,9.96,103.41,0,1.53,6.13,0,0.77,13.79,0,0,0.77,0,0,2.3,0.77,0.77,8.43,1.53,5.36
120,0,0,0,0,17.64,3.92,0,27.44,1.96,9.8,0,11.76,3.92,0,0,5.88,0,3.92,3.92,0,0,47.03,0,0,9.8,76.43,1.96,0,3.92,0,0,15.68,0,0,3.92,1.96,0,0,0,3.92,7.84,1.96,0
