stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1897.62,31310.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,2384.43,28116.64,0,55.17,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,674.26,55.17,0,0,220.67,0,778.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,412.71,402.19,0,780.73,0,5.26,0,1316.99,0,0,0,0,0,612.49,0,0,0,0,0,0,0,0,0,0,0,12147.28,494.2,0,0,4587.1,0,102.52,84.12,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,390.22,0,604.22,0,69.23,0,1167.53,0,0,0,0,0,336.73,0,0,0,0,0,6.29,0,0,0,0,0,10391.29,462.6,0,0,4106.79,0,25.18,56.65,31.47,405.96,0,40.91,25.18,0,0,0,0,0
 14-21,1,4,14,149,3098,578,0,1119,0,23,0,178,83,112,24,17,84,7,14,17,44,819,12,0,633,10588,559,58,240,369,0,248,22,1870,163,170,2413,3588,0,0,75,0,45
 24-34,0,0,13.95,52.53,891.45,112.46,0,1283,5.75,71.41,22.16,243.79,25.45,8.21,27.09,32.83,85.37,18.88,83.73,37.76,89.47,1102.41,28.73,4.1,477.74,10313.24,128.87,163.35,165.81,0,1.64,435.05,1.64,10.67,52.53,31.19,395.65,2733.45,0,0,230.66,0,93.58
 36-46,0,0,4.03,8.06,290.04,27.39,0,2105.21,5.64,39.48,46.73,424.59,17.72,0,24.98,35.45,29.81,20.95,59.62,22.56,41.09,1091.68,12.09,19.34,302.13,10519.62,61.23,107.15,91.85,0,0.81,320.66,4.83,3.22,18.53,12.89,8.86,2483.07,0,1.61,116.82,0.81,37.06
 48-58,1.15,0,3.44,3.44,288.05,21.8,0,3320.61,14.35,53.36,55.09,728.73,22.38,2.3,24.67,35.58,17.79,35.58,52.22,22.38,18.36,1497.06,15.49,42.46,289.77,8225.49,36.15,61.97,91.81,0,3.44,390.19,0.57,0.57,13.2,8.03,0,1808.06,0,5.74,109.02,2.3,50.49
 60-70,0.98,0,1.96,0,207.1,19.63,0,3810.27,21.59,24.54,45.15,639.95,36.32,1.96,15.7,40.24,37.3,49.08,41.22,17.67,13.74,1401.61,9.82,58.89,157.04,6125.68,19.63,48.09,56.93,0,8.83,289.55,0.98,0,12.76,5.89,0,788.16,4.91,34.35,85.39,12.76,29.45
 72-82,0,0,19.63,1.96,300.39,53.99,0,3234.58,17.67,31.41,77.55,798.09,80.5,0.98,38.28,89.33,85.4,48.1,59.88,18.65,18.65,1834.73,28.47,52.03,212.04,4634.43,20.61,79.51,89.33,0.98,9.82,339.65,0,0,16.69,2.94,0,345.54,35.34,47.12,153.14,52.03,34.36
 84-94,1.06,0,20.18,6.37,476.85,57.35,2.12,2282.32,14.87,74.34,52.04,537.39,122.13,0,21.24,103.02,110.45,73.28,65.85,37.17,16.99,1297.81,25.49,79.65,161.43,2523.4,23.36,79.65,103.02,0,5.31,1111.95,0,0,31.86,5.31,0,250.64,90.27,49.92,142.31,39.3,23.36
 96-106,1.09,0,20.76,5.46,463.37,79.78,3.28,1595.56,14.21,65.57,44.81,502.71,134.42,0,41.53,156.28,126.77,61.2,73.22,42.62,19.67,958.43,17.49,45.9,148.63,2005.37,20.76,151.91,120.21,1.09,18.58,778.11,3.28,0,36.06,3.28,0,102.73,103.82,32.79,172.67,52.46,26.23
108-118,1.53,0,3.83,5.36,370.73,78.89,3.83,1128.26,9.96,75.83,30.64,369.19,89.62,0,19.92,107.23,92.68,55.15,44.43,42.89,16.09,742.22,29.87,29.87,121.02,2506.23,21.45,81.96,75.83,0,13.02,636.52,0.77,0,28.34,2.3,0,52.09,91.15,24.51,108,22.98,24.51
120,0,0,1.96,1.96,213.62,82.31,0,756.48,15.68,45.08,15.68,341,58.79,0,9.8,96.03,31.36,35.28,31.36,19.6,11.76,405.68,17.64,25.48,97.99,1826.52,21.56,37.24,54.87,0,7.84,297.89,1.96,1.96,13.72,3.92,0,64.67,29.4,21.56,68.59,25.48,11.76
