stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1127.85,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,21.03,0,0,0,52.57,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,423.22,10.51,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,15.73,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,251.76,3.15,0,0,91.26,0,3.15,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,26,2,0,9,0,0,0,3,3,0,0,0,1,0,0,0,0,21,0,0,14,120,1,0,0,4,0,0,0,14,5,0,20,58,0,0,1,0,0
 24-34,0,0,0,0,12.31,1.64,0,29.55,0,0,0,4.93,0,0,0.82,0,3.28,0,0.82,1.64,0.82,32.01,0,0,12.31,247.08,1.64,1.64,9.85,0,0,4.1,0,0,0,0,5.75,59.92,0,0,6.57,0,0
 36-46,0,0,0,0,1.61,0,0,72.51,0,0,0.81,12.09,0,0,0,0,0,0,0,0.81,0.81,44.31,0,0,15.31,364.97,1.61,2.42,3.22,0,0,0,0,0,0.81,0,0,103.93,0,0.81,3.22,0,0
 48-58,0,0,0,0,3.44,0,0,50.49,0,0,2.3,18.36,0.57,0,0,0,1.15,0,0,0,0.57,50.49,0,1.15,10.9,168.12,1.15,0,0.57,0,0,0,0,0,0,0,0,39.59,0,0,1.72,0.57,0.57
 60-70,0,0,0,0,4.91,0,0,116.8,0,1.96,2.94,33.37,1.96,0,1.96,0.98,0,0,0,0,0,66.74,0,1.96,10.8,249.31,0,0.98,1.96,0,0,2.94,0,0,0,0.98,0,41.22,0,0.98,2.94,0,0.98
 72-82,0,0,0,0,3.93,3.93,0,55.95,0.98,0,7.85,12.76,0.98,0,0.98,0,0.98,0.98,2.94,0,0,55.95,1.96,0,5.89,120.74,0,0,4.91,0,0.98,0.98,0,0,0.98,0,0,16.69,0,0.98,7.85,2.94,0
 84-94,0,0,0,0,7.43,1.06,0,33.99,0,1.06,1.06,18.05,0,0,1.06,1.06,2.12,2.12,4.25,0,0,33.99,2.12,4.25,5.31,67.97,0,0,2.12,0,0,6.37,0,0,1.06,0,0,11.68,0,1.06,6.37,2.12,0
 96-106,0,0,1.09,0,8.74,3.28,1.09,20.76,0,1.09,2.19,7.65,1.09,0,0,0,1.09,2.19,0,0,0,22.95,1.09,2.19,5.46,46.99,0,2.19,2.19,0,0,8.74,0,0,0,0,0,4.37,1.09,0,7.65,0,4.37
108-118,0,0,0.77,0,6.89,0,1.53,17.62,0.77,1.53,0.77,15.32,0,0,2.3,3.06,1.53,2.3,0.77,1.53,2.3,28.34,0.77,3.06,6.89,64.34,0.77,2.3,1.53,0,0.77,2.3,0,0,0.77,0.77,0,3.83,0.77,0,3.06,1.53,1.53
120,1.96,0,0,0,11.76,0,0,21.56,0,1.96,0,17.64,0,0,1.96,5.88,3.92,1.96,0,0,0,25.48,0,0,3.92,62.71,3.92,1.96,1.96,0,0,3.92,0,0,0,0,0,1.96,0,1.96,5.88,0,0
