stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,250.38,5033.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,4529.8,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,147.11,0,0,0,42.91,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,42.06,0,97.26,0,0,0,155.09,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1403.73,31.54,0,0,460.02,0,5.26,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,81.82,0,22.03,0,166.79,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,2479.81,50.35,0,0,786.74,0,0,9.44,6.29,182.52,0,9.44,12.59,0,0,0,0,0
 14-21,0,2,0,34,1594,208,0,580,0,5,0,19,25,30,4,2,38,2,0,5,16,385,10,0,262,2294,50,5,28,41,0,45,0,436,17,23,1131,469,0,0,15,0,9
 24-34,0,0.82,0.82,24.63,573.78,32.83,0,517.14,3.28,22.98,9.85,30.37,27.91,0.82,14.78,11.49,13.95,8.21,14.78,15.6,29.55,474.45,18.06,2.46,141.19,1641.71,14.78,13.95,32.83,0.82,0.82,41.04,0,3.28,7.39,6.57,209.32,287.3,0,0,45.97,0,27.91
 36-46,0,0,0,3.22,145.83,1.61,0,235.26,4.03,9.67,6.45,47.53,14.5,0,3.22,9.67,2.42,6.45,6.45,9.67,3.22,281.98,1.61,11.28,80.57,874.96,8.06,6.45,12.09,0,0,23.36,0.81,0.81,2.42,2.42,5.64,164.36,0,0,19.34,0,15.31
 48-58,0,0,0.57,2.87,82.05,1.72,0,241,5.74,10.9,10.33,86.64,12.05,2.3,2.87,8.03,5.16,12.05,5.74,18.36,1.72,274.85,0.57,14.35,83.78,597.33,3.44,6.31,10.9,0,0,9.75,0.57,0.57,2.87,2.87,0,124.52,0,0.57,16.64,1.15,8.03
 60-70,0,0,0.98,0,63.8,2.94,0.98,309.18,8.83,13.74,12.76,113.86,18.65,0,4.91,9.82,3.93,9.82,4.91,12.76,3.93,274.83,2.94,9.82,36.32,626.21,2.94,3.93,8.83,0,0.98,11.78,0,0,6.87,0.98,0,75.58,0,2.94,21.59,0.98,8.83
 72-82,0,0,4.91,0,74.61,22.58,2.94,230.69,5.89,6.87,20.61,138.41,19.63,0,6.87,18.65,8.83,2.94,1.96,11.78,2.94,399.54,4.91,9.82,81.48,501.63,3.93,9.82,13.74,0,4.91,27.49,0,0,4.91,0.98,0,34.36,1.96,8.83,38.28,9.82,13.74
 84-94,0,0,2.12,1.06,94.52,37.17,10.62,185.86,4.25,11.68,27.61,91.34,32.92,1.06,4.25,30.8,18.05,12.74,9.56,32.92,5.31,281.44,2.12,12.74,87.09,294.18,9.56,4.25,18.05,0,5.31,79.65,0,0,7.43,4.25,0,23.36,6.37,5.31,33.99,10.62,10.62
 96-106,0,0,3.28,1.09,136.61,24.04,5.46,154.09,6.56,17.49,13.11,124.58,28.41,0,7.65,31.69,21.86,6.56,5.46,24.04,6.56,319.11,8.74,14.21,86.33,287.42,10.93,9.84,25.14,0,3.28,76.5,1.09,0,2.19,3.28,0,18.58,2.19,8.74,51.36,10.93,16.39
108-118,0,0,2.3,0,171.58,35.23,12.26,157.79,4.6,19.15,21.45,114.89,22.98,0,6.13,32.17,7.66,18.38,7.66,26.04,5.36,307.92,1.53,6.89,122.55,364.6,9.19,6.13,22.98,0,5.36,82.72,0.77,0,5.36,5.36,0,16.09,5.36,6.13,37.53,7.66,15.32
120,1.96,0,3.92,0,201.86,23.52,1.96,103.87,11.76,23.52,11.76,90.15,23.52,0,5.88,47.03,11.76,7.84,13.72,29.4,5.88,243.01,13.72,3.92,127.39,368.44,11.76,7.84,31.36,0,5.88,78.39,0,0,1.96,0,0,11.76,1.96,1.96,29.4,7.84,5.88
