stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,14495.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,490.37,6515.8,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,61.3,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,34.17,0,36.8,0,0,0,86.75,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,751.81,47.32,0,0,315.45,0,78.86,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,84.97,0,9.44,0,135.32,0,0,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,1350.05,59.79,0,0,374.49,0,47.2,6.29,0,81.82,0,3.15,0,0,0,0,0,0
 14-21,0,1,9,71,554,166,0,167,0,1,0,38,55,4,4,3,24,0,2,2,11,213,7,0,156,1623,56,19,39,51,0,630,6,211,110,13,355,598,0,0,30,0,13
 24-34,0,0,11.49,30.37,143.65,18.06,0,221.63,0,11.49,6.57,45.15,13.13,1.64,10.67,4.93,31.19,3.28,18.06,9.03,18.06,254.47,22.98,1.64,99.32,1917.52,19.7,45.15,30.37,0,1.64,830.71,0,0,69.77,1.64,43.51,490.87,0,0,77.98,0,18.88
 36-46,0,0,3.22,9.67,51.56,0.81,0,384.3,2.42,10.47,11.28,82.98,20.95,1.61,7.25,4.83,11.28,4.83,12.89,3.22,14.5,257.81,14.5,4.03,66.06,2096.35,8.06,47.53,26.59,0,1.61,663.07,0.81,0,31.42,0,0,449.56,0,2.42,29.81,0,14.5
 48-58,0.57,0,2.3,4.59,49.92,2.87,0,654.14,1.15,18.36,13.77,195.67,16.07,3.44,8.03,5.74,8.61,4.02,10.33,5.16,10.9,376.42,14.92,11.48,60.82,1868.88,5.74,33.28,24.67,0,2.3,471.67,0,0,15.49,0,0,348.3,0,1.15,21.8,0.57,20.08
 60-70,0,0,5.89,0,60.85,2.94,0,914.78,3.93,15.7,23.56,224.77,55.95,0,9.82,7.85,5.89,15.7,13.74,8.83,2.94,406.35,9.82,11.78,52.02,1878.63,7.85,27.48,22.58,0,1.96,416.17,0,0.98,14.72,2.94,0,252.25,3.93,3.93,25.52,1.96,12.76
 72-82,0,0,29.45,1.96,111.91,6.87,0,795.15,1.96,19.63,31.41,295.48,147.25,1.96,10.8,20.61,18.65,15.71,22.58,4.91,3.93,611.58,18.65,11.78,49.08,1816.07,3.93,47.12,45.16,0,3.93,446.66,0,0,16.69,1.96,0,122.71,24.54,11.78,48.1,6.87,10.8
 84-94,0,0,23.36,5.31,241.08,10.62,0,580.93,2.12,53.1,25.49,199.66,301.62,6.37,4.25,20.18,44.61,15.93,19.12,19.12,6.37,423.75,26.55,18.05,45.67,922.91,8.5,78.59,73.28,0,5.31,1360.47,0,0,33.99,1.06,0,79.65,65.85,6.37,44.61,8.5,11.68
 96-106,1.09,0,27.32,14.21,271.03,14.21,0,456.81,2.19,43.71,10.93,212.01,403.26,0,8.74,27.32,43.71,15.3,32.79,19.67,4.37,337.69,28.41,12.02,34.97,804.34,4.37,104.91,77.59,0,3.28,1248.03,0,0,18.58,1.09,0,45.9,61.2,7.65,51.36,12.02,10.93
108-118,0,0,18.38,13.79,280.34,12.26,4.6,343.92,3.83,85.79,13.79,168.51,429.71,0,5.36,26.04,49.79,21.45,21.45,19.15,9.19,267.32,23.74,11.49,39.83,926.82,6.13,62.04,46.72,0,6.13,1240.86,0,0,25.28,1.53,0,21.45,55.15,2.3,36,2.3,16.09
120,0,0,11.76,1.96,184.22,19.6,1.96,280.25,3.92,50.95,7.84,146.98,221.46,0,1.96,23.52,25.48,23.52,21.56,9.8,1.96,178.34,11.76,0,45.08,770.2,9.8,31.36,27.44,0,1.96,615.37,0,0,25.48,0,0,21.56,11.76,1.96,31.36,1.96,3.92
