stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1383.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1256.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,52.57,0,28.92,0,0,0,273.39,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1227.61,23.66,0,0,454.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,59.79,0,3.15,0,151.05,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1095.15,40.91,0,0,503.52,0,0,18.88,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,32,9,0,29,0,0,0,3,3,0,0,0,0,0,0,1,0,14,0,0,9,159,2,0,2,10,0,7,0,40,2,1,43,45,0,0,0,0,0
 24-34,0,0,0,1.64,3.28,0.82,0,23.8,0,0,0,0.82,0,0,0.82,0,0.82,0.82,0,0,0,6.57,0,0,4.93,91.94,0.82,1.64,0,0,0,6.57,0,0,0,0,2.46,13.95,0,0,2.46,0,0.82
 36-46,0,0,0,0.81,0,0.81,0,11.28,0,0,0,0.81,0,0,0.81,0.81,0,0,0.81,0.81,0,5.64,0,0.81,0.81,46.73,0.81,1.61,0.81,0,0.81,2.42,0.81,0,0,0.81,0.81,6.45,0,0,1.61,0,0.81
 48-58,0,0,0,0,2.3,0,0,15.49,0,0,0,5.74,0,0,0,0,0,0,0,0.57,0,9.75,1.72,0.57,3.44,54.51,0,1.15,0,0,0,1.72,0,0,0,0.57,0,8.61,0,0,0,0,0.57
 60-70,0,0,0,0,4.91,0,0.98,41.22,0,0,0,5.89,0.98,0,0,0,0,0,0,0,0,9.82,0,0.98,1.96,53.98,0.98,0.98,0,0,0,1.96,0,0,0.98,0,0,3.93,0,0,0,0,0.98
 72-82,0,0,0,0,0,2.94,0.98,24.54,0,0,0,13.74,0,0,0,0,0,0.98,0,0.98,0,25.52,0,0,2.94,45.16,0,0.98,0.98,0,0,3.93,0,0,0,0,0,6.87,0,0,1.96,0.98,0
 84-94,0,0,0,0,3.19,4.25,0,23.36,0,0,0,3.19,1.06,0,0,3.19,1.06,0,0,0,0,11.68,1.06,1.06,2.12,19.12,0,1.06,0,0,0,15.93,0,0,2.12,0,0,3.19,0,2.12,4.25,0,0
 96-106,0,0,0,0,7.65,1.09,1.09,12.02,1.09,0,1.09,8.74,2.19,0,0,2.19,0,0,2.19,0,0,27.32,1.09,2.19,4.37,20.76,0,1.09,2.19,0,2.19,18.58,0,0,1.09,0,0,2.19,0,0,1.09,0,2.19
108-118,0,0,0,0.77,16.85,0.77,1.53,11.49,0,1.53,1.53,4.6,2.3,0,0.77,2.3,3.06,0,0,0,0,19.15,0,0,3.83,20.68,0,1.53,0,0,0,15.32,0,0,0.77,0.77,0,2.3,0.77,0.77,5.36,1.53,0.77
120,0,0,1.96,0,27.44,5.88,0,23.52,0,3.92,0,1.96,5.88,0,0,5.88,0,0,1.96,1.96,1.96,35.28,0,1.96,3.92,54.87,0,1.96,1.96,0,5.88,9.8,0,0,0,1.96,0,0,0,0,5.88,0,0
