stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,5.26,0,0,0,23.66,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,110.41,18.4,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,3.15,0,22.03,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,166.79,9.44,0,0,66.09,0,0,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,21,2,0,6,0,0,0,2,1,0,0,0,3,0,0,0,1,18,0,0,17,114,4,0,1,2,0,1,2,13,0,3,28,48,0,0,1,0,0
 24-34,0.82,0,0.82,0,7.39,0.82,0,10.67,0,1.64,0.82,4.93,0,0,0.82,0,2.46,0,0.82,1.64,1.64,13.13,0,0,12.31,253.64,4.93,3.28,0.82,0,0,8.21,0.82,0,1.64,0,2.46,64.85,0,0,5.75,0,3.28
 36-46,0,0,0,0,4.03,0.81,0,29.81,0,0,1.61,13.7,0,0,1.61,0,1.61,0,0,0,3.22,20.95,0,0.81,7.25,416.53,0.81,3.22,0.81,0,0,6.45,2.42,0,0,0,0,99.9,0,0,4.83,0,0.81
 48-58,0,0,0,0,2.3,0.57,0,68.28,0.57,0,1.15,25.25,0,0,1.72,1.72,0,1.15,1.72,0,1.72,27.54,1.15,2.3,2.87,374.69,0.57,1.15,1.72,0,0,6.31,0,0,0,0,0,84.92,0,0,2.87,0,2.87
 60-70,0,0,0.98,0,1.96,0,0,135.45,0,1.96,0,35.33,0.98,0,0,1.96,0,2.94,0,0,0,36.32,0,0,0.98,462.3,0,2.94,0,0,0.98,3.93,0,0,0.98,0,0,73.61,0,0,5.89,0.98,2.94
 72-82,0,0,0,0,5.89,0,0,102.09,0,0.98,3.93,38.28,0,0,1.96,2.94,0.98,0,0,0,0,58.9,0,2.94,4.91,296.46,1.96,4.91,6.87,0,0,4.91,0,0,0,0.98,0,19.63,0.98,2.94,9.82,0.98,4.91
 84-94,0,0,0,0,5.31,1.06,0,59.47,0,2.12,1.06,22.3,2.12,0,1.06,3.19,1.06,0,1.06,1.06,0,30.8,1.06,1.06,2.12,121.07,1.06,2.12,1.06,0,1.06,18.05,0,0,1.06,0,0,16.99,1.06,0,7.43,1.06,6.37
 96-106,0,0,1.09,0,9.84,2.19,1.09,40.44,0,6.56,3.28,21.86,2.19,0,1.09,1.09,5.46,2.19,0,0,1.09,33.88,1.09,0,5.46,89.61,0,1.09,4.37,0,0,28.41,1.09,0,0,0,0,9.84,2.19,1.09,7.65,2.19,2.19
108-118,0,0,2.3,0,9.19,0.77,0.77,30.64,0,4.6,0.77,19.15,2.3,0,3.06,1.53,2.3,6.89,0.77,1.53,0.77,20.68,1.53,1.53,7.66,104.17,0.77,0.77,1.53,0,1.53,16.85,0,0,0.77,0,0,4.6,0.77,0,6.13,1.53,2.3
120,0,0,0,0,11.76,1.96,0,25.48,0,5.88,1.96,13.72,1.96,0,1.96,1.96,0,3.92,1.96,0,0,13.72,5.88,0,7.84,101.91,0,1.96,0,0,0,13.72,0,0,0,0,0,0,0,0,9.8,1.96,3.92
