stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3360.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,2513.15,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,12.26,0,0,36.78,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,57.83,0,86.75,0,0,0,155.09,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1692.89,52.57,0,0,591.46,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,53.5,0,12.59,0,125.88,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1173.82,31.47,0,0,352.46,0,6.29,6.29,6.29,34.62,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,0,6,147,66,0,46,0,1,0,11,4,7,0,0,7,0,0,3,3,58,0,0,32,658,18,4,6,13,0,28,1,59,10,2,75,211,0,0,20,0,0
 24-34,0,0,0,4.93,54.18,9.03,0,73.06,0,3.28,2.46,13.95,3.28,1.64,6.57,2.46,18.06,0.82,1.64,2.46,10.67,86.19,2.46,0,41.04,1283.82,4.1,10.67,13.13,0,0,82.91,0,1.64,4.93,1.64,19.7,270.06,0,0,30.37,0,4.1
 36-46,0.81,0,0.81,0.81,14.5,0.81,0,244.12,0.81,2.42,5.64,45.12,1.61,0,0.81,0.81,4.03,0.81,1.61,0.81,3.22,119.24,4.03,1.61,41.89,2378.34,4.03,12.09,7.25,0,0,94.26,0.81,0.81,2.42,0.81,0,485.01,0,0,24.98,0.81,7.25
 48-58,0,0,0,0,21.23,0.57,0,397.65,4.59,1.15,8.03,77.46,2.87,2.87,0.57,4.02,4.59,1.15,1.15,1.15,6.89,155.5,2.87,2.87,29.84,1936.02,1.72,5.16,4.59,0,0,100.99,0,0,1.15,0.57,0,344.28,0,1.72,22.95,0,8.03
 60-70,0,0,0,0,24.54,1.96,0,736.14,1.96,5.89,11.78,89.32,3.93,0.98,2.94,4.91,3.93,2.94,2.94,0.98,3.93,206.12,1.96,5.89,25.52,2065.12,0,5.89,6.87,0,1.96,93.24,0,0,1.96,0.98,0,227.71,0.98,3.93,16.69,0.98,7.85
 72-82,0,0,3.93,0,24.54,11.78,0,486.9,1.96,4.91,17.67,102.09,7.85,0,5.89,7.85,8.83,1.96,4.91,3.93,4.91,249.34,3.93,10.8,26.5,1156.4,0.98,11.78,9.82,0,0,166.88,0,0,1.96,0,0,104.06,3.93,5.89,34.36,5.89,6.87
 84-94,0,0,0,0,32.92,8.5,1.06,285.69,1.06,5.31,11.68,61.6,9.56,1.06,2.12,11.68,11.68,3.19,5.31,5.31,6.37,147.62,6.37,8.5,18.05,501.28,4.25,2.12,12.74,0,2.12,401.45,0,0,7.43,1.06,0,58.41,2.12,6.37,16.99,2.12,4.25
 96-106,0,0,3.28,0,48.09,14.21,1.09,255.73,3.28,8.74,5.46,52.46,12.02,0,3.28,9.84,10.93,3.28,12.02,3.28,5.46,135.51,9.84,3.28,14.21,405.45,4.37,5.46,17.49,0,3.28,340.97,0,0,4.37,1.09,0,20.76,1.09,3.28,24.04,5.46,4.37
108-118,0,0,0,0,57.45,9.96,3.83,158.55,0.77,11.49,7.66,51.32,13.79,0,0.77,9.96,23.74,9.19,5.36,1.53,3.06,97.28,7.66,3.06,15.32,467.24,4.6,6.89,6.13,0,5.36,306.39,0,0,6.13,0.77,0,10.72,8.43,3.06,16.09,6.13,6.13
120,1.96,0,0,0,43.12,9.8,3.92,152.86,3.92,21.56,5.88,41.16,11.76,0,1.96,11.76,9.8,3.92,3.92,3.92,1.96,74.47,11.76,1.96,7.84,390,9.8,3.92,11.76,0,0,201.86,0,0,3.92,1.96,0,9.8,3.92,5.88,21.56,5.88,3.92
