stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1950.33,33630.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,2151.5,24837.28,0,42.91,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,508.76,42.91,0,0,202.28,0,563.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,207.67,147.21,0,333.85,0,2.63,0,436.37,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,5086.56,170.87,0,0,1656.09,0,13.14,81.49,0,0,0,0,0,0,0,0,0,0
 10-12,0,113.29,0,220.29,0,15.73,0,195.11,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,2199.73,100.7,0,0,900.03,0,6.29,40.91,9.44,84.97,0,12.59,3.15,0,0,0,0,0
 14-21,1,0,3,31,428,64,0,211,0,0,0,29,27,0,2,24,23,3,0,28,55,135,1,0,102,1150,99,12,23,67,0,34,16,190,34,9,186,453,0,0,25,0,60
 24-34,0,0.82,0.82,26.27,300.43,50.89,0,438.34,0,24.63,15.6,52.53,22.98,0,12.31,85.37,56.64,22.98,16.42,50.07,148.57,366.1,7.39,0.82,193.72,2164.6,69.77,32.01,36.94,0,0.82,155.14,1.64,0.82,50.89,4.93,78.8,647.66,0,0,169.92,0,199.47
 36-46,0,0,0,2.42,100.71,30.62,0,414.11,2.42,18.53,16.11,85.4,7.25,0,12.09,116.82,12.09,34.64,8.86,16.92,102.32,410.09,4.83,4.03,137.77,1695.93,55.59,31.42,22.56,0,0,149.85,1.61,0,29.81,2.42,2.42,502.74,0,1.61,119.24,0.81,124.88
 48-58,1.15,0,0,0.57,70,17.21,0,504.37,2.87,21.8,36.72,158.94,5.16,8.03,9.18,110.17,10.33,50.49,10.33,8.03,60.25,458.47,4.02,9.75,83.2,1052.93,35,14.35,14.92,0,0.57,127.96,0,0,18.94,1.72,0,273.7,0,2.3,84.92,0,97.55
 60-70,0,0,0.98,0.98,105.02,56.93,0,839.2,2.94,32.39,50.06,321.94,16.69,5.89,11.78,154.1,20.61,84.41,9.82,12.76,41.22,686.08,8.83,21.59,81.47,1136.6,28.46,31.41,22.58,0,3.93,217.9,0,0,19.63,6.87,0,220.84,3.93,15.7,75.58,2.94,110.91
 72-82,0,0,4.91,2.94,142.34,83.44,2.94,682.25,5.89,39.27,83.44,467.27,62.83,4.91,14.72,169.83,33.38,87.37,19.63,39.27,40.25,1023.87,18.65,31.41,85.4,1033.69,17.67,47.12,44.17,0,6.87,405.43,0,0,49.08,2.94,0,100.13,10.8,21.6,133.51,32.39,73.62
 84-94,1.06,0,1.06,4.25,291,101.96,7.43,620.23,7.43,87.09,52.04,318.61,120.01,6.37,9.56,244.27,70.09,114.7,22.3,97.71,73.28,756.17,13.81,31.86,91.34,583.06,38.23,49.92,41.42,0,5.31,915.48,0,0,101.96,4.25,0,66.91,12.74,28.68,138.06,33.99,65.85
 96-106,1.09,0,2.19,3.28,521.29,93.98,14.21,560.63,15.3,114.75,62.29,390.15,178.13,1.09,24.04,291.79,96.17,114.75,36.06,166.11,56.83,869.91,44.81,32.79,98.36,676.47,37.16,86.33,74.31,0,14.21,1445.84,2.19,0,119.12,5.46,0,65.57,19.67,17.49,155.18,38.25,76.5
108-118,0.77,0,1.53,11.49,432,72,22.98,422.81,9.19,157.02,50.55,327.07,214.47,0,10.72,229.79,81.96,143.24,24.51,283.41,63.57,796.6,34.47,29.87,82.72,702.39,47.49,62.04,65.11,0,19.92,1073.11,0,0,109.53,6.89,0,29.87,21.45,18.38,113.36,26.81,88.85
120,3.92,0,1.96,3.92,358.64,88.19,5.88,254.77,13.72,137.18,47.03,244.97,156.78,0,5.88,346.88,29.4,68.59,13.72,123.47,21.56,576.18,19.6,23.52,62.71,605.57,62.71,58.79,37.24,1.96,15.68,779.99,0,0,68.59,7.84,0,21.56,11.76,9.8,109.75,35.28,41.16
