stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1831.73,30137.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,2433.47,30409.12,0,49.04,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,741.69,61.3,0,0,275.83,0,852.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,496.83,517.86,0,862.22,0,2.63,0,1706.03,0,0,0,0,0,528.37,0,0,0,0,0,0,0,0,0,0,0,15469.98,662.44,0,0,6174.85,0,102.52,92,0,7.89,0,0,0,0,0,0,0,0
 10-12,6.29,327.28,0,566.45,0,44.06,0,1060.53,0,0,0,0,0,191.97,0,0,0,0,0,0,0,0,0,0,0,10469.97,427.99,0,0,4204.35,0,34.62,62.94,18.88,292.67,0,44.06,18.88,0,0,0,0,0
 14-21,0,4,13,98,1998,494,0,909,0,14,0,196,78,19,18,7,46,2,7,1,27,643,13,0,580,9007,349,39,190,285,0,237,21,1081,112,84,1829,3477,0,0,84,0,26
 24-34,0,0.82,13.13,56.64,834.81,77.16,0,1622.01,6.57,51.71,26.27,260.21,21.34,4.1,26.27,35.3,64.03,13.13,60.74,14.78,71.41,1193.52,35.3,4.93,543.41,12203.67,134.62,119.84,168.28,0.82,4.1,529.45,2.46,4.1,56.64,30.37,335.73,3212.83,0,0,313.57,0,64.03
 36-46,0,0,6.45,11.28,394.78,48.34,0,2845.62,20.95,69.29,48.34,505.15,20.14,0.81,31.42,52.37,36.26,22.56,41.89,18.53,30.62,1334.99,21.75,33.84,435.06,12846.4,120.04,120.04,113.6,0.81,3.22,485.01,4.03,0.81,33.84,21.75,8.06,3303.24,0,4.03,206.25,0,45.12
 48-58,0.57,0.57,6.31,2.3,278.87,38.44,0,3529.47,15.49,82.05,62.54,704.06,20.66,9.18,26.97,47.05,17.79,35,43.61,13.2,17.21,1467.79,18.36,45.33,290.35,8830.28,59.68,71.73,92.96,0.57,5.74,353.46,0.57,0,17.79,17.79,0,2141.44,0,5.74,171.57,0,36.15
 60-70,0,0,7.85,0.98,349.42,71.65,0,4728.97,32.39,78.52,69.69,755.77,52.02,7.85,26.5,81.47,27.48,39.26,54.97,18.65,15.7,1843.3,22.58,74.6,233.6,7886.53,45.15,67.73,88.34,0,10.8,359.24,0.98,0.98,27.48,20.61,0,1223.96,9.82,29.45,169.8,16.69,27.48
 72-82,0,0,35.34,3.93,404.44,138.41,3.93,3858.91,20.61,80.5,91.29,787.29,104.06,8.83,29.45,117.8,56.94,33.38,58.9,9.82,11.78,1975.1,47.12,71.66,227.75,5499.27,28.47,84.42,134.49,0,16.69,359.29,1.96,0,30.43,5.89,0,557.58,39.27,55.95,241.49,41.23,22.58
 84-94,1.06,0,28.68,2.12,758.29,151.87,8.5,2917.42,25.49,157.18,66.91,600.05,194.35,7.43,26.55,144.44,86.03,47.79,91.34,27.61,25.49,1443.31,32.92,79.65,179.48,3180.8,44.61,131.69,159.31,1.06,13.81,813.52,0,0,61.6,13.81,0,381.27,142.31,49.92,230.46,56.29,22.3
 96-106,0,0,22.95,7.65,746.41,154.09,4.37,2126.68,28.41,136.61,53.55,603.25,187.97,0,34.97,199.99,96.17,52.46,124.58,30.6,10.93,1239.29,54.64,44.81,151.91,2528.85,36.06,186.88,186.88,0,38.25,724.56,4.37,0,51.36,14.21,0,174.86,171.58,34.97,264.47,48.09,38.25
108-118,2.3,0,14.55,8.43,660.26,140.94,17.62,1606.99,21.45,170.04,52.09,498.64,188.43,0,20.68,157.02,91.92,69.7,85.02,30.64,26.04,1063.16,40.6,39.06,156.26,2928.28,36.77,120.26,158.55,0,18.38,520.85,1.53,0,51.32,16.85,0,134.04,199.15,24.51,210.64,32.94,32.17
120,5.88,0,5.88,7.84,699.64,168.54,9.8,1426.72,31.36,152.86,58.79,515.42,127.39,0,19.6,217.54,60.75,27.44,62.71,41.16,19.6,974.01,41.16,41.16,197.94,3374.75,70.55,107.79,148.94,0,15.68,384.12,1.96,0,31.36,3.92,0,123.47,60.75,23.52,201.86,27.44,9.8
