stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.46,5.26,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.82,0,0,0,18.88,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,5,3,0,8,0,0,0,3,0,0,0,0,0,0,1,0,0,4,0,0,3,110,5,2,1,0,0,1,2,2,0,0,4,26,0,0,3,0,0
 24-34,0,0,1.64,0,6.57,0.82,0,28.73,0,0,1.64,4.1,0,0,0,0.82,0,0,1.64,0,0,13.13,0,0,8.21,283.2,2.46,7.39,4.1,0,0,2.46,0,0,0.82,0,0.82,52.53,0,0,7.39,0,0
 36-46,0,0,0,0,0,0,0,71.7,0,0.81,0,16.11,0,0.81,0.81,1.61,0,0.81,2.42,0,0.81,12.09,0.81,0,5.64,432.64,1.61,7.25,0,0,0,0,0,0,0,0,0,106.35,0,0,0.81,0,0.81
 48-58,0.57,0,0,0,1.15,0,0,157.8,0,0,1.72,28.12,0,0.57,0.57,1.15,0,0.57,2.3,0.57,0.57,28.12,1.15,0.57,8.61,358.05,0.57,6.89,2.3,0,0.57,1.15,0,0,0,0,0,99.27,0,0,1.15,0,0
 60-70,0,0,0,0,2.94,0,0,309.18,0,0,3.93,48.09,0,0,0.98,0.98,0.98,0,1.96,0,0.98,53.98,0.98,0,6.87,417.15,0,4.91,1.96,0,0,1.96,0,0,1.96,0.98,0,91.28,0,0,1.96,0,1.96
 72-82,0,0,1.96,0,3.93,6.87,0,431.93,0.98,1.96,3.93,98.17,4.91,0,0.98,0,0.98,0.98,1.96,0,0,124.67,1.96,1.96,9.82,553.66,0.98,14.72,5.89,0,0.98,2.94,0,0,0.98,0,0,62.83,2.94,2.94,10.8,4.91,0.98
 84-94,0,0,0,0,16.99,10.62,1.06,281.44,0,1.06,1.06,57.35,3.19,0,2.12,3.19,3.19,3.19,3.19,0,0,75.4,1.06,4.25,7.43,293.12,0,6.37,12.74,0,0,8.5,0,0,2.12,0,0,28.68,1.06,1.06,8.5,3.19,1.06
 96-106,0,0,4.37,0,16.39,9.84,2.19,244.8,1.09,1.09,0,71.04,9.84,0,2.19,9.84,5.46,2.19,5.46,0,0,97.26,0,3.28,5.46,273.21,3.28,9.84,16.39,0,2.19,21.86,0,0,1.09,0,0,14.21,5.46,3.28,5.46,4.37,1.09
108-118,0,0,3.06,0.77,9.19,5.36,1.53,192.26,0.77,2.3,3.83,72,9.96,0,0,7.66,2.3,3.83,3.06,3.06,2.3,75.83,0,1.53,3.83,318.64,1.53,8.43,16.09,0,0.77,6.89,0,0,1.53,0,0,17.62,1.53,2.3,3.06,3.06,3.83
120,0,0,1.96,0,9.8,7.84,0,111.71,0,3.92,0,39.2,3.92,0,1.96,3.92,1.96,0,0,0,0,39.2,1.96,0,7.84,256.73,3.92,11.76,11.76,0,0,7.84,0,0,0,0,0,15.68,3.92,3.92,11.76,1.96,0
