stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,925.57,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,99.89,0,289.16,0,0,0,741.3,0,0,0,0,0,120.92,0,0,0,0,0,0,0,0,0,0,0,2665.52,118.29,0,0,407.45,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,122.73,0,254.9,0,18.88,0,761.57,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,3892.8,113.29,0,0,937.8,0,6.29,0,6.29,75.53,0,3.15,18.88,0,0,0,0,0
 14-21,0,0,1,33,446,251,0,84,0,7,0,84,30,1,3,0,0,1,0,0,8,133,0,0,120,1169,30,14,30,35,0,1,2,285,22,67,1334,1203,0,0,25,0,3
 24-34,0,0,2.46,13.13,151.04,28.73,0,76.34,2.46,20.52,13.13,92.76,6.57,0,4.1,0,1.64,4.1,19.7,2.46,14.78,311.1,1.64,0.82,187.98,2497.04,20.52,32.01,40.22,0,0,4.1,0,4.1,4.93,18.88,450.65,1226.36,0,0,96.86,0,1.64
 36-46,0,0,0.81,0,44.31,4.83,0,406.86,4.83,13.7,44.31,90.23,0.81,0,4.83,1.61,0,2.42,26.59,1.61,8.06,319.85,0.81,3.22,140.19,3422.48,8.86,14.5,27.39,0.81,0.81,11.28,0.81,0,1.61,12.89,4.83,1336.61,0,0,45.12,0,1.61
 48-58,0,0,0,1.15,42.46,1.72,0,1104,4.02,12.05,66.56,119.35,0.57,0,3.44,1.15,0,6.31,25.25,2.3,9.18,455.03,0,10.9,135.42,3389.47,2.87,10.33,19.51,0,0,5.74,0,0,1.15,5.16,0.57,1138.43,0,1.15,31.56,1.15,5.16
 60-70,0,0,0.98,0,28.46,2.94,0,1478.17,1.96,12.76,82.45,104.04,2.94,0,4.91,0.98,0.98,0.98,22.58,2.94,0.98,492.72,0.98,15.7,66.74,2375.28,1.96,8.83,19.63,0,1.96,4.91,0,0,2.94,2.94,0,609.53,0,6.87,21.59,15.7,0
 72-82,0,0,7.85,0,29.45,1.96,0,1083.75,0.98,6.87,101.11,120.74,7.85,0,9.82,1.96,0.98,0.98,28.47,0,8.83,533.04,0,26.5,75.59,1605.02,2.94,17.67,28.47,0,0,4.91,0,0,0.98,0.98,0,219.89,1.96,12.76,53.99,34.36,0.98
 84-94,0,0,7.43,0,41.42,3.19,0,769.98,1.06,9.56,94.52,106.2,8.5,0,5.31,4.25,0,3.19,21.24,0,7.43,328.17,0,25.49,58.41,835.82,1.06,3.19,32.92,0,3.19,3.19,0,0,0,1.06,0,147.62,1.06,11.68,26.55,44.61,1.06
 96-106,0,0,10.93,0,33.88,1.09,1.09,422.93,3.28,13.11,74.31,69.94,4.37,1.09,13.11,3.28,2.19,6.56,42.62,2.19,6.56,271.03,2.19,9.84,46.99,652.43,2.19,5.46,21.86,0,8.74,8.74,0,0,1.09,1.09,0,40.44,1.09,6.56,33.88,49.18,1.09
108-118,0.77,0,3.06,1.53,19.92,3.06,3.83,317.87,1.53,12.26,66.64,66.64,2.3,0,4.6,2.3,1.53,0,24.51,3.06,9.19,265.79,0,8.43,45.96,681.71,1.53,8.43,22.21,0,3.83,1.53,0,0,1.53,0,0,29.11,0.77,5.36,19.92,25.28,0
120,0,0,1.96,0,39.2,3.92,0,333.16,1.96,11.76,70.55,56.83,9.8,0,9.8,0,1.96,1.96,9.8,1.96,1.96,172.46,0,17.64,45.08,779.99,5.88,11.76,29.4,0,0,3.92,0,0,1.96,0,0,29.4,0,5.88,29.4,23.52,0
