stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1189.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,55.17,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,26.29,0,34.17,0,0,0,84.12,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,591.46,39.43,0,0,278.64,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,72.38,0,9.44,0,56.65,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,881.15,47.2,0,0,330.43,0,0,6.29,0,44.06,0,12.59,3.15,0,0,0,0,0
 14-21,0,1,10,41,481,115,0,189,0,7,0,36,22,12,5,4,34,2,4,13,32,156,3,0,130,1810,114,18,24,52,0,3,6,217,47,28,317,688,0,0,23,0,29
 24-34,0,0,15.6,8.21,202.75,22.98,0,462.14,0,27.09,4.93,66.49,5.75,1.64,11.49,22.98,72.24,9.85,12.31,28.73,68.95,336.55,10.67,2.46,145.29,3810.41,32.83,96.04,44.33,0,0.82,30.37,0,4.1,23.8,9.85,88.65,928.39,0,0,95.22,0,73.88
 36-46,0,0,6.45,1.61,57.2,5.64,0,767.8,1.61,8.86,13.7,120.04,3.22,0,7.25,12.89,11.28,13.7,9.67,8.86,58.81,286.01,12.09,4.03,88.62,4431.18,23.36,82.98,27.39,0,1.61,13.7,3.22,0.81,10.47,4.83,1.61,848.37,0,0.81,47.53,0,44.31
 48-58,0,0,5.16,0.57,53.36,5.16,0,1539.52,4.59,19.51,20.66,252.47,2.87,1.72,6.89,26.4,10.33,25.82,10.9,8.61,36.72,463.63,8.61,13.2,76.32,4830.86,10.33,61.4,25.82,0,2.87,16.07,0,0.57,10.33,2.87,0.57,860.13,0,0.57,49.35,0,61.4
 60-70,0,0,7.85,0,68.71,5.89,0.98,2458.71,9.82,13.74,24.54,316.05,17.67,0.98,15.7,35.33,13.74,63.8,19.63,12.76,15.7,655.66,10.8,25.52,73.61,4849.7,10.8,48.09,26.5,0,2.94,14.72,0,0,8.83,2.94,0,535.91,2.94,13.74,38.28,6.87,62.82
 72-82,0,0,40.25,1.96,110.93,51.05,0.98,2664.23,7.85,15.71,44.17,458.44,61.84,1.96,13.74,47.12,29.45,65.77,23.56,8.83,25.52,824.6,11.78,30.43,89.33,4222.13,4.91,85.4,44.17,0,5.89,25.52,1.96,0,11.78,0.98,0,318.06,16.69,21.6,94.24,22.58,49.08
 84-94,1.06,0,42.48,2.12,207.1,32.92,3.19,1974.33,3.19,44.61,25.49,348.35,79.65,6.37,7.43,63.72,45.67,83.9,22.3,13.81,32.92,615.98,20.18,35.05,84.96,2365.16,18.05,97.71,54.16,0,8.5,55.23,0,0,37.17,2.12,0,203.91,27.61,32.92,94.52,24.43,46.73
 96-106,1.09,0,33.88,0,185.78,51.36,5.46,1467.69,10.93,32.79,16.39,389.05,101.63,1.09,19.67,72.13,40.44,75.41,41.53,14.21,28.41,542.05,14.21,26.23,55.74,1943.08,10.93,161.74,64.48,0,5.46,54.64,2.19,0,26.23,1.09,0,72.13,21.86,20.76,110.38,30.6,41.53
108-118,0,0,24.51,2.3,170.04,36,8.43,1103.75,7.66,37.53,19.92,303.32,84.26,0,8.43,75.83,42.13,96.51,22.21,22.98,32.17,445.79,13.02,17.62,70.47,2788.87,15.32,108.77,47.49,0,10.72,43.66,0.77,0,19.15,3.06,0,65.87,36.77,10.72,77.36,13.02,56.68
120,0,0,15.68,0,135.23,50.95,5.88,793.71,5.88,33.32,17.64,258.69,82.31,0,11.76,78.39,11.76,43.12,13.72,17.64,9.8,272.41,5.88,15.68,56.83,2385.06,19.6,60.75,25.48,0,1.96,58.79,1.96,0,13.72,3.92,0,50.95,7.84,9.8,66.63,11.76,25.48
