stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,3162.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,1550.8,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,42.91,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,21.03,0,23.66,0,0,0,63.09,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,541.51,15.77,0,0,220.81,0,5.26,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,59.79,0,3.15,0,59.79,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,550.72,31.47,0,0,286.37,0,0,9.44,0,25.18,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,2,9,47,18,0,14,0,2,0,10,6,0,4,0,1,0,0,0,1,22,0,0,25,260,8,2,1,7,0,19,7,37,9,3,57,145,0,0,3,0,1
 24-34,0,0,1.64,1.64,20.52,3.28,0,56.64,0.82,4.1,2.46,11.49,0,0,5.75,0.82,7.39,0,1.64,1.64,2.46,50.89,1.64,0,27.09,662.43,4.93,14.78,9.03,0,0.82,52.53,0,0,7.39,2.46,9.85,173.2,0,0,20.52,0,10.67
 36-46,0,0,0,0,8.06,4.83,0,137.77,0,4.03,0,19.34,1.61,0.81,4.83,0.81,4.83,0,0.81,0,3.22,86.21,0.81,0.81,19.34,825.81,5.64,13.7,1.61,0,0,34.64,0.81,0.81,3.22,0,0,245.73,0,0,9.67,0,16.11
 48-58,0,0,0,0,10.33,4.02,0,241,2.87,3.44,4.02,44.18,0,1.15,4.02,1.15,1.72,1.72,3.44,0.57,10.9,114.76,1.72,1.15,18.94,745.95,5.74,9.75,5.16,0,1.72,41.31,0,0,0,1.15,0,232.39,0,1.15,13.77,0,35.58
 60-70,0,0,0.98,0,17.67,10.8,0,399.48,3.93,5.89,2.94,67.73,2.94,0.98,2.94,3.93,2.94,3.93,2.94,0,1.96,155.08,1.96,3.93,15.7,682.16,5.89,5.89,5.89,0,0,67.73,0,0,0.98,1.96,0,144.28,1.96,3.93,16.69,0.98,28.46
 72-82,0,0,0.98,0.98,23.56,82.46,0,318.06,5.89,5.89,3.93,120.74,8.83,0.98,4.91,2.94,4.91,2.94,3.93,1.96,7.85,189.46,5.89,8.83,14.72,621.39,3.93,7.85,12.76,0,0.98,155.1,0,0,1.96,0,0,82.46,1.96,4.91,30.43,4.91,29.45
 84-94,0,0,3.19,0,56.29,101.96,0,280.38,2.12,10.62,8.5,76.47,5.31,1.06,4.25,8.5,9.56,15.93,3.19,6.37,11.68,147.62,6.37,10.62,18.05,336.67,5.31,7.43,11.68,0,0,471.54,0,0,8.5,4.25,0,64.78,4.25,7.43,12.74,4.25,25.49
 96-106,0,0,2.19,0,59.01,91.8,5.46,237.15,10.93,18.58,7.65,101.63,15.3,1.09,5.46,9.84,15.3,18.58,8.74,8.74,6.56,174.86,13.11,8.74,19.67,375.94,6.56,19.67,20.76,1.09,2.19,533.31,0,0,6.56,1.09,0,22.95,5.46,8.74,38.25,7.65,33.88
108-118,0,0,1.53,0,62.81,28.34,16.09,164.68,11.49,19.15,3.83,87.32,20.68,0,0.77,9.96,17.62,18.38,6.13,16.85,9.96,113.36,11.49,11.49,26.04,327.07,2.3,9.19,17.62,0,1.53,340.09,0,0,3.06,7.66,0,19.92,9.19,6.89,24.51,4.6,48.26
120,0,0,1.96,0,70.55,39.2,5.88,139.14,13.72,17.64,3.92,78.39,11.76,0,5.88,11.76,5.88,3.92,9.8,5.88,3.92,107.79,7.84,5.88,7.84,323.36,5.88,7.84,25.48,0,3.92,217.54,0,0,3.92,3.92,0,21.56,3.92,1.96,23.52,1.96,19.6
