stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,3399.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,2274.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,23.66,0,63.09,0,0,0,76.23,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,759.7,34.17,0,0,318.07,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,66.09,0,12.59,0,94.41,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1154.94,56.65,0,0,450.02,0,0,12.59,3.15,56.65,0,3.15,3.15,0,0,0,0,0
 14-21,1,0,0,19,486,91,0,213,0,1,0,24,15,10,2,0,8,0,0,8,7,148,1,0,125,1704,52,11,23,36,0,54,9,329,23,30,577,442,0,0,21,0,5
 24-34,0.82,0.82,1.64,12.31,198.65,16.42,0,303.72,0.82,7.39,6.57,45.15,11.49,1.64,4.1,9.03,22.98,4.93,12.31,10.67,38.58,259.39,8.21,1.64,128.87,1999.61,18.88,32.01,35.3,0,0,147.75,1.64,3.28,21.34,5.75,104.25,501.54,0,0,59.1,0,41.04
 36-46,0,0,0,1.61,52.37,2.42,0,399.61,4.03,5.64,10.47,70.9,0.81,0.81,4.83,7.25,8.86,8.86,3.22,4.03,21.75,229.62,3.22,4.03,84.6,1739.44,4.83,33.84,12.89,0,0,121.66,1.61,1.61,20.95,4.03,2.42,373.02,0,0.81,27.39,0,20.14
 48-58,0,0,0,0.57,28.12,1.15,0,409.7,6.31,12.62,17.21,90.09,0.57,1.72,4.02,6.89,4.59,12.05,4.02,2.87,13.77,212.31,4.59,6.89,49.92,1136.71,2.3,8.61,8.61,0,0,65.99,0,0,5.74,2.87,0,246.16,0,0,12.62,0,20.08
 60-70,0,0,0,0,45.15,2.94,0,555.54,5.89,7.85,17.67,95.21,7.85,2.94,2.94,10.8,7.85,15.7,6.87,1.96,3.93,265.99,1.96,9.82,34.35,1149.36,0.98,4.91,9.82,0,0.98,65.76,0,0,4.91,5.89,0,155.08,0,2.94,9.82,1.96,10.8
 72-82,0,0,4.91,0,56.94,11.78,1.96,428.99,4.91,6.87,16.69,141.36,46.14,0,3.93,15.71,12.76,11.78,11.78,7.85,9.82,366.16,3.93,12.76,58.9,872.7,1.96,7.85,13.74,0,5.89,59.88,0.98,0,13.74,1.96,0,102.09,4.91,5.89,28.47,6.87,11.78
 84-94,0,0,8.5,0,93.46,10.62,8.5,364.28,6.37,14.87,16.99,94.52,78.59,1.06,1.06,19.12,14.87,18.05,7.43,16.99,9.56,305.87,9.56,12.74,52.04,520.4,5.31,29.74,22.3,0,2.12,213.47,1.06,0,22.3,3.19,0,64.78,13.81,5.31,32.92,7.43,14.87
 96-106,0,0,6.56,2.19,110.38,15.3,2.19,264.47,5.46,12.02,17.49,148.63,203.27,0,10.93,48.09,15.3,14.21,22.95,9.84,12.02,259,8.74,9.84,64.48,503.8,8.74,36.06,38.25,0,2.19,170.48,0,0,20.76,4.37,0,27.32,12.02,9.84,34.97,9.84,15.3
108-118,0,0,2.3,0.77,138.64,18.38,6.89,278.04,3.06,26.81,19.92,130.98,252,0,4.6,30.64,33.7,24.51,9.19,26.04,16.09,275.75,9.96,7.66,78.89,716.94,6.13,16.09,22.98,0.77,4.6,248.17,0,0,22.21,3.83,0,16.85,17.62,6.89,24.51,6.89,22.98
120,0,0,0,0,109.75,19.6,1.96,174.42,11.76,23.52,7.84,103.87,241.05,0,5.88,33.32,13.72,17.64,5.88,11.76,9.8,225.38,3.92,3.92,56.83,570.3,5.88,3.92,21.56,0,3.92,199.9,0,1.96,31.36,1.96,0,25.48,7.84,0,27.44,7.84,11.76
