stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,3215.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,3800.37,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,42.91,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,73.6,0,113.03,0,0,0,283.9,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1905.82,63.09,0,0,775.47,0,0,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,129.03,0,28.32,0,217.14,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2114.76,84.97,0,0,623.1,0,3.15,22.03,9.44,94.41,0,0,6.29,0,0,0,0,0
 14-21,1,2,2,52,596,147,0,373,0,9,0,56,28,21,14,2,21,1,5,2,17,276,2,0,201,2854,44,15,64,85,0,31,13,379,25,24,410,816,0,0,52,0,12
 24-34,0,0,6.57,28.73,227.38,15.6,0,568.85,0,20.52,8.21,65.67,9.03,3.28,11.49,14.78,16.42,11.49,27.91,9.03,22.98,519.6,4.1,4.1,206.03,2910.76,11.49,32.83,61.56,0.82,0,73.06,1.64,1.64,9.85,6.57,86.19,678.85,0,0,177.3,0,13.95
 36-46,0,0,3.22,1.61,78.96,4.03,0,683.21,3.22,6.45,18.53,101.51,9.67,0.81,11.28,8.06,5.64,4.83,15.31,12.09,12.09,400.42,0.81,11.28,136.96,2281.66,5.64,28.2,27.39,0,0.81,62.04,5.64,2.42,10.47,2.42,3.22,554.3,0,1.61,104.74,0,16.92
 48-58,0,0,0.57,1.72,64.84,4.59,0,882.51,1.15,13.77,17.79,177.31,13.77,1.15,16.07,17.21,5.74,10.9,12.62,10.33,9.75,484.29,3.44,17.21,122.22,1552.14,6.31,12.05,21.8,0,1.15,40.17,0.57,1.15,8.03,4.59,0,362.64,0,2.87,68.86,0,18.36
 60-70,0,0,2.94,0,76.56,3.93,0,1093.42,8.83,11.78,24.54,217.9,36.32,3.93,6.87,27.48,5.89,18.65,14.72,23.56,5.89,503.52,3.93,29.45,67.73,1340.76,3.93,15.7,19.63,0,4.91,65.76,0,0,4.91,3.93,0,202.19,1.96,13.74,49.08,4.91,13.74
 72-82,0,0,13.74,0.98,94.24,10.8,0.98,856.01,6.87,4.91,29.45,269.96,49.08,2.94,11.78,36.32,15.71,11.78,22.58,15.71,4.91,587.03,3.93,22.58,106.02,1036.63,1.96,21.6,37.3,0,2.94,64.79,0.98,0,6.87,0.98,0,106.02,5.89,22.58,85.4,14.72,20.61
 84-94,0,0,12.74,5.31,168.86,11.68,14.87,657.4,8.5,21.24,25.49,185.86,83.9,5.31,15.93,62.66,27.61,20.18,22.3,41.42,9.56,442.87,3.19,28.68,105.14,682.89,8.5,29.74,39.3,0,4.25,233.65,0,0,14.87,5.31,0,74.34,19.12,20.18,93.46,12.74,23.36
 96-106,1.09,0,7.65,1.09,216.38,20.76,10.93,453.53,6.56,21.86,19.67,195.62,78.68,1.09,9.84,86.33,28.41,13.11,25.14,22.95,9.84,440.42,4.37,14.21,93.98,586.86,12.02,43.71,36.06,0,1.09,143.16,1.09,0,17.49,6.56,0,16.39,20.76,15.3,103.82,16.39,24.04
108-118,0,0,6.13,3.83,235.92,16.85,6.89,373.79,6.13,39.06,22.21,180,62.04,0,9.19,68.17,28.34,25.28,15.32,25.28,15.32,419.75,5.36,13.02,99.58,763.67,6.13,25.28,35.23,0,5.36,194.55,0.77,0,9.96,5.36,0,27.57,32.94,4.6,85.02,13.79,28.34
120,0,0,5.88,1.96,244.97,29.4,5.88,344.92,9.8,47.03,23.52,164.62,64.67,0,0,99.95,9.8,7.84,19.6,19.6,5.88,352.76,3.92,13.72,121.51,713.36,13.72,37.24,35.28,0,9.8,150.9,0,0,5.88,1.96,0,29.4,19.6,7.84,74.47,9.8,7.84
