stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,3.15,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,3,0,0,0,0,0,0,6,0,0,2,1,0,0,0,0,0
 24-34,0,0,0,0,5.75,0,0,2.46,0,0,0,0,0,0,0,0,0,0.82,0,0,0,87.83,0,0,7.39,6.57,0.82,0,1.64,0,0,0,0,0,0,0,0.82,2.46,0,0,0,0,0
 36-46,0,0,0,0,4.83,0,0,10.47,0,1.61,0.81,1.61,0,0,1.61,0,0,0.81,0,0,0,201.42,0,0.81,16.11,8.86,0,1.61,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 48-58,0,0,0,0,8.61,0,0,20.08,0,0,1.15,1.72,0,3.44,1.72,0,0,2.87,0,0,0.57,467.08,1.15,11.48,24.1,9.75,0,0,3.44,0,0,0,0,0,0,0,0.57,4.02,0,2.3,0,0,1.15
 60-70,0,0,0,0,7.85,0,0,14.72,0,0.98,4.91,1.96,0.98,3.93,3.93,0,0,3.93,0,0,0,822.52,0,16.69,25.52,14.72,0,0,4.91,0,2.94,0,0,0,0,0.98,0,3.93,0,10.8,0,2.94,0
 72-82,0,0,0,0,10.8,0.98,0,80.5,1.96,1.96,13.74,4.91,0.98,4.91,5.89,1.96,0,2.94,0.98,0,0,1481.33,0,20.61,59.88,42.21,0,0,10.8,0,10.8,0.98,0,0,0,0,0,2.94,0,19.63,0,14.72,1.96
 84-94,0,0,0,0,16.99,0,0,69.03,2.12,1.06,7.43,5.31,1.06,4.25,6.37,0,0,3.19,1.06,2.12,0,1032.3,1.06,29.74,30.8,16.99,0,0,3.19,0,2.12,2.12,1.06,0,0,0,0,0,0,15.93,1.06,11.68,1.06
 96-106,0,0,1.09,0,20.76,1.09,0,69.94,1.09,0,12.02,7.65,2.19,1.09,6.56,0,0,6.56,3.28,1.09,1.09,1083.01,1.09,31.69,40.44,39.34,0,2.19,9.84,0,6.56,1.09,0,0,1.09,0,0,1.09,1.09,16.39,2.19,16.39,1.09
108-118,0,0,0,0,14.55,1.53,0.77,64.34,0,3.83,8.43,6.89,0,0,3.83,0.77,1.53,6.89,0,4.6,0,937.54,0.77,28.34,27.57,39.06,0.77,0,13.02,0,18.38,0.77,0,0,1.53,0,0,0.77,0,9.96,0.77,9.96,0.77
120,0,0,0,0,19.6,0,3.92,54.87,0,1.96,13.72,11.76,5.88,0,1.96,1.96,1.96,7.84,0,0,0,948.54,0,37.24,27.44,52.91,0,0,13.72,1.96,17.64,1.96,0,0,0,0,0,1.96,0,15.68,1.96,27.44,1.96
