stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,7550.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.94,0,0,0,0,0,0,0,0,0,0,0
  5-6,668.13,6552.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,30.65,0,0,42.91,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,57.83,0,107.78,0,0,0,297.04,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,1679.75,118.29,0,0,967.37,0,36.8,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,31.47,0,0,0,393.37,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,796.18,15.73,0,0,267.49,0,12.59,15.73,0,12.59,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,0,3,11,28,0,85,0,0,0,8,7,0,0,0,3,0,0,0,0,9,1,0,12,887,0,10,16,5,0,16,0,28,1,8,134,235,0,0,2,0,0
 24-34,0,0,2.46,2.46,9.85,3.28,0,171.56,0,0,0.82,13.13,3.28,0.82,0.82,0,3.28,0,1.64,0,0,29.55,0.82,0,20.52,1724.62,0,13.13,9.85,0,0,9.85,0,0,0,0.82,10.67,339.01,0,0,6.57,0,0
 36-46,0,0,0,0,8.06,0,0,547.05,0,1.61,0.81,62.04,2.42,0,0.81,0,0.81,0.81,0,0.81,0,36.26,0.81,0,14.5,1497.74,0.81,12.09,5.64,0,0,4.03,0,0,0,0,0.81,295.68,0,0.81,4.83,0,0.81
 48-58,0,0,0,1.15,6.31,1.72,0,840.62,0,0,1.72,126.81,2.3,0,0,0,0,1.72,1.72,0,0.57,46.48,0.57,1.15,18.94,1058.67,0,4.59,3.44,0,1.15,1.15,0,0.57,0,0.57,0,214.03,0,0.57,8.03,0,1.72
 60-70,0,0,0.98,0,4.91,6.87,0,839.2,1.96,0,2.94,101.1,6.87,0,0,0.98,0.98,0,0.98,0.98,0,54.97,0.98,3.93,12.76,938.33,0,3.93,1.96,0,0.98,2.94,0,0,2.94,2.94,0,134.47,1.96,1.96,8.83,1.96,1.96
 72-82,0,0,3.93,0,14.72,37.3,0,449.6,2.94,0.98,5.89,107.98,17.67,0,2.94,0.98,0,0,4.91,0.98,0,98.17,0.98,7.85,14.72,732.32,0.98,7.85,8.83,0,2.94,0,0,0,0.98,0,0,56.94,17.67,6.87,27.49,7.85,1.96
 84-94,0,0,4.25,0,15.93,38.23,0,317.55,3.19,0,6.37,62.66,25.49,0,0,1.06,0,0,5.31,2.12,1.06,60.54,2.12,6.37,18.05,395.08,0,13.81,9.56,1.06,2.12,4.25,0,0,1.06,0,0,35.05,78.59,7.43,15.93,15.93,2.12
 96-106,0,0,2.19,0,39.34,39.34,1.09,204.36,4.37,0,2.19,72.13,29.51,0,1.09,1.09,2.19,0,6.56,7.65,1.09,72.13,1.09,3.28,17.49,289.6,0,5.46,12.02,0,4.37,5.46,0,0,1.09,4.37,0,22.95,140.98,13.11,24.04,16.39,4.37
108-118,0,0,2.3,0,17.62,19.92,1.53,173.87,2.3,1.53,3.06,42.13,26.04,0,0.77,2.3,3.06,3.06,6.89,3.83,0.77,53.62,2.3,2.3,20.68,307.15,0.77,7.66,16.85,0,0.77,6.13,0.77,0,0.77,1.53,0,9.19,147.83,6.89,16.85,12.26,0
120,0,0,0,0,15.68,31.36,0,166.58,3.92,3.92,0,29.4,17.64,0,0,0,5.88,0,3.92,5.88,0,45.08,1.96,5.88,19.6,311.61,3.92,9.8,5.88,0,1.96,9.8,0,0,1.96,1.96,0,3.92,41.16,1.96,19.6,11.76,0
