stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,6219.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3549.06,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,18.39,0,0,30.65,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,39.43,0,55.2,0,2.63,0,160.35,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1001.54,18.4,0,0,320.7,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,28.32,0,6.29,0,119.58,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,903.18,22.03,0,0,283.23,0,3.15,9.44,0,31.47,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,12,114,33,0,37,0,1,0,14,11,0,4,0,4,0,0,0,2,50,0,0,34,477,20,6,9,29,0,25,2,96,17,23,162,247,0,0,8,0,1
 24-34,0,0,0.82,1.64,43.51,22.16,0,88.65,2.46,9.85,0.82,17.24,0.82,0,4.93,0.82,10.67,1.64,4.1,0.82,3.28,75.52,1.64,0,38.58,918.54,10.67,18.88,12.31,0,0,56.64,0,0,9.85,19.7,27.09,249.54,0,0,40.22,0,9.03
 36-46,0,0,0.81,0,20.95,8.86,0,145.02,12.09,2.42,4.03,41.09,0,0,6.45,0.81,0.81,1.61,3.22,0,4.83,75.73,1.61,0.81,20.95,1036.09,7.25,15.31,3.22,0,0,70.09,0.81,0,3.22,5.64,0,272.32,0,0,31.42,0,7.25
 48-58,0,0,0.57,0,17.79,19.51,0,258.79,13.77,5.16,5.74,73.45,0,0.57,5.74,2.3,2.3,3.44,6.31,1.72,3.44,121.07,0.57,3.44,28.69,887.68,4.02,10.9,6.89,0,0,52.22,0,0,2.87,9.75,0,231.24,0,2.3,22.95,0,8.03
 60-70,0.98,0,0,0,22.58,14.72,0,406.35,15.7,4.91,4.91,87.36,4.91,2.94,2.94,3.93,3.93,4.91,6.87,0.98,0,157.04,4.91,7.85,18.65,980.54,4.91,17.67,12.76,0,1.96,62.82,0,0,5.89,9.82,0,149.19,0.98,2.94,23.56,0.98,11.78
 72-82,0,0,5.89,1.96,27.49,137.43,0,423.1,8.83,5.89,9.82,123.69,8.83,0,2.94,7.85,6.87,2.94,11.78,1.96,3.93,260.14,4.91,8.83,28.47,821.65,0,10.8,19.63,0,0.98,65.77,0,0,4.91,5.89,0,68.72,4.91,5.89,49.08,10.8,3.93
 84-94,0,0,3.19,1.06,57.35,97.71,0,299.49,18.05,18.05,8.5,98.77,18.05,5.31,5.31,15.93,15.93,11.68,9.56,5.31,7.43,160.37,8.5,9.56,29.74,441.81,9.56,11.68,14.87,0,0,184.79,0,0,9.56,7.43,0,44.61,4.25,4.25,40.36,4.25,4.25
 96-106,0,0,2.19,0,55.74,99.45,1.09,216.38,13.11,14.21,6.56,80.87,22.95,0,5.46,21.86,15.3,8.74,7.65,3.28,5.46,150.81,12.02,7.65,21.86,390.15,6.56,25.14,20.76,0,4.37,193.43,1.09,0,6.56,12.02,0,24.04,10.93,3.28,41.53,5.46,5.46
108-118,0,0,3.06,0.77,63.57,55.92,9.19,190.72,13.02,17.62,6.89,68.94,26.04,0,1.53,21.45,21.45,15.32,5.36,9.19,6.13,103.41,6.89,5.36,22.98,405.96,5.36,21.45,19.92,0,1.53,137.11,0,0,9.19,14.55,0,13.79,11.49,0.77,33.7,6.89,12.26
120,0,0,1.96,0,74.47,54.87,3.92,174.42,15.68,21.56,3.92,74.47,25.48,0,0,23.52,15.68,15.68,5.88,7.84,3.92,72.51,7.84,7.84,31.36,458.59,9.8,17.64,19.6,0,3.92,115.63,0,0,7.84,7.84,0,9.8,5.88,1.96,27.44,1.96,1.96
