stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,316.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,324.87,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,15.77,0,0,0,13.14,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,136.69,13.14,0,0,92,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,34.62,0,6.29,0,28.32,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,229.73,18.88,0,0,100.7,0,0,3.15,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,6,10,102,20,0,55,0,2,0,8,19,19,5,3,1,0,0,0,1,34,1,0,26,461,28,4,6,10,0,3,1,21,3,10,34,252,0,0,11,0,0
 24-34,0,0,6.57,7.39,47.61,6.57,0,109.99,0.82,8.21,4.1,36.12,5.75,22.16,9.85,27.91,10.67,1.64,4.1,0,4.93,91.12,2.46,0.82,59.1,1643.35,12.31,41.04,9.85,0,0.82,11.49,0,0,8.21,4.1,18.88,476.92,0,0,60.74,0,1.64
 36-46,0,0,4.83,0.81,25.78,3.22,0,291.65,0.81,2.42,8.06,87.82,2.42,11.28,12.89,47.53,9.67,3.22,12.89,0.81,8.86,186.92,3.22,4.03,53.17,2875.43,15.31,34.64,14.5,0,0,13.7,0,0,11.28,4.03,0,713.02,0,0.81,59.62,0,6.45
 48-58,0,0.57,5.16,0.57,24.1,8.03,0,584.71,0.57,2.87,16.64,161.81,0.57,36.72,15.49,55.66,3.44,9.75,13.77,1.15,13.2,208.29,4.02,3.44,45.9,2396.21,9.18,27.54,11.48,0,2.3,5.74,0,0,1.15,2.87,0,623.73,0,0,47.63,0,7.46
 60-70,0,0,3.93,0,41.22,9.82,0,1101.27,1.96,12.76,16.69,309.18,3.93,14.72,14.72,89.32,7.85,10.8,15.7,0.98,9.82,441.68,3.93,13.74,32.39,3114.37,12.76,30.43,19.63,0,0.98,13.74,0,0,5.89,3.93,0,598.73,3.93,11.78,37.3,4.91,10.8
 72-82,0,0,22.58,0.98,99.15,119.76,0,1166.21,1.96,9.82,33.38,475.12,8.83,13.74,19.63,103.07,17.67,17.67,30.43,1.96,9.82,695.02,16.69,21.6,66.75,2619.07,9.82,58.9,45.16,0,6.87,12.76,0,0,10.8,1.96,0,369.1,13.74,17.67,108.96,23.56,11.78
 84-94,0,0,16.99,1.06,152.93,114.7,2.12,915.48,0,39.3,29.74,326.05,16.99,23.36,12.74,172.05,25.49,41.42,35.05,3.19,25.49,505.53,11.68,24.43,43.54,1505.97,23.36,58.41,47.79,0,3.19,31.86,0,0,11.68,3.19,0,228.34,30.8,23.36,92.4,20.18,18.05
 96-106,0,0,21.86,1.09,250.26,88.52,4.37,984.65,2.19,38.25,29.51,429.49,41.53,1.09,12.02,181.41,38.25,46.99,71.04,10.93,17.49,633.85,26.23,34.97,45.9,1382.45,13.11,124.58,102.73,0,15.3,59.01,0,0,13.11,8.74,0,134.42,102.73,24.04,135.51,34.97,18.58
108-118,0,0,19.92,3.83,206.81,68.17,26.04,731.49,2.3,49.02,35.23,384.51,42.13,0.77,12.26,154.72,39.83,61.28,49.79,13.02,16.09,619.66,19.92,28.34,47.49,1545.71,26.04,81.96,70.47,0,11.49,29.11,0,0,14.55,3.83,0,81.96,123.32,19.92,86.55,31.4,22.21
120,0,0,17.64,1.96,172.46,78.39,9.8,585.98,7.84,17.64,25.48,319.45,29.4,1.96,11.76,203.82,17.64,33.32,35.28,15.68,5.88,450.75,9.8,25.48,41.16,1440.44,35.28,64.67,54.87,0,5.88,13.72,0,0,13.72,1.96,0,84.27,45.08,21.56,97.99,23.52,11.76
