stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,0,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,86.75,5.26,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.85,3.15,0,0,34.62,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,39,5,0,18,0,1,0,3,1,0,2,1,2,0,0,0,1,28,0,0,16,197,6,1,3,5,0,8,0,30,2,2,34,69,0,0,1,0,0
 24-34,0,0,0.82,0,29.55,2.46,0,75.52,0,0.82,0.82,10.67,0.82,0,2.46,0.82,3.28,0.82,0.82,0.82,0.82,72.24,0.82,0,24.63,583.63,5.75,6.57,7.39,0,0,38.58,0.82,0.82,4.1,0,12.31,125.59,0,0,22.16,0,1.64
 36-46,0,0,0,0,21.75,2.42,0,170.8,3.22,1.61,5.64,25.78,1.61,0,2.42,2.42,0.81,0.81,3.22,2.42,0.81,87.82,2.42,3.22,26.59,825.81,2.42,8.86,4.03,0,0,33.03,1.61,0,3.22,0.81,0,151.47,0,0,10.47,0,5.64
 48-58,0,0,1.15,0,17.79,2.87,0,280.02,2.87,2.3,4.59,44.18,0.57,1.15,4.59,2.87,3.44,2.87,0.57,1.72,4.02,133.7,1.15,4.02,26.4,826.28,4.02,6.89,9.75,0,0.57,14.35,0,0,2.87,1.72,0,154.93,0,1.15,13.2,0.57,10.9
 60-70,0,0,0.98,0,29.45,7.85,0,420.09,7.85,4.91,10.8,62.82,5.89,0,2.94,7.85,0.98,2.94,3.93,2.94,4.91,193.36,1.96,2.94,24.54,936.37,0.98,6.87,8.83,0,0,38.28,0,0.98,1.96,3.93,0,107.97,1.96,5.89,14.72,1.96,8.83
 72-82,0,0,1.96,0,31.41,30.43,0,363.21,2.94,6.87,8.83,84.42,11.78,1.96,4.91,7.85,1.96,5.89,1.96,3.93,2.94,287.63,7.85,6.87,29.45,873.68,4.91,15.71,15.71,0,0.98,42.21,0,0,5.89,2.94,0,70.68,0.98,9.82,35.34,9.82,10.8
 84-94,0,0,1.06,0,50.98,15.93,2.12,212.41,6.37,7.43,9.56,73.28,11.68,7.43,2.12,13.81,9.56,10.62,7.43,3.19,5.31,185.86,3.19,8.5,27.61,364.28,4.25,5.31,12.74,0,1.06,104.08,0,0,4.25,1.06,0,38.23,1.06,6.37,23.36,4.25,4.25
 96-106,0,0,1.09,0,53.55,25.14,3.28,182.51,4.37,13.11,8.74,57.92,19.67,0,1.09,10.93,6.56,3.28,2.19,3.28,5.46,195.62,4.37,4.37,22.95,357.36,2.19,14.21,21.86,0,4.37,112.56,0,0,5.46,2.19,0,19.67,4.37,7.65,43.71,14.21,7.65
108-118,0,0,0.77,0.77,79.66,20.68,21.45,166.21,5.36,16.85,6.13,58.98,13.02,0,0.77,13.79,9.19,16.85,5.36,12.26,5.36,173.87,5.36,8.43,22.21,403.66,3.83,9.19,13.79,0,0,95.75,0.77,0,8.43,4.6,0,11.49,4.6,3.06,21.45,9.19,6.89
120,0,0,0,0,168.54,27.44,7.84,162.66,5.88,11.76,13.72,68.59,66.63,0,3.92,23.52,19.6,9.8,5.88,19.6,0,197.94,11.76,15.68,39.2,591.86,1.96,15.68,19.6,0,3.92,141.1,0,1.96,9.8,0,0,21.56,1.96,3.92,41.16,5.88,0
