stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,6905.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,3886.19,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,18.39,0,0,24.52,0,802.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,34.17,0,26.29,0,0,0,76.23,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1098.8,10.51,0,0,149.84,0,115.66,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,157.35,0,0,0,50.35,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1554.6,22.03,0,0,72.38,0,56.65,15.73,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,1,0,0,36,1558,10,0,39,0,11,0,5,34,12,0,0,78,0,6,1,0,16,17,0,8,278,5,14,84,7,0,1004,4,24,13,0,19,94,0,0,4,0,0
 24-34,0,0,0.82,9.85,279.09,0,0,30.37,0,40.22,0,2.46,4.1,2.46,0.82,1.64,74.7,0,23.8,1.64,0,9.85,55,0,13.95,232.3,4.1,39.4,17.24,0,0,1746.78,0,0,13.13,2.46,1.64,48.43,0,0,6.57,0,2.46
 36-46,0,0,1.61,1.61,107.96,0,0,20.95,0,34.64,0.81,3.22,4.83,0.81,0.81,0.81,30.62,0,16.11,1.61,0,15.31,38.67,0,4.03,207.86,3.22,24.17,9.67,0,0,1886.07,0.81,0,4.83,0,0.81,32.23,0,0,0.81,0,0
 48-58,0,0,0.57,0.57,68.86,0,0,55.66,0,56.23,2.3,12.05,1.72,8.03,0,0,10.33,0,12.62,1.15,0.57,19.51,29.26,1.72,2.87,203.13,1.15,12.05,8.61,0,0,1646.25,0,0,1.15,0,0,50.49,0,0,1.15,0,2.3
 60-70,0,0,0,0,122.69,0.98,0,55.95,0.98,44.17,0,13.74,9.82,3.93,0.98,0,15.7,0,9.82,0.98,0,13.74,23.56,0,3.93,176.67,0,10.8,9.82,0,0,1504.67,0,0,1.96,0,0,26.5,4.91,0.98,1.96,0.98,2.94
 72-82,0,0,1.96,0,200.26,2.94,0,53.99,0.98,73.62,1.96,10.8,29.45,3.93,0,2.94,52.03,0,27.49,1.96,0,35.34,34.36,1.96,0.98,262.1,1.96,21.6,21.6,0,0,1642.32,0,0,0.98,0,0,16.69,27.49,2.94,0.98,0,0
 84-94,0,0,0,1.06,451.37,4.25,0,47.79,2.12,196.48,3.19,15.93,98.77,4.25,0,2.12,120.01,0,28.68,1.06,0,16.99,57.35,2.12,5.31,129.57,1.06,45.67,14.87,0,1.06,4765.36,0,0,1.06,1.06,0,3.19,115.76,2.12,1.06,0,1.06
 96-106,0,0,1.09,1.09,707.07,19.67,4.37,91.8,3.28,242.61,2.19,38.25,187.97,0,2.19,14.21,190.16,3.28,38.25,8.74,0,59.01,87.43,4.37,4.37,259,3.28,64.48,36.06,0,2.19,4732.03,0,0,5.46,2.19,0,8.74,202.18,15.3,10.93,3.28,3.28
108-118,0.77,0,1.53,1.53,654.13,3.83,2.3,59.75,1.53,382.98,2.3,23.74,186.13,0,0.77,6.13,192.26,0.77,28.34,8.43,0,40.6,91.92,4.6,3.83,268.09,0.77,33.7,26.81,0,0.77,4801.06,0,0,6.89,0.77,0,6.13,205.28,21.45,6.13,3.06,0.77
120,0,0,0,0,419.39,5.88,1.96,17.64,0,221.46,3.92,21.56,68.59,0,0,5.88,64.67,0,17.64,1.96,0,11.76,54.87,3.92,1.96,195.98,0,33.32,29.4,0,0,2490.89,0,0,3.92,0,0,7.84,60.75,7.84,1.96,1.96,3.92
