stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,12.26,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,2.63,0,10.51,0,0,0,31.54,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,131.44,44.69,0,0,49.95,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,53.5,0,3.15,0,40.91,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,610.51,223.43,0,0,132.17,0,0,3.15,0,6.29,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,12,7,323,22,0,31,0,5,0,20,11,16,4,0,33,0,0,8,31,54,2,0,54,865,182,19,4,7,0,1,2,17,1,1,10,515,0,0,19,0,43
 24-34,0,0,11.49,0.82,90.29,3.28,0,59.92,0,12.31,6.57,41.04,0,0.82,9.03,0.82,48.43,0.82,0,4.93,97.68,157.6,6.57,1.64,60.74,2487.19,13.95,93.58,18.06,0,0.82,5.75,0,0.82,0,0.82,12.31,778.17,0,0,72.24,0,153.5
 36-46,0,0,8.06,0,13.7,0.81,0,228,0,2.42,20.95,135.35,0,0,5.64,0,16.11,3.22,1.61,3.22,101.51,195.78,3.22,1.61,50.76,4837.24,5.64,107.96,7.25,0,0.81,7.25,0,0,1.61,0.81,0.81,1121.49,0,0,46.73,0,111.18
 48-58,0,0,6.31,0,29.26,1.15,0,903.74,1.15,8.61,17.79,422.89,0.57,1.72,6.31,4.02,5.16,6.31,5.74,1.72,74.02,343.71,1.15,8.03,63.12,5885.52,2.3,70.58,21.23,0,2.3,13.2,0,0.57,1.15,0,0,1190.65,0,1.15,57.38,0.57,155.5
 60-70,0,0,5.89,0,24.54,5.89,0,1672.51,0,11.78,24.54,545.73,4.91,1.96,3.93,9.82,3.93,33.37,6.87,0.98,36.32,450.52,0.98,19.63,31.41,6567.36,1.96,65.76,28.46,0,1.96,8.83,0,0,2.94,0.98,0,899.07,3.93,13.74,56.93,0,137.41
 72-82,0,0,32.39,0.98,60.86,13.74,0,1819.02,3.93,5.89,16.69,628.26,31.41,0.98,10.8,9.82,7.85,36.32,18.65,1.96,42.21,555.62,2.94,21.6,35.34,5240.11,1.96,112.89,55.95,0,3.93,9.82,0.98,0,1.96,0,0,410.33,19.63,9.82,85.4,14.72,111.91
 84-94,0,0,23.36,0,84.96,9.56,0,1195.85,0,7.43,13.81,429.06,35.05,0,4.25,10.62,26.55,63.72,25.49,2.12,65.85,375.96,4.25,25.49,16.99,2760.24,2.12,103.02,57.35,0,2.12,13.81,0,0,4.25,0,0,226.21,50.98,14.87,67.97,19.12,81.78
 96-106,0,0,24.04,0,74.31,12.02,2.19,920.18,1.09,8.74,7.65,379.22,19.67,2.19,8.74,12.02,13.11,36.06,27.32,4.37,55.74,273.21,8.74,12.02,16.39,2167.12,1.09,153,73.22,0,3.28,19.67,3.28,0,3.28,0,0,100.54,71.04,12.02,72.13,10.93,99.45
108-118,0,0,13.02,0.77,52.09,3.83,0.77,615.83,0.77,5.36,4.6,273.45,17.62,0,3.06,9.19,19.92,42.89,21.45,3.83,65.87,203.75,8.43,8.43,14.55,2759.76,3.83,100.34,44.43,0,4.6,11.49,1.53,0,3.06,0.77,0,77.36,58.98,3.83,52.09,6.89,83.49
120,0,0,9.8,0,39.2,5.88,3.92,486.03,1.96,1.96,1.96,248.89,9.8,0,1.96,17.64,13.72,13.72,13.72,1.96,11.76,111.71,7.84,5.88,11.76,2243.95,7.84,43.12,43.12,0,0,11.76,0,0,1.96,0,0,84.27,27.44,3.92,19.6,1.96,27.44
