stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1884.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,962.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,36.78,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,7.89,0,0,0,28.92,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,189.27,13.14,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,3.15,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,380.78,6.29,0,0,141.61,0,0,3.15,0,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,8,159,21,0,66,0,1,0,7,4,1,0,0,6,0,0,1,2,56,0,0,31,531,8,1,8,15,0,10,2,85,3,7,131,138,0,0,7,0,4
 24-34,0,0,0.82,8.21,91.12,6.57,0,164.17,0.82,5.75,5.75,19.7,1.64,0.82,3.28,1.64,36.94,4.1,4.1,4.1,5.75,131.34,0.82,0.82,67.31,975.18,4.93,9.85,15.6,0,0,50.07,0.82,0.82,5.75,9.03,55.82,219.99,0,0,22.98,0,9.85
 36-46,0,0,0,0,21.75,1.61,0,231.23,10.47,2.42,5.64,41.89,3.22,0,5.64,1.61,9.67,4.03,1.61,3.22,8.06,126.49,0.81,1.61,44.31,816.14,5.64,11.28,8.06,0,0,24.98,0.81,0,12.89,17.72,2.42,193.36,0,0,13.7,0.81,12.09
 48-58,0,0,0,0,26.97,1.15,0,314.45,4.02,4.59,14.92,92.38,2.87,0,3.44,5.74,10.9,4.59,5.16,1.15,5.16,203.7,1.15,3.44,43.61,635.78,3.44,9.18,10.33,0,0,16.07,0.57,0,2.87,21.23,0,150.34,0,0,9.75,0,16.07
 60-70,0.98,0,0.98,0,32.39,0,0,387.7,12.76,4.91,18.65,118.76,4.91,0,1.96,4.91,7.85,5.89,3.93,3.93,3.93,208.08,0.98,6.87,26.5,514.32,0.98,9.82,13.74,0,0,13.74,0,0,5.89,11.78,0,84.41,2.94,3.93,11.78,3.93,7.85
 72-82,0,0,0.98,0,43.19,10.8,0,381.87,12.76,4.91,29.45,157.07,7.85,0,3.93,16.69,25.52,2.94,5.89,7.85,3.93,280.76,3.93,4.91,55.95,572.31,1.96,20.61,23.56,0,1.96,15.71,0,0,14.72,16.69,0,28.47,0,9.82,21.6,2.94,3.93
 84-94,0,0,6.37,0,65.85,7.43,0,288.87,12.74,8.5,26.55,87.09,22.3,1.06,2.12,15.93,30.8,7.43,9.56,11.68,2.12,174.17,1.06,10.62,45.67,336.67,5.31,5.31,27.61,0,2.12,45.67,0,0,25.49,20.18,0,26.55,4.25,4.25,14.87,4.25,5.31
 96-106,0,0,2.19,0,76.5,14.21,3.28,238.24,8.74,5.46,16.39,86.33,16.39,0,3.28,17.49,50.27,13.11,8.74,9.84,2.19,194.53,4.37,3.28,39.34,318.02,4.37,37.16,34.97,0,2.19,40.44,0,0,19.67,22.95,0,9.84,3.28,4.37,22.95,9.84,4.37
108-118,0,0,3.83,0,76.6,13.79,11.49,157.02,9.96,11.49,14.55,89.62,16.09,0,0.77,12.26,29.87,15.32,6.89,15.32,1.53,145.53,1.53,3.83,31.4,335.49,4.6,15.32,22.21,0,3.83,32.94,0,0,14.55,39.83,0,11.49,4.6,3.06,15.32,4.6,2.3
120,0,0,5.88,0,86.23,11.76,5.88,115.63,11.76,11.76,17.64,90.15,27.44,0,1.96,17.64,13.72,5.88,11.76,11.76,1.96,109.75,3.92,3.92,43.12,268.49,3.92,25.48,15.68,0,1.96,31.36,0,0,13.72,3.92,0,7.84,1.96,3.92,17.64,3.92,0
