stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.25,12940.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,6638.39,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,6.13,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,34.17,0,44.69,0,0,0,92,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,804.39,31.54,0,0,346.99,0,2.63,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,37.76,0,6.29,0,69.23,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,490.93,15.73,0,0,129.03,0,3.15,3.15,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,12,144,21,0,48,0,0,0,8,7,6,0,1,11,1,0,0,1,45,0,0,41,358,6,1,6,12,0,54,3,84,4,1,100,75,0,0,6,0,0
 24-34,0,0,0,8.21,44.33,4.1,0,51.71,0.82,0,0.82,7.39,2.46,0,0.82,2.46,38.58,1.64,4.1,3.28,1.64,72.24,4.93,0,30.37,365.28,4.93,4.1,9.85,0,0,81.26,0,0,6.57,0.82,12.31,99.32,0,0,15.6,0,1.64
 36-46,0,0,0,1.61,19.34,0,0,60.43,0,1.61,0.81,17.72,3.22,0,4.03,2.42,21.75,0,3.22,0.81,2.42,53.98,2.42,0.81,16.92,380.28,1.61,9.67,3.22,0,0,103.13,0,0,0.81,0,0,87.82,0,0,12.89,0,6.45
 48-58,0.57,0,0,1.15,22.95,1.15,0,118.78,0.57,5.74,1.15,36.15,1.15,0.57,1.15,4.02,8.03,0.57,2.87,0.57,3.44,59.1,1.15,2.3,9.75,412.57,0.57,3.44,5.74,0,0.57,78.61,0,0,1.72,0.57,0,79.19,0,0,7.46,0,5.16
 60-70,0,0,0,0,26.5,2.94,0,414.2,0,5.89,2.94,62.82,9.82,2.94,0.98,4.91,5.89,2.94,6.87,0.98,0.98,73.61,2.94,9.82,20.61,714.55,0.98,2.94,1.96,0,0.98,88.34,0,0,0.98,0,0,77.54,0,5.89,8.83,0,9.82
 72-82,0,0,0.98,0,48.1,5.89,0.98,482.98,0,1.96,9.82,110.93,6.87,0,3.93,11.78,14.72,0,6.87,1.96,0.98,148.23,7.85,1.96,7.85,655.75,1.96,8.83,9.82,0,3.93,96.2,0,0,4.91,0,0,44.17,0.98,0.98,20.61,2.94,2.94
 84-94,0,0,0,0,74.34,6.37,2.12,312.24,0,6.37,4.25,69.03,23.36,1.06,3.19,13.81,32.92,3.19,7.43,1.06,6.37,83.9,6.37,8.5,19.12,329.23,2.12,9.56,12.74,0,1.06,333.48,0,0,3.19,0,0,36.11,5.31,2.12,19.12,6.37,2.12
 96-106,0,0,3.28,1.09,107.1,8.74,4.37,340.97,3.28,10.93,2.19,95.08,19.67,0,3.28,31.69,25.14,4.37,13.11,1.09,3.28,88.52,3.28,4.37,16.39,336.6,1.09,18.58,16.39,0,3.28,202.18,0,0,1.09,0,0,17.49,5.46,4.37,25.14,6.56,6.56
108-118,0,0,0,0.77,120.26,6.89,6.13,235.15,1.53,13.79,4.6,83.49,18.38,0,0.77,22.21,24.51,6.89,8.43,6.89,2.3,62.81,9.96,4.6,13.79,390.64,2.3,11.49,11.49,0,1.53,188.43,0,0,3.83,0.77,0,9.19,3.83,3.83,13.02,3.83,7.66
120,0,0,0,0,97.99,7.84,5.88,186.18,3.92,9.8,3.92,52.91,13.72,0,0,33.32,9.8,1.96,3.92,1.96,0,56.83,1.96,3.92,9.8,348.84,3.92,11.76,11.76,0,0,129.35,0,0,3.92,3.92,0,7.84,1.96,0,13.72,5.88,0
