stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,553.47,8763.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,631.35,8035.95,0,6.13,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,232.93,49.04,0,0,67.43,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,107.78,0,152.47,0,2.63,0,410.08,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,3766.95,173.5,0,0,1256.52,0,15.77,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,69.23,0,182.52,0,18.88,0,317.84,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,3096.62,113.29,0,0,991.3,0,6.29,9.44,9.44,116.44,0,18.88,12.59,0,0,0,0,0
 14-21,0,0,3,22,337,109,0,94,0,4,0,31,15,1,1,1,42,1,0,2,5,130,2,0,97,1305,39,13,27,60,0,14,2,231,42,14,347,550,0,0,15,0,0
 24-34,0,0,3.28,13.13,124.77,33.66,0,316.03,0,19.7,9.03,49.25,5.75,1.64,4.1,8.21,63.21,3.28,16.42,5.75,11.49,265.14,11.49,0.82,90.29,2620.99,18.06,37.76,35.3,0,0.82,64.85,0,3.28,18.88,10.67,89.47,567.21,0,0,41.86,0,9.03
 36-46,0,0,1.61,2.42,45.12,6.45,0,552.69,1.61,6.45,8.86,82.18,3.22,0.81,5.64,7.25,7.25,4.83,12.09,4.83,3.22,249.76,3.22,1.61,62.84,2588.62,5.64,20.95,17.72,0,0,79.76,0,0.81,10.47,4.03,0.81,545.44,0,0,27.39,0,12.09
 48-58,0.57,0.57,1.72,2.3,36.15,10.33,0,1060.39,1.72,8.61,15.49,175.01,2.3,0.57,6.31,9.75,10.9,8.61,12.62,8.03,5.74,346,5.74,14.35,65.99,2181.61,5.74,14.92,19.51,0,0.57,44.76,1.15,0,1.72,2.87,0,382.15,0,1.72,24.67,1.15,12.05
 60-70,0,0,0.98,0,40.24,8.83,0,1046.3,6.87,12.76,7.85,147.23,9.82,0.98,4.91,9.82,11.78,9.82,5.89,3.93,1.96,343.53,1.96,12.76,44.17,1331.93,6.87,14.72,10.8,0,4.91,64.78,0,0,7.85,2.94,0,145.27,0.98,6.87,18.65,0.98,15.7
 72-82,0,0,8.83,0,50.06,36.32,0.98,856.99,2.94,6.87,16.69,198.3,30.43,0,9.82,23.56,20.61,8.83,14.72,6.87,0.98,402.48,6.87,12.76,58.9,1221.19,1.96,21.6,27.49,0,6.87,96.2,0,0,6.87,1.96,0,107,13.74,15.71,45.16,5.89,10.8
 84-94,1.06,0,5.31,1.06,106.2,56.29,3.19,605.36,5.31,21.24,19.12,120.01,32.92,2.12,6.37,57.35,35.05,11.68,9.56,9.56,5.31,313.3,7.43,18.05,46.73,638.28,6.37,26.55,39.3,0,2.12,229.4,0,0,8.5,4.25,0,63.72,20.18,15.93,44.61,10.62,8.5
 96-106,0,0,5.46,0,111.47,53.55,2.19,410.91,8.74,7.65,10.93,132.23,44.81,0,15.3,43.71,37.16,9.84,17.49,10.93,3.28,244.8,3.28,13.11,41.53,562.82,9.84,33.88,41.53,0,8.74,233.87,0,0,10.93,2.19,0,19.67,5.46,10.93,49.18,14.21,9.84
108-118,0,0,3.06,2.3,101.11,45.19,6.13,335.49,3.83,15.32,10.72,88.09,32.17,0,5.36,41.36,34.47,21.45,9.19,14.55,1.53,203.75,6.89,5.36,51.32,680.18,9.19,26.81,19.92,0,6.13,157.02,0,0,7.66,3.83,0,16.85,13.79,3.83,24.51,11.49,10.72
120,0,0,0,0,88.19,56.83,0,268.49,3.92,17.64,11.76,56.83,31.36,0,3.92,45.08,13.72,9.8,3.92,3.92,1.96,152.86,7.84,9.8,43.12,546.78,7.84,11.76,21.56,0,0,154.82,1.96,1.96,3.92,1.96,0,17.64,0,5.88,25.48,5.88,1.96
